text,group
Tell them don't be strangers la,btohqsg
Where u guys ? Am reaching,btohqsg
Otw who to look for haha 😂,btohqsg
We are not at the main event spot. We at kallang leisure park carpark.,btohqsg
Iam stuck not even in deca,btohqsg
Traffic light alr start to stuck,btohqsg
Come straight to kallang wave mall,btohqsg
ok on i cmg over soon,btohqsg
Might have a few euro r coming your way,btohqsg
I know they around the area but don't know will park where,btohqsg
If you all finding me look for a black/red honda stream,btohqsg
If you hear popping cfm us already,btohqsg
Your car cannot be seen omg@TERRANCEEEE,btohqsg
Hahahah sending my drunk colleague home,btohqsg
I went to do something..Den later go meet you guys,btohqsg
Today machiam spot my car dat,btohqsg
My friend also msg me   just behind me while i on my way to dinner,btohqsg
Hey guys here got tp camping here. At the decathlon exit. Dont speed or pop here,btohqsg
Heng i guai arbo kena drink drive hoseh,btohqsg
they just stop there for show HAHAH,btohqsg
too cramped to even move ard properly..,btohqsg
I miss the turn abd went straight out,btohqsg
But those wanna come jalan kayu  do come.,btohqsg
i’m gonna try to get out of here…. bye everyone,btohqsg
Next time we collab with them. 😏,btohqsg
Apparently got a car rev until engine piang,btohqsg
@SolahXKikouu were with bloody mary issit?,btohqsg
I saw the both of yall actually,btohqsg
Hahahaha most of the time we escaping from lta hahaha,btohqsg
Ok lah although never go across find you I with other ppl hahaha,btohqsg
Hello hello! Sorry didn't see telegram,btohqsg
anything after wide lens damn rabs one,btohqsg
ty fr just now ah nice meeting you all@hayleescd@roincec@El_Diablo_28,btohqsg
So jn u kena kipnapped by who else,btohqsg
i got kidnapped to west coast,btohqsg
i broke free and take cab back to kallang Hehe,btohqsg
just nice saw you leaving when i just reached,btohqsg
Wtfff this kind of name also can fly out,btohqsg
Ask u wan come in u really come,btohqsg
Then after that u fly dk whr,btohqsg
i wanted come back but zao alrd haha,btohqsg
Then almost kena kipnapped by others go west coast,btohqsg
Wan brinf u go bacm decath to spin one round also cannot,btohqsg
i first time hear people call me this man,btohqsg
Now give u new name liao. :3,btohqsg
Wah smtj suddenly so many ppl join,btohqsg
We have weekly meet ups! So hope to see u soon!,btohqsg
i joined from the tiktok vid 😅,btohqsg
u inside decath got slot liao what Roi ask u come u dk doing what,btohqsg
Wah Door boy pls come do job,btohqsg
