text,group
the first euro r i ever sit in was also in camp,btohqsg
is not rich la  all just buy at good price,btohqsg
cb you the one with coffee shop,btohqsg
Where leh invite scd to coffee shop,btohqsg
i can only go there drink coffee,btohqsg
problem is he close at 9,btohqsg
you all come alive after 9,btohqsg
i've been there a few times,btohqsg
ya he one of the originals,btohqsg
when scd only 2 digit number,btohqsg
If only his dad allow him to take the skyline,btohqsg
the coffee shop actually quite nice,btohqsg
Aiseh the cute van is here!!,btohqsg
Me and my humble van joining this community. 多多指教,btohqsg
Ur van got the Hong Kong feel haha,btohqsg
If I'm not wrong you are the 2nd van owner in this grouo,btohqsg
I love that van with life size scooby!!!,btohqsg
Yeah. It’s modelled after hk mini bus,btohqsg
My bad  I only remember@boXXvanwhen I met him at carros,btohqsg
👋 yeah yeahMet u at stickerhouse,btohqsg
Yeah hahaha how are you bro?? Long time nvr heard from you eh,btohqsg
Haha same here. Still put in the effort to come for their meet,btohqsg
Ehh saw this van at cars and kopi so cutee!!,btohqsg
@HelloAhSohIf you want wash or detailing your van can go to@ishengjiethere to wash,btohqsg
Wa very good shop to wash.,btohqsg
Try once. And u will know why we say good,btohqsg
Ceramic coated. I maid. Ownself wash. 😂 but where is it? When I feel lazy maybe can go.,btohqsg
Its located at Yishun Northpoint Bizhub !,btohqsg
Hahaha we also have our small meets there sometime😁,btohqsg
Our temporary part time clubhouse also,btohqsg
Mini genting / clubhouse / meetup,btohqsg
Dw its 30 minute drive for me back n forth but worth the wash and chats,btohqsg
Some live Jurong or tampines also go there wash,btohqsg
Even pangseh his friend at punggol to wash...,btohqsg
Shall keep it that way 🤣🤣,btohqsg
Next moment he dw come alr,btohqsg
Central good place 🤣 everywhere 20-30 mins,btohqsg
But I not gila enough to drive 30mins. 🤣,btohqsg
Wait few days later arrive alr,btohqsg
Aiya but still i cannot take,btohqsg
No issue ! Wait till ure nearby and maybe give it a try !,btohqsg
Maybe got event you can come over 😅,btohqsg
That van go in i salute,btohqsg
But go review on monday then see if okay or extend,btohqsg
Ya la they put the tube with bottle leh,btohqsg
Walao mine stitched then put padding with tube and bottle connected to drain the excess blood leh💀😱,btohqsg
Told you dont drive so fast with your sss in jb liao you dont listen,btohqsg
Sss in jb like slow fuck liddat,btohqsg
Kena eat 9696 by passat 🥲,btohqsg
How to be real... You vegetarian,btohqsg
