text,group
That the place with lots of food n a place to catch prawn.,btohqsg
i only have for those ppl who cannot vax up,btohqsg
they literally getting cucked by those other ppl,btohqsg
The SUN came out in the East.,btohqsg
Medicine allergy. My wife kena with Moderna. Allergy to medications n kena gold fish eyes. Nothing serious but juz eyes swollen. The reschedule for Sinovac in Hospital.,btohqsg
I went there once only. 😂,btohqsg
U might need some rest..must be tiring,btohqsg
Yeah the one at the prawn there,btohqsg
ordered that few sticks ... almost 20+,btohqsg
Why not nice still ask me go 🤣,btohqsg
Not nice for some might b nice for others.,btohqsg
Ok If u think nice then u go urself kI go SengKang square lol,btohqsg
Let's go waterway Terraces top garden watch shooting stars ~~,btohqsg
Yah. It's blk beside safra nia,btohqsg
Yeah I know where it is…Didn’t know can go rooftop,btohqsg
The real pretty is left unspoken ~Kept within to appreciate.,btohqsg
But it’s trueThe first oneI seeSure comment the fake boobs,btohqsg
I have no knowledge on these. Haha,btohqsg
SengKang Punggol area a lot of happennings,btohqsg
I would like to knowSo I can join these happenings too,btohqsg
the only thing happening is the sheer amount of song kah that is going on,btohqsg
Then u know what is many song kah,btohqsg
Morning!!! So rare for u to appear,btohqsg
or at least new to me,btohqsg
Taking a short break before my boss take a month tat gonna make me real busy,btohqsg
Abit challenging to follow up you all chat.. lol.. u all work 24/7.. hahha,btohqsg
Wait.. her right.. or our right?? Lol,btohqsg
Watching stars from roof top. Lots of good food.,btohqsg
Where can watch stars from rooftop?,btohqsg
Kovan more good food. Punggol container park not bad mah,btohqsg
can i watch stars with u ?,btohqsg
Openly jio  anyone wanna watch stars with me ?,btohqsg
There got good food meh…..Pretty placeBut food I think ok only,btohqsg
"and then say "" come lets go""",btohqsg
then ppl will YEAH lets go,btohqsg
Kovan got mala  beer basket  chicken hotpot,btohqsg
I think ppl like cause its warm/hot,btohqsg
as oppose to cold at other stores,btohqsg
Hmm I wanna take Milky Way but kinda hard,btohqsg
Tis type and hotpot cannot wear white shirt one,btohqsg
And wear white shirt always crave to eat those,btohqsg
At least go HDL they give bib,btohqsg
Should take the bib home 😂😂😂,btohqsg
Imagine go kopitiam eat curry Mee and they gif u a bib? 😂,btohqsg
Where is that? Water way point?,btohqsg
Come I bring u there. Meet at safra,btohqsg
Bring light sabre go there fight,btohqsg
Let have a cycling trip around the area,btohqsg
Like got nothing to do sia,btohqsg
I have no plans so its boring a.f for me,btohqsg
