text,group
Ya...but cos I nv take side and they r understanding...heng lo,btohqsg
I mean once in a while got small issue la...cannot avoid,btohqsg
My grandma last time beat my mother,btohqsg
My wife just always let my mother win want lar .. haha,btohqsg
Ya true....both woman love me a lot so they also make effort also,btohqsg
That y can together for  more15 year staying together,btohqsg
I don’t like to fight  I always apologise except one guy.You guess?,btohqsg
For me cos I treat my wife super good so she will loon cos of me lol,btohqsg
15 yearsHow old are you now,btohqsg
Yea.  My kid secondary 2 Liao,btohqsg
Walk 1 step see 1 step,btohqsg
Nice broHave early family good for you,btohqsg
I am easy go luck person,btohqsg
i walk 1 step fall 1 step how,btohqsg
Stand up and carry on walking,btohqsg
Then stand up and try another step,btohqsg
I buy 1 stock 1 fall how,btohqsg
Family is pillar or motivation for future planning,btohqsg
If DM fall.. still have HOSEN,btohqsg
Is HOSEN falls still have Oceanus,btohqsg
sg road getting more and more pitfall liao,btohqsg
Ya if u find something u cannot tahan and its affecting ur life...good to make a change  u nv try u nv know,btohqsg
panda eyes are the new in thing,btohqsg
Heng I old man~So it’s okay~ 🤓,btohqsg
Ok gd nite...I also wanna sleep,btohqsg
I wan to sleep Liao !!!,btohqsg
Shut down your telegram now !,btohqsg
I go play game relax Abit  topic here make me Abit sad hahha,btohqsg
Nowadays by the time HDB comes..Kid almost primary school liao..,btohqsg
Lucky you~One of my helpers first day slack liao.. June contract expires YET my grandmother decides to keep her.. Fortunate this shitty helper,btohqsg
Steady man brother~Not easy really~My mum and grandmother not say got issues.. But many toxic relatives.. Tough.,btohqsg
All go sleep n you keep talking,btohqsg
actually is look at phone browse the web,btohqsg
Got interesting topic all jump in,btohqsg
So young yet your kid 14yo liao~🤘🏼🤘🏼**cues THAT gif,btohqsg
Kel I suggest u setup a clone than can talk whole night,btohqsg
I ALSO SAY!!Only you steady loh brother! 🤘🏼,btohqsg
Do I look mentally unsound to you!?🤣🤣🤣🤣🤣,btohqsg
You is~Gentleman.But not to me.. HAHAHAHAHAHAHA,btohqsg
You is tired uncle..Have a good rest brother! HAHA,btohqsg
Walau I treat u like bro leh,btohqsg
Free float about 40% got give dividend also,btohqsg
And if fall also..got dividend to save you,btohqsg
Good night brother and everyone.And GOOD night to those pretending to be asleep.🙄🤣,btohqsg
Okay I shall check it out afterwards or tomorrow noon!Thanks many many!! 😃😘,btohqsg
You can go see my optimism about it,btohqsg
Definitely do!A lot to catch up today~ 😵‍💫,btohqsg
Just done with work now catching up with messages..,btohqsg
You wake up shee shee huh?,btohqsg
I still don’t get it.. LOL,btohqsg
