text,group
I’m tying my running shoes Liao. Lol.,btohqsg
i can give u my running shoe😳,btohqsg
then i change shoe for u,btohqsg
U stay far far away from me,btohqsg
Hearsay last time he very into you one leh,btohqsg
U hear wrong la. He into wuniang,btohqsg
when i take off the shoe i touch ur leg.. i say.. che ge yuan she zhen jian kang😳,btohqsg
after that u stole my heart.. now im urs,btohqsg
Haha oh ya u dunno abt tt lol,btohqsg
waaaaaaaa i think i know what to eat liao,btohqsg
Today I also doc appointmentSun bian catch but weather hot sia,btohqsg
Got a splitting headache after lunch sia,btohqsg
I should know best abt this,btohqsg
Feed koi one ah lol 😂,btohqsg
i kissing the wu niang.. u are safe bro😂,btohqsg
organic soya leh.. feed simi koi,btohqsg
i making tau huay this weekend,btohqsg
So u want Friday or Saturday,btohqsg
I mix the garlic all den spread on the steamed fish  den I splash hot oil on the fish! 😁,btohqsg
Y do I need black garlic?,btohqsg
I never. I jus mixed with smashed n minced ginger  spring onion n chilli flakes,btohqsg
I dun wan kitchen to be too oily....,btohqsg
I rem Thailand style is deep fried the garlic de,btohqsg
Don’t anyhow run about later u all end up catching virus instead,btohqsg
Yup... But I not making Thai style ma.... 😁,btohqsg
Tml Mus go buy sesame oil  soy sauce n curry powder~~,btohqsg
Faster catch n get it over with hahah,btohqsg
U gng open shop for fortune telling tdy?,btohqsg
OI! the bird is not mine,btohqsg
Mai oi me~ aku tak oi,btohqsg
weekend i making tau huay u wan ma? i sell u... food poisoning i donno ar,btohqsg
u still want play outside is it? tonight you gonna squat on a durian husk and sleep on it,btohqsg
I got tis col  everyday jiak Tori q sia....,btohqsg
cannot keep liao I only turn around for about 1 min then he gone liao,btohqsg
Tis boy like playing with ropes.....,btohqsg
Ya tie you up with electric chains,btohqsg
Just one push of a button u kena zap,btohqsg
Life Mus be too gud to u,btohqsg
Mouth to mouth maybe got use,btohqsg
Shld go.... Down Abit more ..,btohqsg
Put him to sleeping mode better,btohqsg
i love to tio shock lo,btohqsg
Shld I order some soup delivery... Nao I start to get cold....,btohqsg
Ya Lor shiok to Jiak soup now,btohqsg
Ok I go see grab now,btohqsg
Now go hosp cannot have visitors ahaha,btohqsg
why no jio me.. i hungry :(,btohqsg
HAI NO PPL TAKECARE NOW THE PLANT COVER THE WOOD LIAO,btohqsg
😂 😂wa lao.. trust me im an enigneer,btohqsg
I lagi don’t trust. U can’t even spell correctly,btohqsg
