text,group
Ryde got free food  y llm don't have,btohqsg
🚨Ryde Supports Hawkers!🚨We would like to support hawkers by BUYING you LUNCH!Let’s support each other in these difficult times with our action!📢CALLING ALL OUR FELLOW MUSLIM DRIVERSTOO!📢[LUNCH]Mat Noh & Rose Authentic Ginger Fried Chicken Rice - Halal Certified*Located at:91 Whampoa Drive #01-27 Whampoa Makan Place Block 91 Singapore  320091Date:8th June (Tuesday)Time:11AM - 2PMItem:Fried Chicken Rice ONLY🗓MARK YOUR CALENDAR 🗓Simply flash the RYDE app to redeem!👍🏻 Stay tuned as we are preparing more goodies for our users!👍🏻 Spread the word - Share this news with your friends and families!,btohqsg
Got one office ask me to check in even though she was jus at the door and refuse to take the food from me ask me to walk in and place on the table. 🙄Si aunty so scare die but not wearing mask. Zzzz,btohqsg
Cannot see den how u know not wearing hahaha,btohqsg
U haven't seen b4 the shape of woman wearing n not wearing bra under the top?😜,btohqsg
Don't like this   got sis here also,btohqsg
This 47 y old lady must be very mesmerising..... like christy chung hah still can get married at 50 y old with a 30 y old boy,btohqsg
Did u see ur lorry app with van jobs?,btohqsg
Lorry can see lorry n vanVan can see van n carCar can see car n bikeBike only can see bike,btohqsg
user cancelled the order and they only refund me 25% cause they say user did not pick up their call,btohqsg
so we as drivers need to help them pay the other 25%?? when we did nothing wrong,btohqsg
and our orders got cancelled also,btohqsg
331 North Bridge Hattendo always late. Do 5 time  all late,btohqsg
Have I been ban.? The job in my app not moving🤣🤣😅,btohqsg
Late?lol..do a few times all 5-10mins late only.,btohqsg
No lei..got jobs coming in other than AJ,btohqsg
how come i can get 50%,btohqsg
This time where to find car job now?lol..i login to see2..not doing LLM unless i free..AJ and later job got car order,btohqsg
Hi i m new.motorcyle job car can take rite.thks,btohqsg
Now have liao. Weird. Just now no oddle job at all,btohqsg
Eat till donno eat wat  follow grab food dabao burger king  haha,btohqsg
wah grabfood stack so much one?,btohqsg
gf counts distance fee from cx to cx  not vendor to 2nd cx. so they save a lot of fees on stacks when cx are near each other.,btohqsg
stacked drops also no bonus gems.,btohqsg
every thing is focussed on volume with gf. low volume riders get a very bad deal with gf.,btohqsg
I aso get 50 percent. Shop book motor job but give  3 big box wth. 😅😅,btohqsg
Wah bro huat ah stack so many gf,btohqsg
$9.50 is before or after coms,btohqsg
Park pick park pick park drop park drop = 40 mins,btohqsg
Now hdb 20 min free parking mama,btohqsg
No la  2   tampines mall n tampines hub,btohqsg
Ok leh if take 4 almost 20 liao. All cycling dist,btohqsg
But grabfood confirm 90% got job when lunch time,btohqsg
I Kena 80 bubble tea the other day from Xing Fu tang,btohqsg
I dabao burger king $12 haha,btohqsg
Respect those biker n cycler  damn 🔥 sun,btohqsg
I kenot cycle kenot tahan hot   will die,btohqsg
Sell ur car buy ebike do gf la  haha,btohqsg
Your mission rewards have been approved! Remember to redeem them by Wednesday.Completed missions that are reflected incorrectly have been credited directly into your wallet.,btohqsg
Hi guys   have anyone of u ever go to LLMMove at UBI before ?My app issue have been going on for the past 1 week.Everyday call CS or Live chat keep telling me someone will call me but never once anyone call me .I call until now I think I can be a CS Liao cause all the things they said always the same,btohqsg
Bike 🏍 also cannot tahan don’t say cycle more worst can’t imagine,btohqsg
Waa cb. Do grabfood customer hse lift spoil. Then customer stay 21 floor,btohqsg
Use lift b or c or d lift,btohqsg
Cb climb so high i thought go tips,btohqsg
Some under maintenance still can use one,btohqsg
Customer just laugh only sia. No thankyou also,btohqsg
haha  personal limit maybe 6 or 7 storeys. 21 too much for me.,btohqsg
No choice ah. Lift maintenance until 4 sia,btohqsg
"now this guy will expect every delivery rider to climb those 21 floors. ""coz the last guy did it...""",btohqsg
Power sia  grab food with car or bike ?,btohqsg
