text,group
Sold liao.. With some profit.. Haha,btohqsg
What’s the story? Like happening sia,btohqsg
Wa u play all fast n furious counters💪💪,btohqsg
dont know who go take 290 at matching. Just try with them,btohqsg
I mean haven cut lose on FJ 😅,btohqsg
No more for now.. Take a break.. Lol,btohqsg
Must know how to SL ...stop loss,btohqsg
G INVACOM - closed well on a t+4  above recent high of 121  could push up further to hit 130 tmr,btohqsg
Oh I recall is group of ladies up 2 pip go spa Liao,btohqsg
Usually play blue chips or GLC link coy.. So nvr really learn about SL  only average down.. Lol,btohqsg
Play pennies must learn ah bro....,btohqsg
Ya there’s only so much hypeAfter hype is hopeHope turn to diminished hopesThen despairThen lost what to doAsk for opinions. One hand hope someone say good things to justify holding on because taking the loss too painfulAnd also see if got fellow stuckist. Not sure why but it feels better to have comrades in this caseAt any price level nobody can advise what to do. If someone ask u cut and Monday u sold 20 centFor whatever reason it come up to 21 cent the ouch and pain and blame game...I have been victims of similar scenarios countless times. Can clearly understand the emotional rollercoaster. Not proud of it but part of learning experienceA fellow forummer many years ago once said it bestTreat your money as soldiers and those in stuck counters are POWs. Chiong to save them may lose some soldiers but at least u have army to fight next battleWhat’s the point of keeping them alive if they can’t fight for u. U have no idea what’s happening behind enemy lines. They may be massacred and all u got are bodies eventuallyFor whatever reason they might escape and bring some POWs back. Best case scenariosHow many rambos do u have,btohqsg
LHN - made a fresh all time high today with nice closing  could get another run tmr,btohqsg
Nb no wonder I keep sneezing,btohqsg
I still girl though. Still can chat? Wanna buy bitcoin?,btohqsg
I have no rambos to start with leh,btohqsg
see liao also no appettite to eat,btohqsg
Good one should look like this,btohqsg
Hahaha walan...don't even have driving license pls,btohqsg
At least you're a profit driver,btohqsg
Wah ... gonna order some msw Liao,btohqsg
I need to work my dollars more. Slave drive them more,btohqsg
They pack like that give people meh,btohqsg
Donno leh .. face book people post want .. she mentioned collection this afternoon,btohqsg
Maybe cannot sell finish . Then see her 1st timer .. then just give her loh,btohqsg
So this $88 deal durians not nice is it?,btohqsg
The pic not nice one is it this $88 deal?,btohqsg
Used to buy from durian36Standard is goodPrice more exThen kanna 1 time bad experience. Boycott Liao,btohqsg
The famous one got free smell,btohqsg
Dunno if can bring durian to tio heng...,btohqsg
Can. Coz it is sealedI dabao allBack,btohqsg
Still selling ah  yesterday pump for him to sell again,btohqsg
"In stock market  ""Hope"" is a very expensive word that we cannot afford.""I hope can break even""""I hope don't break support""""I hope don't hit my SL""Lose small amount rather than your 50k struck in all these penny stock.",btohqsg
Mandatory Covid-19 swab tests will be carried out for stallholders at Redhill Market & Food Centre after a visit by an infected person.https://str.sg/3436Stay in the know:str.sg,btohqsg
dun tell me u didnt go hahq,btohqsg
how ah 21 can dine in or not,btohqsg
Boss disposed shares via market.. Still have 133 million to go..,btohqsg
thanks for the timely info ......,btohqsg
S'pore police are looking into a Telegram group with thousands of explicit photos & videos of women.➡️https://bit.ly/3vpNHjjFollow us on@mothershipsgfor the latest updates.,btohqsg
What is this thing called hope..,btohqsg
Haha the LONG -D relationship is coming to an end,btohqsg
Here we go again.. same old thing again..,btohqsg
Everywhere also have one lah~If not for Furion Kor Kor here I think also sooner or later one..🤣😂,btohqsg
DesmondI recommend this channel for mastering love 😂😂,btohqsg
I know better than her lol,btohqsg
Haha why u chase her away  now we no more pics liao 😂,btohqsg
Do u have pic of the $88 durians?,btohqsg
No .. it my mine who order .. mine is not from there,btohqsg
This is mine yesterday taken Liao,btohqsg
I didn’t chase her away  I purposely ignore her  make her feel about me lol,btohqsg
Wah din know being an officer can be a big fck and demand immunity,btohqsg
Bro DC expert at this.. I noob no wonder single haha,btohqsg
Then she will feel different from other Hams,btohqsg
* She will feel me different from other hamsa lol,btohqsg
I thought she say she dunno all these,btohqsg
Next time got such group must tell meI want go in see how degrading these sinkies are and express my disappointment and disgust upon close scrutiny,btohqsg
S'pore police are looking into a Telegram group with thousands of explicit photos & videos of women.➡️https://bit.ly/3vpNHjjFollow us on@mothershipsgfor the latest updates.,btohqsg
Find let me know  I will report police,btohqsg
No check not sure if is animal or plant group must verify,btohqsg
When u in let me know  I go in help u double check.,btohqsg
So many fellow righteous membersSo heartening,btohqsg
eh sorry for the extremely slow reply. haha. I was interested in the low pe ratio for pan hong. It's only about 2.,btohqsg
@ SG Yuan  Jardine C&C chart pls. Thank you,btohqsg
Yah... 🤣 what to do. Need to do well in ma career!,btohqsg
Yah. Ytd I was busy at work and never see but it has gone up since then. 😐,btohqsg
Sometimes not yours just not yours. zzz,btohqsg
Yah I get you. Sometimes don't see then come back to see will like wow! But this happens to me like once in a while ya.,btohqsg
Yes . The light hot enough 🔥,btohqsg
I don’t even rem asking this LiaoI tot u busy stalking one,btohqsg
Yes I do follow the chat but sometimes no time to reply mah. So I wait until I am more free then reply. 😅,btohqsg
My comment on pan HongDevelopers earnings are very cyclicalSame priceThis year 2Next year 50So can take with pinch of saltBase it on assets and dividend yield etc if looking to invest,btohqsg
The management once commented during a results briefing their valuation PB is in line with other listed competitors in China and they are fine with it,btohqsg
No wonder I got fatter since I join this buibui group,btohqsg
I thought you were going to say plus sized,btohqsg
Too bad  Singapore tv cannot watch live horse racing,btohqsg
Anyone . Shout ?? Up up up up faster up !!!!!,btohqsg
Only scared opening all rush to go out,btohqsg
I tot FJ Benjamin price gap up this morning becos of the above news,btohqsg
That's why I got stuck @ 0.039,btohqsg
Best is to be chao dividend camper,btohqsg
No need scared to go out if company healthy,btohqsg
This counter $0.014 safe as it is too hard to get at this market condition. $0.015 I tested but not sure if they will resist and block $0.016. All depends on the BBs,btohqsg
@samandhamI thought you buying me kfc?,btohqsg
Bet euro cup and Copa America instead of shares,btohqsg
Wait phase 3 leh. Nicer to eat out,btohqsg
Better be moody and have money than be happy and losing money,btohqsg
I old already  cannot match the speed of fast trader..at most camp one or two for active day trading,btohqsg
JT looks set to go near MA200 currently at 85.Conversion line pressing the px downwards  currently at 92.Hopefully 85-86 can hold. MACD still in negative region.Current RSI at 40  previous bad selling was down till 30 which could means somemore room to sell.,btohqsg
As if play penny or predict BB moves not gambling,btohqsg
Slow ah pek counters tat price don't really move one😭😭,btohqsg
IX biopharma anyone into this stock,btohqsg
Keep issuing shares to raise money,btohqsg
Really ah.. Bring Singapore dirty tactic in to US,btohqsg
Updates for China Env Res ($0.015/$0.016)- After adding at $0.015 earlier  it was nice to see that BBs allowed the close at today’s high $0.015. Last round when I tested the buy at $0.015  they blocked it totally. This time round  looks like there is chance they might run it.- Above is the weekly chart and we can see that it have just broke out of the downtrend line. However  they might not run just yet. I guess the run should come within the next 3 Trading sessions with contra as the MACD looks to be turning up.- Look at the volume candles  mostly green and no big red candles. This implies ongoing accumulation. Price drop as they remove liquidity to flush.Meantime  can keep in watchlist. This should only get more interesting.For those who can hold  $0.013 to $0.015 is good to collect and keep in store.Possible target 🎯 at dotted lines. resistance where u can take some profit as it runs. If break last  might fly.DYODD.Own EP/SL/TP. Market can change fast and we should react accordingly always.,btohqsg
Photos shot only .. small TV,btohqsg
I still can’t figure out what is her ultimate motive.很強的對手,btohqsg
She just want to prepare a sumptuous meal for u when u come back,btohqsg
Good thing must share .. 🥰🥰,btohqsg
Maybe she just need a friend...why think so much?,btohqsg
Ok la I also think she up to something haha,btohqsg
Hmmm  she doesn’t seem to know stocks lol,btohqsg
Say u also a lot MT,btohqsg
I think u also very strong lol,btohqsg
She somehow thinks u are a stock manipulator,btohqsg
Tell her your kkj very strong too .. 🙈🙈,btohqsg
Tell her everyday u trade a few million sgd,btohqsg
U tell her say u know what to buy tomorrow already. When she ask u buy what…U know what to tell her Liao.,btohqsg
All roads lead to romeAll unsolicited chats lead to scam,btohqsg
Got anyone lead to love story or not,btohqsg
On the way to scam will have this bypass,btohqsg
Boss I know but I don’t mind entertain her to entertain members here,btohqsg
Wa not bad already... Will stop at that bypass,btohqsg
I know. I still waiting how long she can tahan,btohqsg
How we know is she ah..,btohqsg
Later is guy pretend to be girl,btohqsg
YaBut I like to keep dreams alive,btohqsg
Guys what should I reply? Lol,btohqsg
Suggest say lesser than what she quoted  make it more real.,btohqsg
She will auto multiply by 5 to HKD to size you up,btohqsg
Tell her buffer is your cousin,btohqsg
I will tell her few millions,btohqsg
Margin in Chinese call what ?,btohqsg
Or you tell her that you also have syndicate  very high commission  40%,btohqsg
No no~I’m just saying it’s disturbingly entertaining bro John~ No sorry sorry~😅🙏🏼,btohqsg
Jin power this Furion Kor Kor~😱🤘🏼,btohqsg
Bro . Tell her your mt4 没有钱,btohqsg
Tell her 我是 PETER LIM 的儿子,btohqsg
Very far fetched leh!!DC at least twice Peter Lim’s son’s age bah~ HAHAHAHAHAHAHA,btohqsg
FJ 和 TM 和 avarga 是我control 的 ，一天就几千万,btohqsg
Just tell her you are Cathie Wood close friends,btohqsg
I open minimart In SGPeople call me百倍,btohqsg
Can . Ask her  你懂phobia king ma,btohqsg
You guys reaction more entertaining than the subject matter now.. HAHAHAHAH,btohqsg
Tell her hanwell 和 series 是我的老爸control 的,btohqsg
