text,group
Anan  has been building bottom for 2 months  anticipating a breakout wave any time soon. SL 24  collection 26/27  BO add 28  potential tgt 38 then 44.,btohqsg
Corporate activities so active  but sp keep going dn,btohqsg
fish soup where ?one person can finish ?,btohqsg
Hope continue the series of good news,btohqsg
Don't think so much of going concern issue. Current total debt abt $13m.,btohqsg
Share 'JV AGREEMENT WITH HSC GROUP.pdf',btohqsg
Got land just dig..... don't even know mine what,btohqsg
Same as got share just buy  don't even know why it goes up,btohqsg
Wa sian   what happen sia everytime halt. Ss accidently sell ma,btohqsg
Who knows just dig for road might lost big,btohqsg
In SG can't do go where oso same,btohqsg
currently supported by 10/20/50MA  looks good,btohqsg
HSC group also no ⛏️ expertise. Mainly food n beverage,btohqsg
China GDP  Industrial Production  Retail Sales  Unemployment Rate data coming in at 10am,btohqsg
Sunpower today don't know got power up bor,btohqsg
Rex can roar to 35 today ?,btohqsg
Someone predict by Dec 22  oil proce hit $200...,btohqsg
Hong Lai Huat signs JV with HSC Group for exploration and mining of mineral resourcesRead:https://link.theedgesingapore.com/16kkyuY1BP3h2pmz5Download our app:edgesg.link/appdl,btohqsg
will be a green green day again,btohqsg
Wow... oil and coal prices  keep rising...💪💪💪👍👍👍🚀🚀🚀,btohqsg
Nvr like abundance easily got abandon,btohqsg
wow! SMM broke the stubborn 81!!,btohqsg
Hong Lai Huat signs JV with HSC Group for exploration and mining of mineral resourcesRead:https://link.theedgesingapore.com/16kkyuY1BP3h2pmz5Download our app:edgesg.link/appdl,btohqsg
Interesting Catalyst this one. Added some HLH $0.102. DYODD,btohqsg
GEO resting     Brent oil future breaking high again !!,btohqsg
No worries.  About to cheong high as no many sellers all the way up..,btohqsg
rotaional play la     coal then oil then coal .........,btohqsg
Lol SMM like that also can,btohqsg
US markets went up quite high. I thin SG BBs shivering..,btohqsg
Took some sembcorp at 8.2c. Hope all huat.,btohqsg
Just need to power thru .083,btohqsg
Same BB as hatten is it,btohqsg
GEO probably for next week jump I guess,btohqsg
Last year this time JT quite Huat hahah,btohqsg
They releasing their report soon right,btohqsg
Rex so low volume again? 😅,btohqsg
This time no one expect good 3rd q.,btohqsg
Flood n maintenance in the q,btohqsg
Net pac very quiet for the last few session ....time to wake up liao?,btohqsg
today 8 series stock in play?,btohqsg
Nice King wan rebounding after the sell down,btohqsg
I give up kingwan and metal,btohqsg
Clear those that want to take profit one,btohqsg
Now they got to buy higher,btohqsg
Thought high oil px not good for jt,btohqsg
Din know HLH today can sell 104 buy back 101😂,btohqsg
Might be pump and dump JT,btohqsg
Seems their report coming out soon,btohqsg
Don come out better  always gap down one lol,btohqsg
OIO stagnant here how can go 64,btohqsg
