text,group
didn't want u to send it💀,btohqsg
manual DBS from almost a year back,btohqsg
the brown on this is amazing.,btohqsg
"""he prolly don't even taste the rat poison in dere""",btohqsg
isn't this every dictatorial assassination plot ever,btohqsg
Typical plot is to do it like jfk,btohqsg
Thought the car above you was my friend's s13 until I saw it was 6 spoke not 5😂,btohqsg
Just a qn. How often does CnK happen?,btohqsg
i think its every week idk,btohqsg
Usually whenever there's a ph there might be cnk,btohqsg
yall dont make the makcik angy,btohqsg
this one i cannot la bro,btohqsg
WEIII LONG TIME NVR SEE SIA,btohqsg
i didnt know scammers could feel bad 😓,btohqsg
omg are u rizzing me up,btohqsg
Uk if u rlly want me right,btohqsg
help cover my FD2R fund ya,btohqsg
Oh my god it’s 3pm I wasted half the day,btohqsg
