text,group
But she like dian xiao er cus the fish maw nubbad,btohqsg
Everytime i open my book i instantly wanna sleep💀,btohqsg
The government pays for it💀(not rly),btohqsg
Tho not like we go restaurants weekly or smth  only once a month if free,btohqsg
"As my p6 cher once said ""whatever you do  dont get caught""",btohqsg
why are people protesting against this bill? it looks reasonable wat,btohqsg
and why after the deadline somemore,btohqsg
You wanted to book one room right 🤣,btohqsg
Only time I can sit without giving it up,btohqsg
it Rlly is in the middle of nowhere,btohqsg
Wonder if they use galvanised square steel and eco friendly wood to decorate the interior,btohqsg
gg walked 15-20min in NTUC crowd and got giddy,btohqsg
Idk why am i always feeling unwell in SG,btohqsg
My dumbass forgot to key in my phone number when applying for my card,btohqsg
So cant use 2fa and cant login,btohqsg
I didnt notice the yellow splodges,btohqsg
The other designs are either too flashy or too ahgong,btohqsg
is it supposed to be yelow,btohqsg
Either way i got the platinum visa,btohqsg
My mom thought it was a cc💀,btohqsg
But I don't bring it out,btohqsg
Cuz urrr idw to touch my savings acc💀💀💀💀,btohqsg
I legit stopped alrd for this tho,btohqsg
lol i also have the bad habit of spending too much on food,btohqsg
I simply want to give back to the community,btohqsg
My shrine occupies 2 entire bookshelves,btohqsg
Thats some cold turkey withdrawal shit,btohqsg
Anyth my friends give me ah,btohqsg
Like idc if I stopped liking it,btohqsg
Do yall bring ur physical bank cards out? Probly shldnt,btohqsg
I think 2 of the mangas I got are gifted,btohqsg
Got this mini figurine (like pop mart) also,btohqsg
I will take the last as a win 💀💀💀,btohqsg
I rmb doodling shit on my promos paper,btohqsg
Cuz I got so bored during chem,btohqsg
Playing a chess gameResult: drawScore : 1/2-1/2,btohqsg
I gave a lot of questionable answers,btohqsg
No particular reason for asking I just,btohqsg
Did u pay for this design...,btohqsg
I pay xtra to put the chemical e120 into my card,btohqsg
That would just make your card red.,btohqsg
yes i give u red card,btohqsg
Not all JCs have aircon classroom as norm,btohqsg
but like we trying to protect the life of the ac,btohqsg
I mean ya la got restricted timings and all,btohqsg
Last time I after lessons still stay back in my classroom,btohqsg
Until the attendant kick me out,btohqsg
I know Frank charges money for some design.,btohqsg
Cuz I either studying or stoning,btohqsg
There was like a mobile legends shit card that frank did,btohqsg
