text,group
ok you are def gonna scold me for this,btohqsg
i kinda wanted to find an excuse to talk to him 💀,btohqsg
Omg it makes me feel my gp teacher is really an*******,btohqsg
i mean if hes some random stranger,btohqsg
Hahaha COE applies to emotions and negative energy too. Do what you need to dissipate the (negative) energy,btohqsg
then theres pretty much no chance of him returning your umbrella back to you,btohqsg
i realised that gp teachers are either very good or horribletheres no mid gp teacher,btohqsg
1) i dun hv gp homework for 2y2) he is always kinda late for class3) he just scribbles stuff on the whiteboard,btohqsg
It also means low-key kicking myself out of a clique in my class LMAOOO,btohqsg
i took a big fat nap,btohqsg
oh btw today my gp teacher was late by 20min,btohqsg
She thought the period start at 3pm and sch end at 5pm,btohqsg
Continue (he is my pw cher too)1) he miss a couple of our lessons citing ‘pw committee commitments’2) he barely guided during lessons and left us alone3) our class started op rehearsals much later than the other classes coz of point 1,btohqsg
Sigh such teachers also earn $$,btohqsg
Eh u know what is best  i digged out my gp chat and then i realised there were a few days he didnt turn up w/o telling us and then people had to ask him in the chat for his whereabouts,btohqsg
this type of the tchers js want the money and fk off,btohqsg
Wait this one the one ur parent scream at ?,btohqsg
Maybe we should hv gone to the chat w the other cher i side💀💀,btohqsg
At least they did not tape their door shut,btohqsg
Hmmmm personally i find my friends from school to be the most precious bunch and I am mighty glad i keep in contact with some of my sec/JC/uni friendsFor example  my jc cca exco friends would meet up for dinner yearly,btohqsg
Then said oops accident the chat too similar names,btohqsg
But my parents used wrong basis,btohqsg
I mean for me it's more like,btohqsg
The clique is rly too big alrd,btohqsg
Coz they claimed my cher didnt advise properly and let our class use a project that is off-tooic,btohqsg
@ticktockisaclockbtw this the one i wanted tell u,btohqsg
Plus stuff happened then things got awks as hell la,btohqsg
And feel like not worth the energy if no one wanna try fix things,btohqsg
legit sound more like a misbehaving student lol,btohqsg
I actually just choose qns base on which is easy and i know what to write / smokable,btohqsg
Icic. Issok to just keep in contact with a few la. Big groups will naturally face attrition over time too,btohqsg
Like it's abit of a running gag alrd,btohqsg
Like which kind of cher wun let the class know he not coming lmao,btohqsg
Will I write too geog essay 💀💀💀,btohqsg
It's not as if I cut everyone off,btohqsg
There's some liveability qn I think I saw b4,btohqsg
