text,group
My food erasers pass on to my sis alr. Then flag eraser still keep 😂,btohqsg
Got challenge ur mates or not,btohqsg
Flag erasers ah of course la,btohqsg
you say like as if you’re very old liddat lor,btohqsg
Wah didn’t know this classic stil alive,btohqsg
I bet 90% of the ppl here feels the same as I do,btohqsg
Not just win  u freaking take the eraser,btohqsg
tell me.. who do u like.. a old lady or a male supervisor nipple,btohqsg
And I went home empty handed 😔,btohqsg
why everyone i tok to nearly choked sia.. i tell@fracturedfairytalemy name she also choked while brushing teeth,btohqsg
I think ur breathe too smelly,btohqsg
I was eating luncheon meat lmao,btohqsg
Not just your name. Is your angmo name.,btohqsg
Ya and Scarlett Johansson wants to date me,btohqsg
this have become the famous sticker,btohqsg
no face simi sai also can,btohqsg
So we have. Tip $0 to tip $10 rm,btohqsg
Always say I talk rubbish. See who is the one that is talking nonsense. 😂,btohqsg
sending food to ur house now,btohqsg
You also came up something new for them. Maybe she just want to make friends with you.,btohqsg
If want make friends  don't just say hello already then mia.,btohqsg
Hello Liao then got options I also MIA 😂,btohqsg
Just the tip for him I think.,btohqsg
Still got the 10% left out de ah?,btohqsg
if you feel like tipping is okay de,btohqsg
Ya. I last massage in JB was like 8 9 Yr ago ? . Tt time I tip ard 50 ringit also.,btohqsg
That was when exchange rate were 2.3,btohqsg
Now men also lai ang liao,btohqsg
i will go to toilet bowl there use my face n bua the toilet bowl,btohqsg
i got bad feeling this might become another sticker 😢,btohqsg
2.24 I rmbHaha.. that time was earning good money maa. Now not in event industry liao,btohqsg
like my biker friend nxt day work.. then i jio him 3am,btohqsg
i say thing like don weak,btohqsg
Good idea!! I can give this to dps on Christmas with c0nd0ms,btohqsg
he keep using same quote back to me,btohqsg
"now is.. ""nxt time meet up tell u""😂",btohqsg
8 Yr ago I dun mind.. now old liao,btohqsg
i literally jio ppl 3am go lim teh when 8+ he work,btohqsg
Aiseh  .  .. LG life's good,btohqsg
cause hor... when i hit the bottom liao,btohqsg
i kena wrongly accused for thing i done too,btohqsg
from then onwards.. no f given to everyshit😂,btohqsg
i tell u.. very normal one... same for workplace.. or those neighbor,btohqsg
gossip is a form of bonding,btohqsg
i not sensitive until i also sometime just say n i might hurt others too,btohqsg
i kena shout by classmate in assembly,btohqsg
Just classmates mah  they close to u for a reason then u got problem they 1st 1 to zao,btohqsg
feeling.. only ownself hurt then know the feeling,btohqsg
only ppl encounter the same shit know the feeling,btohqsg
aiya.. last time la.. now 1year still gather 1x,btohqsg
