text,group
i love cakes n flowers lol,btohqsg
I aso skip... Wait need top up $100 if cake out of shape,btohqsg
Actually we aso NVR see the cake in box. They receiving end can bakat with shop😂😂😜,btohqsg
Earn ljf at last we going to buy the cake 🎂 like that,btohqsg
Nabe no wonder I Kena 90 cup  the other day to Whitley road,btohqsg
Maybe that branch one chicken nicer,btohqsg
This one drink more kana diabetes,btohqsg
U seldom see men q for bubble tea,btohqsg
So tat day u send boba means u sibeh man liao,btohqsg
I never send... They order motor. I ask them cancel claim 50 percent,btohqsg
Ask them top up. The kina shop guy aso like duno top up how much say must check with boss. I tell them cancel sua😅,btohqsg
90 cup I think aso exceed 20kg liao,btohqsg
This one just a small part of it. They still preparing😅,btohqsg
Car take 90 cups also tulan.. loo,btohqsg
That time I took like 18 cups for another bbt want diie already,btohqsg
Sell bubble tea hotanCan go learn . Profit margin high .. all sugar,btohqsg
Normal 1 cup at least 4 or 5 dollars,btohqsg
Alot mei mei addicted to it,btohqsg
Bros  if multiple stop car also kenot exceed 20kg rite?,btohqsg
My friend panda kana 70 cup to kk hospital. Ebike,btohqsg
He complained why order so much cup? Want to use bubble tea for bathing?,btohqsg
Wah  siao  ebike can take ?,btohqsg
But I like this  really nice,btohqsg
Thinking go buy tmr since promo,btohqsg
Any bros send this before ?,btohqsg
I sent other stuffs before ..free entry..the entrance is at the front facing PIE ..the back is the container loading area..,btohqsg
Hougang no popeyes..all have except popeyes..lol,btohqsg
I meant the office entrance etc..,btohqsg
I see thanks bro  I called and he mentioned are beer sia,btohqsg
Cause multiple 3 place  total also kenot exceed 20kg rite,btohqsg
By right..call and double confirm lo qty..,btohqsg
Popeye dabao not nice leh the chicken skin turn soft soft,btohqsg
Saw one advance order. $47. Go to jurong island. Super fast gone,btohqsg
This timing  close app close shop. Go and find dinner sua.,btohqsg
Nowadays  8pm Pang gang. Because by 8:30pm  almost all the makan palaces closing.,btohqsg
Split? U means split to few riders?,btohqsg
Btw I see got jewel order liao  so next week should open dine in I believe,btohqsg
Weekends 730pm seems to very  fast clear also..,btohqsg
I think so..there goes phase2ha smooth traffic..,btohqsg
Have..supply lesser but demand plateau..not like now..,btohqsg
Donno how's the car pool and passengers,btohqsg
And also for the mall grace period,btohqsg
Llm still easy to get job,btohqsg
U dare to do hitch ah😂,btohqsg
And offices reopen..got things PU from offices also,btohqsg
I scare sia  haha  but if grab hitch can I rather hitch lo  haha,btohqsg
That's y oddle give some promotion voucher this week,btohqsg
They know next week got more dine in ady,btohqsg
The next best thing is jollibee or texas..,btohqsg
Grace sure go bk 10min. Earn from deliverers so ho tan. 10 20 min charge full hr,btohqsg
