text,group
Here got 1 more oppa liao,btohqsg
Cannot be everyone like... If not I very xinku,btohqsg
Haha xinku coz u scare competition or ur boobs are big? Oops,btohqsg
My frd told me to eat a full meal for my headache,btohqsg
Why do a normal job so xin ku,btohqsg
Go be scalperOr fake Labubu seller,btohqsg
The competition is richer  younger and more good looking than me,btohqsg
Seeing all these news on people kenna scammed Like quite easy,btohqsg
Then i think u might need to 认命,btohqsg
Wanna scam then scam millions la.. Scam 6k,btohqsg
Wan scam millions need to be smart de,btohqsg
Was asking my frds if they will buy lbb for the girl they want to woo. Got 2 yes out of 3. But 1 ask how much.,btohqsg
One person 6k. 100 pax 600k Liao. Like the Thai lady that promise to buy luxury goods one. Scam until millions,btohqsg
Just ask out of curiosity. They are in their 40s  more practical i guess,btohqsg
The women are also in their 40s?,btohqsg
40 liao still use LBB to cheat xmm? 🤭,btohqsg
40s at least labubu. But if the ladies in the 50s  muruku enough Liao,btohqsg
I wonder what’s going on in their minds when they do such scams. Really no conscience…,btohqsg
How long can u be on the run?,btohqsg
All these ppl think short term only,btohqsg
Enjoy in jail also. No need pay,btohqsg
Haha don’t say cheat…they willing to gift  and some girls willing to take (need to give something in return),btohqsg
Maybe that might be their strategy? In jail got food and clothing (if in sg),btohqsg
299.90 but that 1 huge. From pop mart official online TikTok,btohqsg
In popmart  they do sell some around $1k  my frd got a shock! Haha,btohqsg
But resellers like selling it for 600+ onwards,btohqsg
The normal 1 honestly selling 24.90 I think n these reseller selling for 50,btohqsg
Yeah me too. Aiya i am lazy. I prefer to collect $,btohqsg
Then those what Halloween series  I saw those push cart selling over 120  or 200. But honestly retail price is like 37.90? Or 40?,btohqsg
Popmart is selling but i dunno where my frd got it. It actually looks abit like my friend…the dressing,btohqsg
Then the merlion 1 I asked before told me 120 😏,btohqsg
