text,group
i can be mentally unstable junio,btohqsg
are u an 05’ or 04’ ?,btohqsg
can act goofy in front of your sgt,btohqsg
haha she can film a 30 mins tik tok vid of her hentak,btohqsg
right tik tok likes gonna blow up,btohqsg
gonna tell u how my class feed birds to sweet worms cause we cant finish the sweet… we thought the birds like worms so we threw the sweet worms out of the window,btohqsg
and boom ms kerry lim scold us,btohqsg
it was so choatic and fun,btohqsg
like gummy bears but worms form,btohqsg
oh I thought worms coated in sugar,btohqsg
this brand is one of the best,btohqsg
like rolling down the hill during jogathon,btohqsg
then film ourselves on tik tok,btohqsg
apparently we went to punggol safari area to jogathon… there was a hill slopes so all of us roll down the hill,btohqsg
and roll in the mud HAHSHS,btohqsg
then the principal was like why u film on tik tok,btohqsg
honestly tht sounds like fun lol,btohqsg
like why isit $6 for a pack???,btohqsg
marking up the price because is said is actly healthier when is actly not,btohqsg
cannot even pronounce my name properly SHIBAL,btohqsg
u told me not to doxx u,btohqsg
hello is anyone doing ib next year?,btohqsg
"next caption will be ""getting charged for the first time🔥🔥""",btohqsg
come SAF  i be ur sect com,btohqsg
sekali i hentak there for damn long,btohqsg
if sign on i enroll uni next year,btohqsg
bro no one asked for a gp essay,btohqsg
maybe if I had 6mil sign on bonus id sign,btohqsg
I can't even freaking SIGN now,btohqsg
u become ckw WO can alr,btohqsg
funny thing my classmates all got their enlistment letter already,btohqsg
"then suddenly ""pls report to tekong on 3rd Jan""",btohqsg
i wish i go changi prison,btohqsg
crying tears of joy i believe,btohqsg
damn it shud have worked today,btohqsg
... is to early for this,btohqsg
why wld people put sticky gum,btohqsg
renting girlfriends has never been cheaper!,btohqsg
Turriptosis dohrnii teo en ming moment,btohqsg
i just saw a tree fall down in sch,btohqsg
I rmb someone asked whether can do pedicure in ns: well here ‘s ur ans:,btohqsg
turns out not so dumb aft all,btohqsg
pedicure no issue de what  just dont color the nails,btohqsg
pedicure is just upkeeping the hygiene of your ties,btohqsg
do u have charcoal pills lying at home?,btohqsg
that ‘s true   doesn’t alw happens,btohqsg
Spending 15 plus in Starbucks is ez,btohqsg
cannot agree especially with ppl like u,btohqsg
ong and starbucks matcha latte tastes like shit,btohqsg
I think thats what its called,btohqsg
