text,group
Noooo he not gonna call me mommy,btohqsg
imagine YIJC merge with ASRJC then it become YIASRJC,btohqsg
How many kids do I have from this gc,btohqsg
If I am ur mummy pls react to this msg so that I can count how many kids I have here.,btohqsg
wdf there was a WhatsApp group also,btohqsg
I got 6 external ones alr,btohqsg
lmao I got added into another one,btohqsg
I'll close this at 9. So anyone aft 9 u not my kid,btohqsg
i think this was before they muted,btohqsg
the old one is still muted,btohqsg
I know a handful that have,btohqsg
It shouldn't happen  but pm the admins if we ban you by accident,btohqsg
You can clearly see that other than our group members  they only have bots,btohqsg
Yeap the banning is done already,btohqsg
Scam names are always western and 2 words,btohqsg
omg why did you expose me in front of so many ppl i shy eh now 😳,btohqsg
im not ready for it uk 💔💔 i have my personal demons to fight,btohqsg
i do admit 3 years ago i was instantly smitten by you,btohqsg
i know... my bad... it has been on my mind ever since...,btohqsg
IT WAS EQUALLY PAINFUL FOR ME YOU KNOW,btohqsg
I CRIED MYSELF TO SLEEP EVERYDAY,btohqsg
i don't want to find out,btohqsg
smh bedok i kick u out of sgexams then yk/j,btohqsg
U KNOW HOW HARD THESE 3 YEARS HAS BEEN FOR ME TOO,btohqsg
YOU NEVER BOTHERED TO CONTACT ME FOR THESE PAST 3 YEARS HUH,btohqsg
;) don't you know nus is full of stalkers,btohqsg
no way i get to year 3 without stalking a couple people/shrugs,btohqsg
yet u didnt say hi to me 😔😔,btohqsg
these 3 years i lived in complete darkness,btohqsg
There is 1% u nvr see me before,btohqsg
until i returned to this group chat...,btohqsg
My bro now y2 Nia gg y3 tho,btohqsg
also  what's your mother's maiden name and the first street you lived on as a child ;),btohqsg
(need it for  how you say  professional purposes),btohqsg
and also whats the last 4 digits of ur credit card no...,btohqsg
we are in a whole ass show and yall are just living it...,btohqsg
@joshthe13thbut fr Perth my first Street so GLHF!,btohqsg
ngl thought u autocorrected perv there,btohqsg
thank you for ur support sis   ,btohqsg
must be fun growing up in australia,btohqsg
(im jk i know it's a street),btohqsg
No u not gonna ask me for shaker,btohqsg
come visit me ill let u taste it,btohqsg
Why not he taste your lips,btohqsg
dont you want to have a bite,btohqsg
oh bc he'll be on a ride,btohqsg
his toxic guns will be slippin under,btohqsg
bedok ill come over to pasir ris tonight :),btohqsg
ill make u ba da da da daaa,btohqsg
we were always meant to be 🫂🫂,btohqsg
