text,group
if u have an opportunity to ck,btohqsg
don't give a shit abt what others say,btohqsg
just because you are forced to serve the nation doesn't mean you have to be kanchiong 24/7,btohqsg
To the point Malaysia’s  pm have to step in and end the disagreement,btohqsg
Ya but that never comes lol,btohqsg
Yall should check out the discord lmao,btohqsg
Really? If you had to compare with other kbbq places?,btohqsg
because women r all the same..,btohqsg
im just calling chemcer a woman,btohqsg
a someone with a gf i can confirm,btohqsg
i had a record of 2.7k texts,btohqsg
but ur gf is just diff right,btohqsg
no like why am I being pinged I don’t und,btohqsg
that’s a very useful response btw,btohqsg
cos@chemceraspires to be an xmm like u,btohqsg
ok shut the fuvk up yunrui,btohqsg
Bedok-chan  Bedok-chan  you're so cute I can't help but love you.You're the sweetest little thing And I'm so glad you're mine.I love the way you smell Like strawberries and sunshine.I love the way you feel So soft and cuddly.Bedok-chan  encased in an impenetrable shell In the anime realm  where tales often dispel.He commenced with a heart of ice  unyielding and cold No softness  no warmth  no stories to be told.His gaze  a frozen glare  his words a biting frost Bedok-chan's stern rule  whatever it cost.Beneath that icy facade  no emotions would creep No melting of the heart  no secrets to keep.Over time  he hardened  like stone to the core Transforming from coldness  forever closed the door.His actions grew harsh  his words cutting like knives A rigid figure emerged  ruling anime lives.Unyielding and stern  with a heart encased in ice Bedok-chan's tale  a journey through the coldest slice.In the anime realm  he found his icy way From frigid beginnings to a frosty day. ❄️🖤🌌,btohqsg
someone got a crush on u,btohqsg
Someone generated that in the sgexams discord,btohqsg
as a person who survived BMT food  anyth is good,btohqsg
I thought so too until the POW training instructor brought out a fruit that smells like garbage,btohqsg
and he ate it in front of us,btohqsg
indo army ate lightbulbs in front of us,btohqsg
if u look closely  its actually yourself  yr,btohqsg
I said someone 🤣…and yr sounds like he is trying to manifest a crush don’t you think,btohqsg
Imh is useless for solving mental health but useful for solving developmental issues,btohqsg
Can sponsor me to go imh,btohqsg
do I look like I have money,btohqsg
Still got 1+ years till I get it,btohqsg
can dont impose ur needs onto others?,btohqsg
need a Bedok statue to pray to,btohqsg
Put as the chat pfp also good,btohqsg
I manifested a fire department in rp,btohqsg
Sounds too good to be true,btohqsg
Sounds like one of those download and earn things you see on games,btohqsg
what can they do to u,btohqsg
if u dont give them the correct info,btohqsg
u can technically even give ur bank account number,btohqsg
they wont be able to use it anyways,btohqsg
they transfer some more money in and report the number for money laundering,btohqsg
Bruh the ways ppl accs getting hack these days are creative af,btohqsg
These hackers are getting more creative by the day,btohqsg
"Sign up here by 20 Sep:Go for Your Mountain (http://go.gov.sg/gym2023-edm-shine) 🏔Join us in the campaign to encourage seniors towards active ageing  as we hike on Mount Faber this 30 Sep! As a Climb Buddy  you will pair up with seniors to reach the summit 🏃‍♀️🏃🏃‍♂️Do contact the staff in charge@calleem(Telegram) for more details - group and corporate sign ups welcome!Organized by Empower Ageing  this year's theme is ""Celebrate Life"" as we honour seniors as active contributors to Singapore.",btohqsg
The best scam I know is the gambling  cause I don't like to gamble.,btohqsg
the best scam i know is RSI at MO  cause i get LD when i want MC,btohqsg
say chest pain then frre ane trip,btohqsg
say suicidal ideation get free 5d mc,btohqsg
the best thing was the MO always printed the LD letter before he even diagnosed me,btohqsg
thats why u create a throwaway bank account,btohqsg
anyways how much r they gonna transfer u,btohqsg
