text,group
i stay condo so just use that one haha,btohqsg
uhhh NTU is 3 months during summer  1 month during winter,btohqsg
sometimes I crash my friends at tama hall gym,btohqsg
i dun dare use bench cuz yes,btohqsg
Sup bro can gimme a spot,btohqsg
not that im alive but like,btohqsg
people at the gym care more about their own workout,btohqsg
imagine a kid asking u to spot,btohqsg
a kid that does 127kg legs,btohqsg
Imagine someone that does 127 legs ask me spot,btohqsg
get some pre workout then ez,btohqsg
U see ur future self in the mirror,btohqsg
u can do like norm weights training or do machine,btohqsg
Its my friends pagent pose ahahaha,btohqsg
She was teaching me how to pose,btohqsg
n this is why i hide my pfp,btohqsg
I was esp seductive in that pic,btohqsg
i like how u say as if 127 legs is crazy but u have more leg muscle than me,btohqsg
my leg is skinny as hell,btohqsg
i cant gain for the life of me,btohqsg
My brain isnt understanding what im seeing,btohqsg
your muscles very condensed i guess,btohqsg
Good 11 pm personal attack hours,btohqsg
i mean ok i have a better ish estimate of the muscles i have?,btohqsg
maybe your machine legit broken LOL,btohqsg
i just simply cant gain muscles,btohqsg
that i almost gave up twice,btohqsg
you got the short end of the physique straw,btohqsg
Height not super impt as girl,btohqsg
despite all that  you still can do 127kg legs,btohqsg
and my face looks like a pri schooler,btohqsg
do u consider bowling in sec sch and wushu in jc as sports,btohqsg
i was in wushu too so ik,btohqsg
yes  would you like to contribute,btohqsg
but i got like partial injury so i didnt train tt much,btohqsg
u meaning bedok not me right,btohqsg
see why yalls so scared of 127 legs,btohqsg
i scared i piss you off then you kick me,btohqsg
MY FRIEND SAY I SLAP HIS ARM DAMN PAIN,btohqsg
OK NVM YA I TAKE TT BACK,btohqsg
cringe is the new in thing,btohqsg
Good to know I'm on board a trend before it's a trend,btohqsg
why do you know this off the top of your head,btohqsg
I TALKED ABT IT RECENTLY WITH MY FRIENDS,btohqsg
Even my pe Cher called it out,btohqsg
maybe cos i actly play piano but eh,btohqsg
Dude my hand smaller than my fren,btohqsg
TO ME ANYTH >160 = TALL,btohqsg
you have a lot of people 180+ but also a lot under 170,btohqsg
cos average also take into account the super short,btohqsg
