text,group
Ive never seen another person with a big bunny bag in sg,btohqsg
if she wears the sport shorts like uk the black ones,btohqsg
idk what brand but the black colour one,btohqsg
Why ppl wear crocs and socks,btohqsg
girls that look good without makeup and dont overuse it >>>>,btohqsg
girls that tie their hair >>>>>>>>>>>,btohqsg
i like this kind of clothes,btohqsg
someone said my style is either kawaii school girl or chinese princess,btohqsg
i sincerely hope you dont act this way irl,btohqsg
That pic is from taobao lol,btohqsg
my parents prob wont let me buy,btohqsg
but i really like ming hanfu/republicera stuff,btohqsg
Bedok acts like a real recroot irl,btohqsg
ok but thanks daniel though for giving me tys,btohqsg
tbf what did i even write,btohqsg
i think i forgot already 💀️️,btohqsg
gp is such a shitty subject that i didnt even bother,btohqsg
bet u wldnt mind if@aki923182steals them,btohqsg
she can steal smth else 😏😏,btohqsg
bud is talking to himself 😗,btohqsg
uk admins can see deleted msgs,btohqsg
id rather be gay than vape,btohqsg
have u ever seen someone wear crocs to saf camp,btohqsg
i want mary janes but idk if my parents will let me buy,btohqsg
my mother say cannot buy shoes online,btohqsg
i read that as i want marry janes,btohqsg
why not just go actual store,btohqsg
I having my GP As next year 🤡,btohqsg
yo chill i never simp b4,btohqsg
why are you telling random online ppl where you're going tmr,btohqsg
There's like 2k ppl who could have potentially saw Ur msg,btohqsg
now uve told one more person,btohqsg
Im actl going to taiwan tmr,btohqsg
Im going to walk to taiwan,btohqsg
Nah it's over and it shall remain as such,btohqsg
thanks see u at east china,btohqsg
my real name is Tay foo wei,btohqsg
Hao ren bu zuo zuo huai ren,btohqsg
So what just accompany u that's it?,btohqsg
ayo u shod see the sticker pack,btohqsg
bro how u get train ticket,btohqsg
rand ang sticker pack is my fav sticker pack,btohqsg
that one idk leh  last time i checked  not available sometimes,btohqsg
Bus like overcrowded during peak hours so hfhf,btohqsg
guys can we all face reveal,btohqsg
It used to be higher i think but season reset,btohqsg
Yeah same my highest was grandmaster  then season reset,btohqsg
i definitely didn't forget to play PGR,btohqsg
ok i go install on pc tmrw,btohqsg
It’s ok guys y’all 2 person tank our haidilao bill,btohqsg
