text,group
cannot complain bro either take the job or no happy reject no money hoo or complain at chatline only ss them,btohqsg
Lalamove Cs why use wadsapp to contact u?  They so jialat use own HP number. Sounds to me like some customer. Either from restaurant or the food receipent. Show his HP to lalamove office.  Tell then compensate u for wasted trip down.  U be compensate half of order fee,btohqsg
Look at how they treat us,btohqsg
Nvm gonna make it big big on internet,btohqsg
Damn jialat. Sounds like ah beng ah Lian,btohqsg
Ya  totally treat us like garbage,btohqsg
Don't want be professional don't work la,btohqsg
Ask him or her get lost,btohqsg
Only way is to trend them online then they will finally do something,btohqsg
Got hp number he can't run,btohqsg
See our wheels morr impt or this ah beng,btohqsg
Wow? Got the name or not? Publish on the net,btohqsg
Wa so guailan ah this one,btohqsg
Never seen such a gl cs,btohqsg
They are cs doesn't mean can talk like that,btohqsg
Email cc all their official email,btohqsg
I allow you all to use these picture and fk them,btohqsg
Ya  they officially treat us like garbage  don’t even want to hide it anymore,btohqsg
So why we still need to be nice to them ?,btohqsg
You mean that front desk lady?,btohqsg
Got to accept the job to find out,btohqsg
A pity those ah tiong didn't use lalamove to launder their billions😂😂,btohqsg
"Her last two words ""as if"" already tell all that she trying play her own game with u.  Means she isn't going to work by the rules. LLm higher management got to know and look into this pax.  Else will she use her keyboards to tekan drivers like how the customers tekan us?",btohqsg
Yes LLm has worst customers and cs. Evident. We really get to see the worst of the worst lol,btohqsg
Hah….if the table doesn’t have legs……,btohqsg
No legs aso sian... Unless driving fit or mpv hahahha,btohqsg
This type play mahjong till bankrupt liao?  Can't pay a few bucks more for mpv?  Car take Wad table !?,btohqsg
This is what they will see before placing orders.he knows the dimensions yet placed car orders,btohqsg
Previously was told these dimensions were not set only by lalamove but also set by LTA.  Nt sure,btohqsg
Hello Team  I have two Lalabag Mini and happy to let go at a very good price. One used for a few times only (pretty new) and one totally new unused. Take both at $25. The original price per piece now is $19.90. First come first serve. You may reach out to me at this telegram (private message).,btohqsg
Anyone near jurong east 345 swimming pool here… with car or van… can borrow to jump start 😂🥹,btohqsg
you might want to consider a portable jump starter.. Muti purpose. Hummer Powerbank Jumpstarter. H3T version is sufficient,btohqsg
Anybody interested in this H3T can pm me,btohqsg
Guys. What is the reason can’t get the job . Also I’m his favourite driver too 😫  any idea ?,btohqsg
Other driver also favourite  got higher rating or nearer to location.,btohqsg
Wonder what they’re sending there at that hour…..🤨🤔,btohqsg
Wa.. imagine just ask you to leave a flower there and go,btohqsg
"I have been seeing a some vans with "" The lorry"" advertisement. Is it a new platform for vans? Maybe can earn triple more than LLm and ggv rather than 20-30 per trip for van services. Just maybe",btohqsg
Lalamove review is 4.8Want to bluff who??,btohqsg
The lorry has v bad reviews,btohqsg
Wow that’s a really bargain price given the time.,btohqsg
Hi anyone encounter cash out failed ?,btohqsg
Next time pick them then stack orders. According to T&C got 1 hour to drop off. Lol,btohqsg
All Lalamove drivers here Ah ?,btohqsg
I’m relatively new to Lalamove but fellow member be careful when taking job i kenna scam $160 while taking on a job from the application,btohqsg
Tio Liao then saw this telegram 🤦🏼‍♀️,btohqsg
Ohhh dear…..you bought the stuffs?  Or you transferred the money to them?,btohqsg
This one always pop up at night.,btohqsg
Just remember that  we’re working to earn. So if there’s any job that requires us to pay or purchase somethin upfront for the customer  and with a hefty payout amount  it’s highly likely a scam. Just ignore those jobs man.,btohqsg
It’s aite for now…..move on and stay alert.,btohqsg
