text,group
E250 got bbk  skateboard got leg,btohqsg
that i never tell u to kys more,btohqsg
ur the most retard person here,btohqsg
how tf u sudd spawn here,btohqsg
why do u have war thunder trailer in ur pfp,btohqsg
HAHAHA love planes as much as cars ngl,btohqsg
i am passing a message from someone,btohqsg
@salmonsashimeyhi hazel i apologize and im sorry,btohqsg
u won’t i got user 6148 on my side,btohqsg
i’ll ask krystal for the video,btohqsg
its okay i have 3 eyes,btohqsg
aight thks for the free show  enjoyed it but gn guys,btohqsg
lin u dumb as hell sia i swear to god,btohqsg
u a admin but u report,btohqsg
hey i think u sjld have rest,btohqsg
fking 1.1k how doomed are we,btohqsg
NAH FUCK DIS IM OUT BRUH,btohqsg
it was all hazels idea i swear,btohqsg
Best way to see the world burn,btohqsg
retarded ass children chat not abt cars anymore,btohqsg
do i have permission to mute people who do,btohqsg
@salmonsashimeyi apologize for disturbing u 🙏😞,btohqsg
@salmonsashimeyi apologize for disturbing u 🙏😞,btohqsg
Ey sleep lah sleep lah. Tidor lah tidor lah..,btohqsg
HE ASKED ME TO DO IT,btohqsg
this is NOT ❌❌ HOW U APOLOGIZE,btohqsg
Ey sleep lah sleep lah..Ey tidor lah tidor lah..,btohqsg
@imnotrealimnotrealimnotras an admin u need to make ur own decisions not listen to others and do as they say,btohqsg
yall have been i dont fucking know what yall do,btohqsg
I the whole time blur jugak,btohqsg
sumarry of what we do was,btohqsg
but this is supposed to be a car related gc for those to chat,btohqsg
