text,group
Last time little india also have,btohqsg
Haha dk eh. No one call. Should be ok la,btohqsg
At least i finished deliver before they break fast. So ok la i guess,btohqsg
This one i legit lucky only.,btohqsg
They won't give good rates n bad rates also,btohqsg
Unless those too free restaurant  free till track ur GPS,btohqsg
And now system dun allow me to take anymore jobs,btohqsg
And tt one I wan see if I can pass to others to do,btohqsg
Today I shock... I reaching customer place... He open his landed gate. I ask him how u know im reaching. He say he can see in the app. But was restaurant that book sia,btohqsg
I dont dare do advance job liao sia . Haha,btohqsg
I not dare to collect aj ..... Scare kenot do last min sia,btohqsg
Can see one. The lalamove app track until very accurate one,btohqsg
But as long as we delivered within the timing still ok rite,btohqsg
Ya bro... I tot restaurant only can see. Duno that they share with their customer also,btohqsg
Ya lo  if booked by restaurant,btohqsg
How customers can see? Maybe the app got link together ?,btohqsg
Yea bro the restaurant share with their customer,btohqsg
Today grand Hyatt shiok. No need go out car,btohqsg
They check your car NUM and pass u,btohqsg
Did there once  the door bitch and restro manager damn attitude to me.,btohqsg
Today alot of orders were late. Sianz,btohqsg
I scare they dun allow stack so i only took one and stack with pan pacific residence,btohqsg
No bro. U r right. They will cancel.,btohqsg
I took. 1 at 12pm and another at 6pm,btohqsg
Mine also.. but I still scared lol,btohqsg
Lucky enforcer not around if not check all of u,btohqsg
Tia gong someone here proclaimed he llm number 1??,btohqsg
How to do arh? Bike order or car orders?,btohqsg
U can change name liao leh  sentosa king,btohqsg
Dun take any sentsoa order and let me take sentsoa order,btohqsg
Sapu all orders big and small..good business,btohqsg
I ish lalamove scapegoat I caused lalamove time limit to 30,btohqsg
Sentosa is see to where..i see the word cove only i xiam,btohqsg
Cove area back vivo ard 12-14km liao,btohqsg
All 4 order to sentsoa cove driver,btohqsg
all your wallet how much money ah,btohqsg
I every week take out keep under bed,btohqsg
I dont dare to self declare,btohqsg
Dont have the habit of keeping more than $20 after sunday,btohqsg
App crash or tio suspend..money hold,btohqsg
I just want try hit $10k on la la move cash,btohqsg
I dun know who can hit $10k on la la move,btohqsg
Kenot  my wife will steal it,btohqsg
1 month 10k?means see what take what..travel islandwide,btohqsg
Actually can  330 per day then can hit liao,btohqsg
1 month 5k also maybe hard to achieve,btohqsg
One month can hit $5k is enough,btohqsg
Monday need go service liao 10k,btohqsg
For full time drivers..phv + llm..,btohqsg
Bo on eco mode   sometimes 650 - 700,btohqsg
