text,group
woah artivision u also close 7 swee chai,btohqsg
Liongold will soon change name to Shen Yao alr. I think it's very soon.. he also wants to do funds mgmt business alongside gold. Time will tell bah.,btohqsg
Blumont closed at 7.Many vested last minute.Huat Ah !!,btohqsg
Seem like all micro penny u play haha,btohqsg
Ya..but donno why I dont like the new name leh haha,btohqsg
i only have blumont & artivision now la haha.. took profits on my oceanus alr,btohqsg
Yes lah.BBs also took oceanus profits n jump to Blumont..,btohqsg
No ah as in i feel fomo lor like,btohqsg
Zane bb goreng them go la.. If not u all no chance to profit,btohqsg
SPH celebrate Tua Pek Kong bday ah  the candle so long like the joss stick on big event sia,btohqsg
Ya lor i knw juz how i fomo JT also,btohqsg
Don't know y.. I will never fomo on sph haha,btohqsg
This one if run next week confirm sian,btohqsg
Next week buy at 7 la,btohqsg
blumont 7 all eat finish liao,btohqsg
u see next week want buy 7 ornot la,btohqsg
Hahaahahah dw liao. I remove from watchlist,btohqsg
i think alset might come soon too.. been resting very long and ah chan hosting webinar soon,btohqsg
Yea his counter only he can control,btohqsg
Micro pennies time everyone.Looking forward to next week. Have a nice weekend !,btohqsg
‘FREE MONEY’ theory - Vividthree.Added more on the way down when it found new bottom $0.035 before working its way up.,btohqsg
MT leaking towards the end. Hope can hold on the w2,btohqsg
Earn back abit here keke thanks@MysticDax,btohqsg
Alset bot some at closing .Next week shld chiong 😊,btohqsg
Dont catch possible knife for med now.. pfizer applying FDA EUA soon,btohqsg
next week   shipping/logisticsrelated counters will be good 👍... huat arh,btohqsg
Ya lo.. If not how to go main board.. Hahaha go inside cupboard better,btohqsg
If never go  I personally call them scold them,btohqsg
Ya aspen better chiong next since got enough rest tdy,btohqsg
Rest so long. Dk is it ded or what..,btohqsg
Sian..I cut loss MT alrdy tdy..so dont want to see anymore,btohqsg
Aspen rest 2 days only ma where got long,btohqsg
Next week aspen better wake up his idea. Asspain,btohqsg
Guess I am a bottom feeder 😆,btohqsg
Give that master a break. Friday evening now 😂 👍🏻,btohqsg
why sph tongkat ali ah ?,btohqsg
Time to watch HS Optimus (formerly KLW holdings) for real. Today throw-down at $0.005 IMO is just to get retailers interest as it almost steered away from getting into top 30 same day when one of the most famous micro pennies Blumont start its run  along with Oceanus which already ran.Next week  I believe volume comes it should be trading in Top 30.See how sentiments next week  maybe if good I will eat up 5-10 million shares 0.006😎,btohqsg
Can see 3c next week performance liao,btohqsg
Anyone got HS Optimus today there was throw down $0.005.,btohqsg
Happy weekend everyone.. Stay tune next Monday.. I believe majority win chor this week.. Gxgx..,btohqsg
What do u think of the outlook?,btohqsg
go bk to rws. n b bk mon   huat ah,btohqsg
Don't worry I also genting sp shareholders,btohqsg
Congrats all ! Micropennies can win a lot . Music just started for this segment.We saw what Oceanus and Blumont did.As long don’t be the last to hold the bag.More and more will look to punt this segment.Because the BBs that can move Blumont and Oceanus are the biggest and most powerful type of BBs .Smaller BBs will move those they can as they know more retailers are getting excited and interested in this segment.They know trading psychology on human mind so I believe they will capitalise.Good luck.HeegulJohnlook forward to some spots next week,btohqsg
@MysticDaxthank for sharing. Have a nice weekends,btohqsg
How many lots may I ask,btohqsg
Looking forward to imperium and Hs optimus next week.,btohqsg
Will load more HS optimus next week,btohqsg
Vividthree will load more if in 6 series range too.,btohqsg
I think they will be raising funds soon. Rights or placement. I predict $0.075,btohqsg
