text,group
writing it in my diary brb,btohqsg
Cuz always get into fights wut,btohqsg
Wait if u kena COVID in camp then how,btohqsg
Anyone teach me how to make the person like me,btohqsg
He still had lesser dedication than the diary guy,btohqsg
you might as well get rich/fit wtv,btohqsg
remember we kiss last night prob why ah,btohqsg
some doctors give 5 some give 1 just cos u in ns,btohqsg
my doctor ask me how much I want and when I coming back,btohqsg
There used to be a rule back in the old days that forbade people from talking too much about NS@chemcer,btohqsg
they make a level o level better,btohqsg
Why got 2 Pocoyo the zero-th,btohqsg
since when I type liddat 💔,btohqsg
Help me get a little bit more chilli thanks,btohqsg
eh wait guys for poly internship can you choose your own or you must follow your poly give you wtv company,btohqsg
poly will give one when you're in y3,btohqsg
i think u can be allowed to source your own  but the paperwork process is very tedious.,btohqsg
Intern is good when u can nego pay,btohqsg
if not  might as well sign on  correct?,btohqsg
no wrong no signing on for pocoyo,btohqsg
If the lecturer good then they will ask for ur preference,btohqsg
how yall see what additional docs yall attached ah,btohqsg
to us youngsters  it looks like meh money because we still young… but to you.. hmmmm,btohqsg
eh but do any of y’all have like a list of companies,btohqsg
because i saw a few for 1k,btohqsg
either im not living in sg or I’m in pocoyo world the fuck is that sia,btohqsg
anyone want to nomnom n study near tampines,btohqsg
i have like 3 hrs babe,btohqsg
no shit  cannot later go and find some comapny about to go brankcrupt mah,btohqsg
then ppl do months of internship..then you do two weeks because company about to fold,btohqsg
i got retrenched from internship ☠,btohqsg
each to their own i guess  no discrimination here,btohqsg
nothing the contract ended that's all,btohqsg
couldn't extend due to quota limit,btohqsg
but i got a new job  starts tmrw,btohqsg
eh i thought you doing banquet,btohqsg
I threw my phone after I saw that,btohqsg
you should also cut your tiktok addiction,btohqsg
wat im not on tiktok much ok,btohqsg
trust me roblox aint my most addicted thing,btohqsg
what the hell r u doing on carousell,btohqsg
also why’s ur clock at 855,btohqsg
Guess how Long it took me to accumulate this much data usage,btohqsg
this will show you everything you need to know about social media and me,btohqsg
SupSelling away notes of various levelsFeel free to dm ya,btohqsg
The last time I had a data reset was Aug 2022,btohqsg
It took me about 7 months to use only 60GB of data,btohqsg
mines 13.6 GB since 15 Jan 💀,btohqsg
Free air ticks to HK starts when ah?,btohqsg
i like how yall are comfortable sharing private data usage,btohqsg
