text,group
Ya why like that. Still on?,btohqsg
I think we should be careful about posting unproven rumours here. Serious allegations at that. For admins to consider.,btohqsg
Got good feeling for Vicplas. Current price really reasonable as compared to earlier when many chased high prices.Market maintains  this one should slowly go back to trade in $0.3 range IMO.,btohqsg
Depends on your holding power bro.,btohqsg
this time test 30k can bo,btohqsg
This one I believe long term should be good. Furthermore retraced so much from $0.7 level .Yesterday briefly went through the Annual report. Numbers look decent and most of the revenue is from forefront. They moving more into this segment for the business which is ideal timing,btohqsg
wah JAPFA 2 days ago just 66cents when DBS release the good news,btohqsg
anyway should go at least 28cents,btohqsg
I thinkJohnwont put anything out for fun based on how he is.,btohqsg
Waiting for hosen goreng back above 60,btohqsg
Cos u guys know each other so wat we say is useless la tbh,btohqsg
When is JT & UG report ?,btohqsg
aiyo let time tell is okay one,btohqsg
Suck it up and move on bro haha. It’s the way it is,btohqsg
if query soon know alreadydifference of opinion only,btohqsg
SUNPOWER 2 days ago UOB issued trading alert also....went up,btohqsg
好心做坏事好心被狗吃few days will knowbuy sell in hand. be careful,btohqsg
japfa broke trendline 70    78/79 coming,btohqsg
Today he said China star food will be the next jiutian. How? Seems a bit far fetched,btohqsg
aspen... come on ... break 265 leh...,btohqsg
John every day shout about 20 counter... He is big wholesaler here,btohqsg
JT master of buy sell que,btohqsg
How did that ten mil queue go down,btohqsg
JT really POWER...all should go for BBs course,btohqsg
Wah JT.. 13M 0.113 gone in 1min,btohqsg
I never like putting people down but i just say buy when nobody looking i get put down.,btohqsg
See u all make money I also happy,btohqsg
Not just that  still put another ten mil buy queue,btohqsg
Can ask him start engine for aspen,btohqsg
Usually is like that. If he don’t have it it’s a bad counter. If he have it it’s going to fly big time. Normal,btohqsg
if use your logic is at mbs ahor go geylang save girls,btohqsg
Bec chart say will go down,btohqsg
Hope will go down for them to cover,btohqsg
Ya I do at casino hehe,btohqsg
hah geylang is okjust whether save girls or not,btohqsg
now is takeaway lehuncle also know you do not know meh,btohqsg
Wonder Jt will close how much today....,btohqsg
I think soon Cosco to retest 20,btohqsg
If I didn't itchy hand sell my 800 lots when I bought it at 1.6,btohqsg
Conviction leh.. We take big profit.. Small small one I don't interested,btohqsg
Never! My screenshot never say have,btohqsg
Hahah he ownself say one. 20cents can quit his job,btohqsg
Haha.. Now all hugging JT ah,btohqsg
Let him quit n enjoy life lor,btohqsg
Last time who keep ask me 9cent or 90cent,btohqsg
I still keeping my 1lot jt till $1,btohqsg
Got to go back 2013 to find the resistance at 114.Back track to 2010 to find the next R at 120.,btohqsg
You bro and sis watch cosco,btohqsg
Samko run maybe avarga run too,btohqsg
Jiutian 15min ChartUpdated Blue EWW1 Start 0.096W1 End 0.102W2 End 0.100W3 up about 200% of W3 at 0.112W4 down 14.6% of W3 at 0.110W5 Target 0.120 (Because W3>161.8% of W1)Blue 5 up 61.8% x (W1+W3) = 0.121Orange W5 up 61.8% x (W1+W3) = 0.120Cause blue 12345EW is part of my Orange Wave 5..Both wave ends meets each other nicely at $0.120 to $0.121,btohqsg
Wow krispy  you are good man,btohqsg
After touch 0.120 already then I check again,btohqsg
JT bring your buddy Aspen along😁,btohqsg
Anytime can boom Liao... Lunch ovee,btohqsg
Later ug move aspen move too 😬,btohqsg
While u all shouting for JT,btohqsg
Clear 115 hit 118... Go go,btohqsg
Once W5 0.121 hit  it should retrace?,btohqsg
Used to be MT chat haha,btohqsg
So what is the next T?,btohqsg
Wondering today jt how many shortist,btohqsg
JT go!!!Not vested anymore but cheering for it!!,btohqsg
Clear R 120 next R will be about 130.,btohqsg
Pik pik pok pok  Aunty cannot chiong Liao   I cheer for you all !! 120!,btohqsg
Guys I have bad flu in Shenton  what can I eat to get better,btohqsg
Say thank you your father mother blah blah blah,btohqsg
Song is an understatement.It should be sibei sibei Song,btohqsg
I won’t even call 10 mil a wall for jt,btohqsg
Ok. Paper wall can or not??,btohqsg
But I must say the buy queue looks very thin,btohqsg
You saw how the 13 wall at 1.13 went down instantaneously,btohqsg
Ug perform one more mouth on 98 plz,btohqsg
Act 115 is not a wall right? Bought from selller 300k,btohqsg
Means all this happiness will end soon,btohqsg
will be history soon. with one mouth.,btohqsg
Cement consolidating la  just like aspen,btohqsg
Not continue to chiong to 9 cents?,btohqsg
Today jt result out ? Or nx wk?,btohqsg
Should be soon.. I think will be re-rated,btohqsg
If re-rated.. will be 20cts soon,btohqsg
JT results coming out today? Confirm? No wonder chiong so much today.,btohqsg
With regards to rumoursI think we got plenty of that on a daily basis here just in different forms.All unverified. All need remove then a lot have to get banned Liao lol,btohqsg
Dunno worThat’s during Trump’s era. Now is Biden.,btohqsg
Isdn break the curse leh haha,btohqsg
Take some profit if cannot stomach lo,btohqsg
Jt  leave a few lots to accompany Jerry in his long journey hehe,btohqsg
I offload my JT already. Oh ya  GEM  I also offloaded my Avarga at 250. Lol gave up waiting.,btohqsg
I offloading JT in a while haha,btohqsg
Hahah but it was a long and hard battle bro,btohqsg
See all say want to sell BB stop pushing,btohqsg
JT at 115? Or my Avarga?,btohqsg
Halycon today very strong. Forceselling now can absorb,btohqsg
Anyway Avarga not high. Easily buy back again.,btohqsg
Cos I glare at it  Avarga glare back at me. Damn pissed so I sell off,btohqsg
Every time got market break jt will gap up,btohqsg
When mt result also gap up,btohqsg
