text,group
the female lead son runs a pachinko shop lol,btohqsg
Not cold enough cos outside very hot . Plus bus dun have UV block screen,btohqsg
Oic i did not cos I got shoot,btohqsg
but this time round he didn't buy anything,btohqsg
Oic i still waiting for my costume to be ready. Its still at the tailor,btohqsg
Yah I see from photos a lot of new cosplayers and I heard got some drama,btohqsg
Unless they turn down the temp and full blast fan but bus usually auto ones,btohqsg
My brother just went like that,btohqsg
Just outside at Kallang Wave mall inside need tickets,btohqsg
Idk but my brother said it was free,btohqsg
Last time he bought quite alot of merch,btohqsg
Nope but its the usual ones I used. If i remember it is ash grey,btohqsg
Yes I know the pain. Even gettint the colour also need to bleach iirc,btohqsg
So i am lazy and choose the easy way out 😂,btohqsg
Also when ur black hair root grow out,btohqsg
heng dai now what's yr hair colour?,btohqsg
I haven’t coloured my hair since… 16 years ago,btohqsg
Cb ppl queue for watch until faint,btohqsg
Like why all so kan jiong,btohqsg
It’s like iPhone. Not limited edition but still will have people queue,btohqsg
Ya that one also I don’t understand,btohqsg
U own iPhone a few months earlier than others dai sai meh,btohqsg
Being the first to have it also nothing to be proud of,btohqsg
now no need queue for iphones le,btohqsg
🧇 The Assembly Ground 🍨🟢 30% OFF Desserts🟡 Buttermilk Waffle / Apple Crumble / Sticky Ondeh Pudding🟣 26 Mar onlyLearn more:https://bit.ly/37NGkMj@sgcheapo#desserts,btohqsg
but i kiasu day 1 got it lol,btohqsg
I heard ppl say ash hair Qq,btohqsg
I dun like but apparently  many ppl like,btohqsg
Park Lee soon. Is ur brother Yishun Park ?,btohqsg
i feel like typing but i scared tio mute,btohqsg
ok then i dunno what liow,btohqsg
okie you all enjoy chat i need to bring my doggie go for her weekly spa liow,btohqsg
I wanted to share lazada free redemption for breaktalk/ toast box,btohqsg
Free stuff to share to all,btohqsg
Can redeem either free bread/ kopi/ ice kopi,btohqsg
I mean he only like to talk nonsense,btohqsg
Overcooked means nth to eat alrded le,btohqsg
A few months later the hype gone,btohqsg
That’s when I will buy lol.  Bo pian real omega xannot afford. Console myself with SE version,btohqsg
The one on the first row,btohqsg
Ya that one I think a lot of ppl aim,btohqsg
Actually the last one also not bad,btohqsg
Can actually get one month later via online,btohqsg
I rather get hermes apple watch with this price,btohqsg
No rush de la just a watch,btohqsg
Ya i watching the new netflix tw drama,btohqsg
Tio boh this kind make up stories,btohqsg
A set of 9 not even 4K,btohqsg
He tell me he reject 18k,btohqsg
Found this bag looks cute. Anyone knows about this brand ?,btohqsg
