text,group
sleep in the grab if u have to,btohqsg
out of my whole life i count the number of grabs i took with my five fingers also can,btohqsg
i didnt even downlpad grab until a few days ago when my friend told me to buy mr coconut online 😭😭,btohqsg
that one take as much as u want,btohqsg
ask the driver turn to sentosa come back also can,btohqsg
say u go imh end up in haji lane idk,btohqsg
this one randomly come in and say fk u,btohqsg
LOL THE BOT WELCOMING ALL OF US,btohqsg
its one thing to drink privately,btohqsg
its another thing to keng u very cool and try going into clubs,btohqsg
i’m going to be working on the grab sia,btohqsg
harjh i thought u wanted banking?,btohqsg
idiot prefrontal cortex arent supposed to develop fully at ur age,btohqsg
go ns 2 yrs ord liao,btohqsg
I spend 2.5 years inside army,btohqsg
you know which unit i am from,btohqsg
Damn faith what u tryna do??,btohqsg
IM BACK TO BEING JING WEN,btohqsg
What bag am i gonna be securing today man 😵‍💫,btohqsg
I’m back I need useful information. Is my shopee on drugs or it’s not just me,btohqsg
did you try to resetting your password,btohqsg
ok now I’ll cry thx for the useful information,btohqsg
send us a vid of u crying too,btohqsg
never mind my question is irrelevant,btohqsg
Why are you called traffic cone anyways,btohqsg
why would you want an stf,btohqsg
wait bro whats ur score again,btohqsg
bcz I am a traffic cone,btohqsg
i tot ure gna be higher than me,btohqsg
u think he got 0 rizz frfr,btohqsg
i see some ppl my age at 90+ bro,btohqsg
pal some of the people my age also 90+,btohqsg
also there’s a new rice purity test or smth,btohqsg
holy shit it looks rlly cringe,btohqsg
isit supposed to be the higher the better,btohqsg
i cannot relate to most of them,btohqsg
isit the lowrr the score the more innocent,btohqsg
how are u more innocent than me,btohqsg
oh ya i heard it b4 but idk what it is,btohqsg
u were stuck wjth a loser gf u mean,btohqsg
im a virgin eh wat u mean,btohqsg
because u dated someone ugly 💀💀,btohqsg
I TOLD H FROM THE START RIGHT,btohqsg
u show me pic i was like,btohqsg
nbccb at me for saying ur gf ugly,btohqsg
even avantar or wtv that show got more girls thanbu,btohqsg
later she dm be ur fwb,btohqsg
wait is she fr in this chat,btohqsg
someone looking for a handsome guy,btohqsg
that tends to put you in the 90+ range lol,btohqsg
