text,group
u just said that 5 mins ago,btohqsg
Tbh yes … 1 year 10 months and 1 Low key reservist after that F off already,btohqsg
Instead of asking  y not be str8 to the pt. Wad u wan?,btohqsg
Now Australian … tbh met quite a lot of ex-singaporean,btohqsg
Tbh Singapore also have too 😂,btohqsg
Can be at Mandai also.Ex singaporean. Now all citizens of King Yan Luo,btohqsg
U go Yishun can find a lot,btohqsg
JM@Xiaokau666then i go buy this bike too,btohqsg
spoil liao can find u ma,btohqsg
I from yishun. U come here,btohqsg
i nv say buy.. i go molest,btohqsg
Our group got one riding GSA lo,btohqsg
gs bike look big.. then sit on it feel small,btohqsg
i tried gsa... can lift up too,btohqsg
can put main stand and push down too,btohqsg
if really buy gs or gsa,btohqsg
i go for gs can liao,btohqsg
Hahah the serving very small right,btohqsg
Your life my dream duapao boss,btohqsg
bo la. kena nag by sis ma..,btohqsg
more than 3months liao havent go kai guan,btohqsg
why laugh until like that sia,btohqsg
Long time never jiak poulet liao,btohqsg
i last time always drink starbuck de,btohqsg
then.. then... now not enough money to let me enjoy starbuck :(,btohqsg
Same. I saved up my 2 week breakfast monie for the drinks,btohqsg
I 1 shot get 8 points,btohqsg
But the pot no more liao,btohqsg
Yah need go other outlet buy,btohqsg
I thought I could bring it home today mah,btohqsg
Man…. Everyone seem to be redeeming that piece,btohqsg
Wah Lao so near my workplace,btohqsg
I wanna go there Lim after workBut end up always go elsewhere,btohqsg
It's jus like ppl jiak hougang laksa in jurong  katong laksa at jurong east,btohqsg
Kk.. timbre+ next time. No detour,btohqsg
TaKe booster cannot drink 1 week ah?,btohqsg
Tmr night can Lim le lah,btohqsg
I think we go Chinatown more than Bedok,btohqsg
Also I like to go Chinatown,btohqsg
Go Chinatown easierMRT come out jiu shi le,btohqsg
Am I supposed to solve some Math equations?,btohqsg
Ur Dick Pa My Dick?aka swordfight?,btohqsg
Ehhh jiajia Liang the milk tea naise!,btohqsg
Been like this two days liao,btohqsg
佳佳Liang the milk tea hen can lei,btohqsg
Past 30 jiu need le lol,btohqsg
Everyday ppl say stupid things i puke blood,btohqsg
I rly need to gtfo bed,btohqsg
Tiagong last time ppl drink green bean soup  jiak pineapple n watermelon go skipping to 打胎,btohqsg
Tiagong ppl eat long bean will grow taller,btohqsg
