text,group
Later he scold u say u even more rubber band cause we always late :x,btohqsg
u buy new car liao?? :D,btohqsg
She decided she wanna get a cherry qq,btohqsg
Hahahh thats why she still looking,btohqsg
Anyone carplate here SMT2809L. HAHHA Civic 1.5? I think?,btohqsg
Admin looking for 2809 honda civic,btohqsg
Anyone up for supper/ petrol run?,btohqsg
Lol anyone driving sorento here at pie ?,btohqsg
Nv go down pluck license plate and throw,btohqsg
😂 2.2 lei i 1.6 only run semo,btohqsg
Floor abit let go wait i catch up the floor again,btohqsg
Literally just beside my lane wait for me 😂,btohqsg
Can i borrow ur car ? 😂,btohqsg
Let me get the hang of it haha can liao,btohqsg
I thought his floor got hole lol,btohqsg
And the sorrento is faster then the swift?,btohqsg
Then lucky I not there... Sure loose lol,btohqsg
They say first 2 gear the swift will win,btohqsg
I forget to extract the part where he wind down windows and hands up 😂,btohqsg
Time to up engine 2.0 😂,btohqsg
Hahahaa brake to match my speed,btohqsg
Super dangerous honestly speaking cause i left a space thinking if he would wanna cut,btohqsg
Hahhha actually didn’t entertain  i was in the first lane all d way,btohqsg
U miss i kena bullied by sorento,btohqsg
😂😂 i now calling for help   who want lend me bigger cc car,btohqsg
Yea this one lowest cc haha,btohqsg
Eh 120-130 hahahhaa all d way,btohqsg
Nt say lost la.. this 1 nt race track also hahaha,btohqsg
😂 like alex say safety first,btohqsg
U know is like gesture to run,btohqsg
Im like we are both in first lane   your gesture is what ? Want me overtake or what ?,btohqsg
Dun get suck in is smart hahah,btohqsg
I annoyed is how dangerous he drive,btohqsg
Wasted i didnt get his carplate clearly,btohqsg
kia 2.2 turbo diesel good stuff,btohqsg
I On my way home   just drop her back,btohqsg
he bully Mr swift. Ofc angry.,btohqsg
on nshw can play play w civic all,btohqsg
She drive den maybe different liao when she on race mode,btohqsg
Funny thing is there is a P plate on the sorento,btohqsg
She pushes my car to limit,btohqsg
If me I will go last lane over take then come back to his lane and change to which ever lane he go.,btohqsg
Ask@francannnngo he will lay low liao,btohqsg
Cannot win speed play lane. Cannot play lane play corner.,btohqsg
Eh hello road ethics safety first,btohqsg
I drive ur car till 180. Sian,btohqsg
I push 200 i hum liao,btohqsg
I scared i push somemore ur engine piang,btohqsg
Better go check engine okie anot..later she ping your engine like how she piang hers wahahah,btohqsg
Hahahaha thank you for my 8k engine build sponsor half will do,btohqsg
