text,group
IDP has a lot of those.,btohqsg
Canada has LBP but I think only 1 person per sch can be nominated for it,btohqsg
Is it possible to factor a good university in terms of their acceptance rates?,btohqsg
Any EEE folks wanna be friends?,btohqsg
I also gym  gymbros welcome too,btohqsg
I used to go to the gym. Now I have like no time for it.,btohqsg
I undeclared eng so far but yeh,btohqsg
Maybe you have not visit those chain gyms yet.,btohqsg
One of my PT ‘s a female. So who says woman cannot workout. xD,btohqsg
2.4 in 8 mins 55sec :),btohqsg
Well more like 9 mins and 30sec,btohqsg
If the personality is fine i guess 1 doesnt make a diff,btohqsg
Sign-ups have been extended for our ECG Pathfinding programme! The programme aims to help pre-university students define and work towards university and career goals with the help of their seniors. 👩‍🏫👨‍🏫If you are someone interested to mentor your juniors (or seeking guidance from seniors)  especially on guidance towards the future  then this programme is for you!Sign up as Mentee:https://go.exams.sg/1mSign up as Mentor:https://go.exams.sg/2mTo learn more about the programme  visit our project website! 👈 Sign-ups will close on 7th June.Rules and guidelines,btohqsg
How many km can u run in an hr-,btohqsg
Somemore had injury last yr so didn't help shit,btohqsg
Probs my wake up call to try be more fit fr,btohqsg
NS have exemptions for IPPT uh.,btohqsg
No it's funny my 5 stations still ok,btohqsg
Dont quote me. Im didnt do NS,btohqsg
I'm curious cuz I waiting for someone to try beat ma record :',btohqsg
I have not really done long distance,btohqsg
But you can sign on with Uni degree as an officer if you want.,btohqsg
u what year of uni rn,btohqsg
But i do EEE on my own time,btohqsg
And yes its in the storeroom,btohqsg
I cannot relate. I ‘m in Biz,btohqsg
At least u can find a partner,btohqsg
U know how hard it is for engineers to get laid?,btohqsg
So many engineers in the world.,btohqsg
Ya. Even pilots can get laid.,btohqsg
i can run for ippt but cannot do pushups :(,btohqsg
Lol. I gonna defer. But i still dont know my ITE GPA of 3.1 can go where,btohqsg
or whatever they call it now,btohqsg
Yah. 3.1 the natural step is to go HN,btohqsg
It’s fine de ah   just go h nitec first,btohqsg
Guys wheres the punggol pasar malam,btohqsg
Mothership said field beside but theres only the army open hse,btohqsg
Near the station and bus interchange.,btohqsg
Nvm. Since you are there   can go and see the army open house.,btohqsg
But i went punggol for the FOOD LEH,btohqsg
I totally forgot abt this gc,btohqsg
WAIT WHEN WE SAY WE GG OUT AGAIN,btohqsg
go back and discover ur roots,btohqsg
LIDDAT LETS JUST GO EAT SMTH ELSE.....,btohqsg
Kms aft Os my motivation left in the hall alrd,btohqsg
Thats why its 心痛 to go then find out dh,btohqsg
You go all the way there.,btohqsg
I said i dont live in punggol,btohqsg
Not i live far frm punggol,btohqsg
Sis live in the worst neighborhood,btohqsg
