text,group
But can die lah back pain sia. 😂,btohqsg
usually 30mins to complete the job right?,btohqsg
I think per order is within an hour,btohqsg
Tried 4 orders in an hr but dont be late in delivering. No msg from LLM next few days of any stack order or late,btohqsg
If not tmr or the following week got msg,btohqsg
Love letter. I obey the rules. 1 hr 1 job. 😂,btohqsg
Yup. But so lucky 2 order is to same condo and the other 2 also same.condo and pick all 4 orders from same restaurant.. Not always happen. Hehehe,btohqsg
I also worried bro.. but sometimes need to play cheat abit and delivered within the time frame lah,btohqsg
Don't need phv sticker to do lala move right,btohqsg
how to check the time frame?,btohqsg
Need the planets to align with the sun and moon. 😂,btohqsg
U take order u roughly calculate your own timing bro,btohqsg
Yah. Heng suay wan. I hardly stack. Cos by the time I read finish  job snatched liao.,btohqsg
Yup.. very2 rare.. but also need to know if the restaurant can pack early the food. Depends on restaurant also,btohqsg
then 1 hr 1 job only,btohqsg
Yes this is important if wanna stack if need to wait uh all timing fuxx up,btohqsg
No need for bike..  for cars and van im not sure,btohqsg
1 hr 1 job how u all so earn so much sia,btohqsg
Another thing is restoran fark ur stack. Meaning  go there got to wait.,btohqsg
Really depends on you  how u plan your timing bro and choose orders during peak hour.,btohqsg
how to choose the order during peak hour,btohqsg
"Wait for LLM message. ""Time for lunch or dinner surge peak hour"".",btohqsg
I still think u shld try out urself first. We can provide some tips  but I feel u can pick up n learn fastest by trial n error. Then u can learn what  where  when suits u best if u want stack,btohqsg
Stack the nearby pick up  nearby drop off lo,btohqsg
Alot of us here also do then learn from mistakes n experience,btohqsg
Agree to this bro.. I think most of us start with trial and error until received love letter.. 😂,btohqsg
Like town to pasir ris town to  tampines,btohqsg
Don't town then woodland then pasir ris,btohqsg
Up till now  I will still go recce if I accept jobs from restaurant I nvr do b4,btohqsg
Like where to park  where the restaurant  how long it takes from pickup to drop off etc,btohqsg
I will actually spend the time n petrol if I have free time in btw jobs,btohqsg
I also trial n ask from here,btohqsg
Here bros willing to share one,btohqsg
Once u stack 3 or 4 orders and make it delivery on time,btohqsg
Certain time where traffic can be heavy,btohqsg
Wah durian now sibeh alot sia,btohqsg
Durian do at night sure have one,btohqsg
So u know how much time needed,btohqsg
Drop off location is where  how much time need to allocate for drop off,btohqsg
Rider with small thermal bag cannot take sia,btohqsg
Their 1 order stack until 5 to 6 place sia,btohqsg
But my family  aunts who need my chauffeuring don't like,btohqsg
I hate taking seah st durian,btohqsg
Sunny don't what lah the name,btohqsg
The paperbag already occupied alot of space sia,btohqsg
Donno Wednesday dine in will stop bo,btohqsg
No more dine in  only take away,btohqsg
U still driving.. oh my tian,btohqsg
oh i used to run to deliver n pick up,btohqsg
Haha.  Okok.    So gj reply u liao ?,btohqsg
