text,group
avarga lai  liow... let's go...go..go.. chiong arh...🚀🚀🚀,btohqsg
Vp seem to never ending at 25.. Tempted,btohqsg
BB having year-end party  3.5 trading  days for this week,btohqsg
Yinda absorbed mostly today at 0.084. Paging for Yinda BBs  i am ready whenever you are ready.,btohqsg
Joyas support seem to be building up,btohqsg
Need wait bb mouth to trigger,btohqsg
Hah I waiting to enter if it moves,btohqsg
Thomson Medical (Now $0.051) should get more interesting in my opinion. collected some at $0.050 recently. the last spike up went to 0.054 before retracing to $0.049/$0.050.- current price range supported by short term  upwards trend line- 'CB Babies theme' that BBs and P.L guys might 'fry'?- Expect Thomson medical to be doing well this period due to more babies this period due to Circuit Breaker where working couples have more time at home for making babies during CB.- I believe earlier on when they spike up to $0.054 was accumulation. They should have something in the plans.,btohqsg
Good spot. Nice range and price action,btohqsg
LB taking a breath now. To move again later,btohqsg
Philip  lim and tan  uob  07B,btohqsg
arti looks like 13 can tear down,btohqsg
got brave retailer buy arti 13,btohqsg
Artivision looks like it is coming,btohqsg
yea. most should have loaded yea based on SC call. hope so.,btohqsg
Lucky able to get some this morning at 0.012,btohqsg
it came down 2x at 0.012,btohqsg
Halcyon got support now  now is the time to buy,btohqsg
GKE - good entry point??             hit resistance at 96 and pull back,btohqsg
supporting at 320  hope today with low volume and close above 335 !!,btohqsg
I think super bb is take over the old penny  they are in group snap up all badly counter the bring all together to heaven  play n music on,btohqsg
Sinjia bb come clear 23 pls,btohqsg
still the same feeling a bit repeating but can see market money may go to profitable companies  gold and schips till january before a minor correction,btohqsg
holiday mood also laang moh go holiday,btohqsg
Added more Del Monte $0.21 earlier. Have retraced from recent high $0.23. looks like forming new support base at $0.205 to $0.21. Good luck . DYODD,btohqsg
hope JV you are okay! saw thailand now a bit spread,btohqsg
best life here is still JV,btohqsg
i read news thailand got so many tourist!,btohqsg
😂😂 so good ah they all pandemic still go visit thailand,btohqsg
i just now go check lumber prices,btohqsg
waiting for retracing for avarga then want to buy so checking it,btohqsg
got a shocked $102 price drop,btohqsg
No more chance to pick u liao 😆,btohqsg
really is furion say correct lumber price may correct in winter,btohqsg
Don think it will ho below 28 ba,btohqsg
SgYuancan post chart for cement pls? Thanks,btohqsg
Nice mouth for 84 Yinda came. BBs showed the willingness to buy 84 already. previously 82  83 now 84. they aiming for higher. good luck DYODD,btohqsg
the drop 102 one at 734.3 or up 10.2 at 850.30,btohqsg
instincts says wait for retracement as sgyuan chart 😅 but i want more solid footing before commiting to avarga,btohqsg
Anyway i use this website for lumberhttps://tradingeconomics.com/commodity/lumber,btohqsg
i prepare a bit to buy but got the shock when see drop 102,btohqsg
for rubber i use your this and JV recommend one tsr20 futures,btohqsg
gold use kitco (faster by 2 mins) and goldmain,btohqsg
To me is just guideline  sgx stock don follow economic price😆,btohqsg
but rarely see so big difference -12%+ against +1.2+%,btohqsg
The pattern always there. Avarga run. Then Sinjia follow. Samko and sitra hopefully next.,btohqsg
now my avarga beside aspen i see avarga up aspen up it down aspen down also,btohqsg
HPH mid to long term is good dividend stock,btohqsg
lazy to superimpose sinjia and avvarga chart together but i am pretty sure no correlation haha,btohqsg
Flights cancelled  holidays in disarray as Sydney battles pre-Christmas COVID-19 outbreakhttps://www.channelnewsasia.com/news/world/covid-19-flights-cancelled-holidays-sydney-battles-outbreak-13814882,btohqsg
go MT! break 1.03 before lunch please,btohqsg
BBs topped up fresh buy queue at 990,btohqsg
is that what they called pub nowadays?,btohqsg
😂😂 malaysia one i see no hope to go malaysia,btohqsg
CFM macd close to crossover. Chart looking quite nice. Can watch,btohqsg
Ya saw it climbing up since last Friday,btohqsg
yup...a good dividend stock ...if retrace... will buy more... go...go..,btohqsg
can donate abit to my sgs? (saving genie scheme),btohqsg
cement forming nice base 56/57? very distracted by the bot buying,btohqsg
put into CPF lacome pity furion,btohqsg
this guy no give chance one,btohqsg
give me bone and soup also cannot,btohqsg
ur avarga huat liao.. no need pity,btohqsg
ya lohis sff always compete my professional begging for sgs,btohqsg
i buy somemore 285 leh looking dumb now,btohqsg
the name getting more and more special later straits times news come out and we kena knock on door leh@furion07,btohqsg
Huh? Gem always do that... 😅,btohqsg
MT consolidating for sometime already. Once engine start will attempt close gap,btohqsg
sounds wrongbut i will go in later,btohqsg
when i go in i will say i am coming in,btohqsg
This raffles medical never see for a few days suddenly back to $1,btohqsg
also know as nappingi go cook lunch have fun friends,btohqsg
Britain says new COVID-19 strain 'out of control'https://www.channelnewsasia.com/news/world/britain-says-new-covid-19-strain-out-of-control-13811628,btohqsg
wheres the joke about the end of the world part,btohqsg
i want see ccp attack taiwan and get demolished before it ends,btohqsg
SGX Institutional and Retail fund flow weekly tracker (Week of 14 Dec 2020)Date: 12/21/2020Remarks:Institutional investors net sell (-S$48.4m) vs. (-S$88.3m) a week agoRetail investors net buy (+S$53.2m) vs. (+S$259.2m) a week agoTop 10 Institution Net Buy:CapitaLand : $25.21371MOCBC : $22.23653MKeong Hong Holdings : $18.34328MWilmar International : $17.60546MMapletree Logistics Trust : $16.79148MKeppel Corporation : $15.4077MFrasers Logistics & Commercial Trust : $12.74091MVenture Corporation : $11.52235MHi-P International : $9.84672MKeppel REIT : $9.78347MTop 10 Institution Net Sell:Singtel : $-48.69149MDBS : $-41.48651MMapletree Industrial Trust : $-23.07403MSemcorp Marine : $-22.0464MSIA : $-21.70417MUOB : $-19.33856MNanofilm Technologies International : $-13.40511MHongkong Land Holdings : $-8.89137MJardine Cycle & Carriage : $-7.90205MThai Beverage : $-7.68403MTop 10 Retail Net Buy:Singtel : $43.26103MYangzijiang Shipbuilding : $27.14546MSIA : $27.05762MSembcorp Marine : $20.1243MUOB : $15.06642MMapletree Industrial Trust : $14.73538MNanofilm Technologies International : $13.15788MDBS : $10.52493MHongkong Land Holdings : $9.23724MAscendas REIT : $7.1928MTop 10 Retail Net Sell:Singtel : $43.26103MYangzijiang Shipbuilding : $27.14546MSIA : $27.05762MSembcorp Marine : $20.1243MUOB : $15.06642MMapletree Industrial Trust : $14.73538MNanofilm Technologies International : $13.15788MDBS : $10.52493MHongkong Land Holdings : $9.23724MAscendas REIT : $7.1928M📘Download Report,btohqsg
U dun like Taiwan so much?,btohqsg
both retail and funds sell singtel and SMM 😅🤣🤣,btohqsg
Ur mt is at taiwan leh,btohqsg
i like taiwan ah but if world ending,btohqsg
nano sell but still so high,btohqsg
is ah i read your one like wrong then,btohqsg
retail top 10 sell and buy same same,btohqsg
lumber up avarga no uplumber down a bit it go downthis BB for avarga,btohqsg
net net lumber price is like dmf leh generally up,btohqsg
you get pofma by furion alreadyquick go edit,btohqsg
Haha trusted stupid not too much,btohqsg
2 mins no edit police come,btohqsg
wah this shit still must pay ah,btohqsg
pay me la i send when u ask,btohqsg
subscribe SFF or CPF also can,btohqsg
i yet to say he say already,btohqsg
cpf and sgsclose eyes also know who richer right,btohqsg
😂😂😂😂 so genie can be Big Beggar,btohqsg
🤣🤣 but not begging no good name,btohqsg
my northpole freezer already amputate so many,btohqsg
Furion never fails to make me laugh. Hahaha,btohqsg
rub already i come out of lamp.you need to pay one hor,btohqsg
not grant wishis come out ask for money only,btohqsg
this furion ever since mich come very turned on,btohqsg
nothing to do bring out curry pok again,btohqsg
how u know real not instagram copied,btohqsg
alot of the clone accounts go instagram copy pretty pics act as own,btohqsg
i see is you all approve so should be real la,btohqsg
i only know real px i dunno real pic or not mah haha,btohqsg
recently found and remove 1 likely instagram copied one,btohqsg
i think is your type lol,btohqsg
nv appear since i start patrolling,btohqsg
can tell from quality of chat,btohqsg
last seen recently so should be around,btohqsg
I tp arti 13 . Good luck to those still holdingThis week wanna focus on reducing counters,btohqsg
see liao is DuLanlike your nick haha,btohqsg
Really gonna test 30 in a matter of days or maybe today,btohqsg
Did you see Lifebrandz 27 got buyers?. If you didn't monitor now can see again...,btohqsg
Oilies showing nice trade setup. Oil at nine-month high.,btohqsg
hope noon time arti and Lb chiong,btohqsg
Added some SMM $0.146 for the 5th time  my lucky number and hope 5th Time lucky 😁,btohqsg
[Feed] The Edge Singapore 21/12/2020 11:30'Sell' Sembmarine as vaccine news are only a placebo: UOBKHView Article,btohqsg
Penny season  bb super grab so manyany,btohqsg
Wherr are all the avarga support or?,btohqsg
why is GSS Energy considered an oilies when it has already has no oil asset?,btohqsg
Will it become a morning star pattern?,btohqsg
guai guai stay in africa and keep your thanks,btohqsg
Thank God just  sold at 29  this one hold so Long 😬 not fun at all!,btohqsg
Oh wow HPH USD pull up close to 0.20 soon? 🤔,btohqsg
Who knows when is the peak orhhh  been tp in queue for  2 months liao,btohqsg
HPH just hold long  got potential to go up in long term,btohqsg
Got any logic to buy such shares or not? Will price drop below 0.001? I never see sgx Sell shares at 0.0009 before worr,btohqsg
Take me 2 months to sell this 1m shares at 0.002 after bought at 0.001,btohqsg
Still having a hard time selling for me too,btohqsg
Gambate... I queue for 1month lucky sold out 1 day before queue ends,btohqsg
1m shares 1000 gain 1000 lo haha... Can try if really got spare cash,btohqsg
But the time at buy is the queue 0.000/0.001,btohqsg
Vividthree just getting started in my opinion . The Q looks lined IMO. Think they might be ready to run.$0.066 to $0.068 looks like the new bottom for now.Good luck. DYODD,btohqsg
Lol jz being lucky... Dun put in too much.. I think Beverly got risk if delisting also.,btohqsg
GCCP time to keep  anytime go go go go,btohqsg
Paging for VIvidthree BBs. Your Q looks kind of lined. Feels like you have been really Patient.Let’s go,btohqsg
Thomson med 51 suddenly has crazy wall that wasnt there in the morning,btohqsg
Seems like BBs have some plan   whatever it is.,btohqsg
Yea  I think this counter will flush though . . In Q to collect back 50 too. See whether can get,btohqsg
Look like ready to go !,btohqsg
Why cosco all small lot buy up?,btohqsg
Ahh icic thanks sam for replying,btohqsg
gold solidly up 1904 asian timing tonight break 1920 already huat,btohqsg
shot up?no la got volume yesmaybe shoot up when hit 1920 tomorrow,btohqsg
GKE any chance to break 0.1 today?,btohqsg
was not in time to buy today,btohqsg
no ah then my tiger app something wrong,btohqsg
I bought more this morning 😆,btohqsg
Halt n up offer price? 😆😆😆😆,btohqsg
i know one thing for sure,btohqsg
Depends on the offer price to delist lor,btohqsg
So Sam is correct. You are BB,btohqsg
after i get this 4.7million toto,btohqsg
Anymore contra player want to sell nutryfarm. If not  time to move up...,btohqsg
if get i buy all JT ok,btohqsg
any chance for sinjia land to bounce up strongly?,btohqsg
Most stocks today standstill leh 🥱🥱🥱,btohqsg
👆2021 looks exciting for Addvalue  to be powered by so many engines.,btohqsg
depends how long u can hold,btohqsg
Every counter is doing Cha Cha dance lah,btohqsg
What the??!! 0000 means FOC except broker fee?,btohqsg
As Long as can sell very good  blessing!,btohqsg
Ok wait till that happens ;),btohqsg
Take as toto . Buy n keep,btohqsg
Better than put money in bank to rot right 😝,btohqsg
Delist company won’t pay shareholders? Need to buy back share to privatise,btohqsg
Based on the recent charts of Vividthree  the counter usually have a run 1-2 days after T+4 from volume spike. Today is T+4. lets see how it plays out after today. good luck. DYODD. Have a look at the chart pattern and it is quite clear,btohqsg
US futures skid trade with care,btohqsg
Yea  for a while. I bought some 67 today. I think got legs to move soon.,btohqsg
arti ... one mouth 14 lai,btohqsg
halcyon current px looks attractive to buy dip,btohqsg
0.320 was opening of high vol day on 17th then now 0.320 supported again hmm,btohqsg
all eyes on the 4.7million toto which i will be winning,btohqsg
