text,group
but i dropped it as soon as i cld,btohqsg
So glad i went to arts stream,btohqsg
oh u took bio in upper sec?,btohqsg
No i drop it during streaming in sec2,btohqsg
I took combined physics in upper sec,btohqsg
i cant physics but i dont regret choosing physics,btohqsg
This is advanced physics used in streets,btohqsg
F= m* dv/dt + v * dm/dt,btohqsg
huh but i rmb seeing it last yr,btohqsg
oh it wasn’t taught to me in sec sch,btohqsg
either that or i didn’t pay attention,btohqsg
oh so its the same as the a = (v-u)/t?,btohqsg
Idk how i manage to pass it for alevels,btohqsg
tbh i found kinematics easier in a levels than o levels,btohqsg
oh what a level physics still has kinematics?,btohqsg
Wait till u learn uni kinematics,btohqsg
can’t relate not going to do physics in uni,btohqsg
Some maths mods also need if i not wrong,btohqsg
okay i might go engineering but that’s if i don’t do too well,btohqsg
My architecture course requires it tho,btohqsg
not like i havent been snaked alr,btohqsg
also not going to live past 2020,btohqsg
my sec sch has snakes too <3,btohqsg
smh ppl who type Lol intimidate me,btohqsg
oh shit lol is my staple,btohqsg
See you in hwa chong. :/,btohqsg
Personally i only type lol when I don't know how to react,btohqsg
Ok wtf I just realized it's been nearly a month since the word nibai was used in this chat,btohqsg
We must be W H O L E S O M E,btohqsg
nibai isnt even an actl saying,btohqsg
But he isnt saying nb isit u nbcb,btohqsg
Man  you sure love using the clown emojiVery insightful. Totally changed my perspective on the matter,btohqsg
what else u want me to say,btohqsg
Literally the first one to type tossic here,btohqsg
Say mango can get l1r5 6,btohqsg
Discord has truly shaped the group's inside jokes,btohqsg
nah jk ik i definitely cant,btohqsg
First ever message in the group with the word tossic,btohqsg
Thats cause i ask milo delete my chats in the grp,btohqsg
Its a PH so yea sch hol,btohqsg
Why am i explain why brackets mst be used,btohqsg
Nice pfp neil u look sooo good in that hoodie and with that manly beard 😳🥺🤩,btohqsg
How did we evolve from them,btohqsg
I also like how chill everyone is,btohqsg
Like no one was freaking out or anything,btohqsg
Nothing to see here guys just stealing some food,btohqsg
Except for the camera man though,btohqsg
So far we got horses  snakes  monkeys in public. What else,btohqsg
Yo umm send the link to the virual party again,btohqsg
Effective now parties are considered illegal,btohqsg
