text,group
He already told the whole world his life story,btohqsg
This looks more like a funeral den a polling station,btohqsg
Oh is it because around that area no school?,btohqsg
Cuz from the time I could vote till nowAlways voted inside a school de,btohqsg
Oh I never see void deck de before,btohqsg
Suntec  we see not much queue just walk in.,btohqsg
Make elderly walk the entire block just to cast a vote,btohqsg
Den the exit so bloody narrow and beside an open drain,btohqsg
I go with guy. She confirm haven't wake up.😂😂,btohqsg
Not even wide enuf for a wheelchair to go thru without initial d-ing one wheel into the long Kang,btohqsg
My grandma is 93 yrs old,btohqsg
And can't go back to where to the entrance,btohqsg
I have to drive to the next carpark to fetch her,btohqsg
My mum too! Then my mum walk wobbly wobbly they straight take wheelchair ask her sit,btohqsg
If she wake up this early  can buy 4d liao.😂😂,btohqsg
Sunday i going her sister shop.,btohqsg
Not sure i only book appointment via her only.😂,btohqsg
Xiasuey also go vote like that,btohqsg
Must be u take the picture right🙊,btohqsg
Lol no lah I dun even have 🤣,btohqsg
Aiya I was thinking of getting the dreame hair dryer,btohqsg
Macdonald's and cheese foam tea for dinner,btohqsg
Waiting for her to be served with police letter actually... It's not legal. Even if you support the incumbent posterboy,btohqsg
Totally forgot it’s a PH and came to workshop🤦🏼‍♀️,btohqsg
@jhjhjh777left the chat room liao uh,btohqsg
Why do you travel to industry park today. Should have gone there tomorrow,btohqsg
Ya didn’t realised until I reach,btohqsg
Tomorrow the production or workshop will operates lah.,btohqsg
Did you realise that the chat room is expanding.,btohqsg
"We r too ""blur"" to realize anything",btohqsg
Cheese foam tea from which bubble tea shop,btohqsg
No need show pics or name source. Just caption can liao. # newtrend,btohqsg
Can use as tissue box 😆,btohqsg
Hope results can be out early,btohqsg
And get 2m people to get out of their houses  walk to the poorly setup stations to stamp,btohqsg
If the winner is not who we all know would be  den army bird is not gay,btohqsg
U think results will be pass midnight?,btohqsg
Cmi ah? Sad sia So hype,btohqsg
This one is my fav Taiwanese night market snack.. looks damn sad,btohqsg
So many dish u eat All fail ah?,btohqsg
Is the 10% that passed  bubble tea?,btohqsg
He go into ur game to stalk u,btohqsg
I never play dancing game 🤣,btohqsg
I wanna curse his 18 ancestors,btohqsg
And I dun think he come in jiu scold ppl,btohqsg
All these come out during school holidays,btohqsg
I happen to pass by at the wrong time lol,btohqsg
Group of xxx strumming guitar and singing downstairs,btohqsg
Coz even himself dun wan to talk to himself,btohqsg
[BREAKING]🗳#PE2023SAMPLE COUNT RESULTS🗳Ng Kok Song: 16%Tharman Shanmugaratnam: 70%Tan Kin Lian: 14%Follow us on@mothershipsg,btohqsg
