text,group
Nippe is sibei jialat counter... Can sit for ages,btohqsg
Haha shh wait for it to move up. 75 today got ppl eat also,btohqsg
I din see cos very low volume,btohqsg
But then low volume can jump fast & Furious,btohqsg
I eat 2 days ago at 71,btohqsg
Now rhp ahead of Rex 😂😂😂,btohqsg
Rh got one pc new hvnt announced,btohqsg
bo sudden lah.. BIC past 02wks consolidating.. if BO 炮马炮pattern at immediate multiple R 74.. intraday FIFO casino gambling might be• R1 79• R2 83,btohqsg
JOJO  The sgx penny u created one ?,btohqsg
GKE almost forgotten micro-penny logistics stk that I HKS on 2020 - early '21,btohqsg
Mr. Samu new🆕 name is Siambu👩‍🎤 liao🤣,btohqsg
once break 77     will fast chiong to 90 !!!,btohqsg
Morning alri tell u all watch yoma  hidden,btohqsg
Yoma Strategic 🚧 76+5.555%mean fight fight fight & fight ah🤣,btohqsg
Morning I throw thousand into deep sea,btohqsg
Go up one don't anyhow chase liao,btohqsg
Some throw or short liow at 76 just now,btohqsg
agreed 👍.. go for just started warning up engine 🚒 ones,btohqsg
If manu this type want ram up quite fierce cos eat very long liao,btohqsg
Ok lah made profit liow right,btohqsg
rem Bro 旺旺 likes Siambu hor?@wang4eveer,btohqsg
Yoma might need shuffle at 76,btohqsg
Brokers’ take: Maybank cuts Dyna-Mac target to S$0.38 on proposed bonus warrantshttps://ift.tt/Bj2pU4dJanuary 05  2024 at 11:28AM,btohqsg
swee.. my kakis always same thking 💭 w🙆🏻.. 🫱🏼‍🫲🏽,btohqsg
Ok  lunch time go jia png,btohqsg
SG Mid-Day Top Volume Leader Board#TTNews#StocksSamudera led the gainers up 6.8% and broke month high on news of 'spot container shipping rates soar 173% on Red Sea diversions'; REITs overall mildly lower as US 10 year treasury yield rebounded ahead of US payroll data tonight; banks broadly higher and supported STI higher after 3-day dropMore here!,btohqsg
wow so fast YOMA 77 broken !!,btohqsg
Wah lao I standby buy 77 jiu gone,btohqsg
wait to try R2 near 183 lor,btohqsg
Morning buy liao want jeep more,btohqsg
What a great new year for us,btohqsg
many forget about GKE !!! next week will move above 80 !!,btohqsg
I used my finger count manu shld come,btohqsg
but sis Shannon wait 163 leh😔,btohqsg
wow someone matching yoma at 80 !!,btohqsg
Have a watchlist of those super jialat stocks,btohqsg
Here only JA is a she nia all he,btohqsg
Cosco..yoma..all down very jialat..and being push up,btohqsg
Don't be surprise cosco go bk 19,btohqsg
Thks👍 Bro Richard nvr give up sharing opportunity,btohqsg
beautiful 东风吹🌬️🍃.. kiss-💋-ed R1 179 in am b4 lunch..,btohqsg
Still wanted to add more ah?,btohqsg
Just need few bad news very realistic ep 😁,btohqsg
zoom in Yoma Strategic 🚧 4ref.• kiss-💋-ed R1 at fibo 23.6%• R2 near 38.2% fibonacci😘,btohqsg
oh  my bad in é past.. peisey bro Shannon,btohqsg
Mai liao  last night dinner eat liao,btohqsg
No prob 👍 used to it 😂,btohqsg
Jojo tot Shannon char bor ar,btohqsg
Maersk reroutes Red Sea container ships back to Suez Canalhttps://ift.tt/jqf9IvPJanuary 05  2024 at 12:17PM,btohqsg
is this why shipping chiong ?,btohqsg
