text,group
Should have go Starbucks first just now.😂,btohqsg
Didn't expect it to be so big,btohqsg
Put in Fridge overnight ok. It's frappe. I try before😂,btohqsg
Tomorrow i pass my Starbucks card to my office girl see whoever want to go buy.😂😂,btohqsg
Trying kpt sq thai food  hopefully is nice.,btohqsg
If ü are quite a good fish eater  i think can ba.😂,btohqsg
My group of friends  got 1 quite good eating the fish  he'll eat till super clean if we go eat those china bbq fish.😂,btohqsg
Lucky is big garlic still can pick outIf the minced one you GG,btohqsg
I am not Ip Fish Mun,btohqsg
The coriander is a turn off.,btohqsg
Coriander has a distinctive citrusy and slightly sweet flavor with hints of spice  while parsley has a fresh and slightly bitter taste.,btohqsg
I forgotten which one the smell is stronger,btohqsg
This 2 is yummy for condiments,btohqsg
I can take 1 mountain full of greens,btohqsg
Can eat coriander ice cream also😂,btohqsg
Crazy scoops sell coriander ice cream,btohqsg
you can have the coriander to yourself 😂,btohqsg
Hahahahaa nooooo... only ok with condiments,btohqsg
Why all your gif is xmm and chio bu de? Don’t have other kinds of GIF 😂😂,btohqsg
Don’t tease wrongly if not you’ll join Kurt Tay and Dee Kosh inside 🤣,btohqsg
Y not rain during my sleep time,btohqsg
I thought he only got one requirement,btohqsg
If that 1 guideline on xmm  then diff story,btohqsg
That's a guideline  not a requirement,btohqsg
Send me ur selfie... i see 😏,btohqsg
That jay chou piano calendar and some other hobbies stuff.,btohqsg
ehhh this one is i use when you douse me de,btohqsg
Yeah my colleague asked me go check out a kueh shop that opens at 630 Handmade oneEnd up reach they their timing has revised to 7am,btohqsg
Wa u wake up at 5?,btohqsg
Haha ok la 8 more mins,btohqsg
I already left loThe shop only 2 bus stops away so I went check it out lor,btohqsg
I think I go Jiak some breakfast first,btohqsg
Remember to save some space for your 🍍🍍🍍,btohqsg
3 for lunch2 tea break3 dinner2 supper,btohqsg
Mcd hk mj set sold out,btohqsg
Today i cannot eat mcd liao,btohqsg
Maybe tmr then eat prosperity burger,btohqsg
Why? U intend to eat McDonald’s in HK today?,btohqsg
No la today workout cannot eat fast food,btohqsg
Later u will see McDonald’s post pineapple pie sold out,btohqsg
Maybe not todayI need to take bus go all the outlets to buy,btohqsg
Pineapple fanatic swopped entire mcd’s pineapple supplies 🤣🤣🤣,btohqsg
Dunno leh Later I buy I let you know,btohqsg
Sian today i cannot eat mcd,btohqsg
So much wanted to jiak prosperity burger,btohqsg
And uk my gym opp is mcd LOL,btohqsg
Y can’t u just eat today and don’t eat tmr?,btohqsg
No worries it won't sold out so fast.😂,btohqsg
Unless tmr i kena jio go drink,btohqsg
Go change the timing to 11,btohqsg
