text,group
Gogo black gold coal very in demand le,btohqsg
If can hit 80 will be good le.. projection 106 too ambitious ba..,btohqsg
Do you have a refresh chart for reference?,btohqsg
Based on Master Yuan chart  hatten otw to 79!,btohqsg
That’s why buy all 3 hehe,btohqsg
Got 1.05 price meh? After 1.00 is 1.10 right?,btohqsg
OIO is dark horse the sell q stack very nicely I believe will come soon,btohqsg
If hit 103 then su fu,btohqsg
Oh.. BTC 🪙 gg to 🤞 57K😲,btohqsg
Haha. Lagi Swee. But short term TP should be 1.05,btohqsg
Hatten huge wall. Bb still accumulating?,btohqsg
Still quite long way to go.,btohqsg
I better Q to sell at 1.05  as advised by@saintseah,btohqsg
Sellers keep coming out to sell.. how to up like that..,btohqsg
rex still got legs to run ah... 😅,btohqsg
OiO🪙 might see 🤞 bk >7series this wk.. after consolidating 05 trading days near 60c..,btohqsg
Always something new I learn from this group!,btohqsg
Thin float like that one leh,btohqsg
When nobody take interest at the start It’s like that one.So just be patient,btohqsg
waiting SMI🪙 🤞 139 previous LH.. then might unstoppable ki😬🤭..,btohqsg
1.05 is added to ask of 1.00 or 1.10?,btohqsg
My hand itchy go commando 73,btohqsg
Wah.. Hatten🪙breakout Bull flag 73 again,btohqsg
where's the sellers? I wanna squeeze them till 爽爽,btohqsg
All oil counters lim kopi so long,btohqsg
This movement so strong 77 I also won’t sell la,btohqsg
i say 106  mkt knows how to behave,btohqsg
Lol you can tahan first anot?BB sell down a bit you all make noise Liao,btohqsg
All the sell q many sellers,btohqsg
Wow hatten sudden buy queue … everyone wants a piece of hatten at 74,btohqsg
Unless the sell q are fake but i dont think so.,btohqsg
Vc please chiong like Rh 🙏,btohqsg
My friend in btc say it will fly this octAt first I don’t believer but from 40k to 56k I regret never join him,btohqsg
Get ready for the 4pm magic show!,btohqsg
"now many ""buyers""  how u feel?",btohqsg
rex should be more than 30 given oil already broke above 80,btohqsg
Must see how long oil price holds,btohqsg
Now probably at least a quarter,btohqsg
Why BB block so hard OIO at 62 ah?Later one mouth it,btohqsg
4pm short-squeeze party    all counters to close day high !! huat ah,btohqsg
😱.. me🙆🏻 didn't noe 2pm our dino🦖rEx already +10.2% liao..,btohqsg
how low can the place go ? target 106 ?,btohqsg
TQsM for sharing.. Coal is Chinese call 黑金..🤣😂,btohqsg
Hope dont kenna gst also rise double whammy,btohqsg
Ya.. crude oily 🛢️🤞81 liao..now US81.31/barrel,btohqsg
Wow Broadway clear that big block at 178,btohqsg
Thk Hatten🪙 rest liao..so OiO🪙 & SMI🪙 turn to ki,btohqsg
Got 315 collectors for Oxpay Financial. DYODD,btohqsg
Think above 80 tmr can materialize,btohqsg
Ntegrator halt 3 days...still no news out?,btohqsg
