text,group
If down means someone kongtao on me,btohqsg
Ya la.. Cb brain leh these ppl,btohqsg
Time to FOMO for JT for those who cut loss last week? Lol,btohqsg
U know why JT up not,btohqsg
We need paperhand to push for us 👍,btohqsg
Buy or sell don’t need tell others one,btohqsg
@furion07Mai stop sharing la.. Those that joined your channel are truely interested in your work.. They can handpick stock ma..,btohqsg
i quit also came back. cant comment haha,btohqsg
Way only thing I can shoot both of u hahahahaa,btohqsg
Hehe.. Rage quit u know haha,btohqsg
Can zhua 2 person with one bullet,btohqsg
@furion07u post 10stock they can choose the best one or two to punt ma..I always do that too,btohqsg
Don't let those cb ppl spoil the sharing la,btohqsg
Now I know how u feel,btohqsg
Want to cut loss on MT liao... Go up a bit more pls...,btohqsg
got la i just keep own diary for future reference. dont want bring too many to horlan. since channel is diary from start. export all posts over and continue from there.,btohqsg
yzj - UOB raise target price to 1.25,btohqsg
Lose liao blame whole world.. Win liao say he ownself good,btohqsg
If u don't do this then nobody will la.. Knn those ppl better be appreciative..,btohqsg
Chill la bro. Some ppl just want to rile you up so that they kaki song,btohqsg
They one word see blood alr,btohqsg
Yea just like I like suan ppe,btohqsg
still around here to discuss la if something interesting will forward out,btohqsg
Or is it one needle see blood. Forgot the saying,btohqsg
But if u know me I know u,btohqsg
I just hate losers haha.. Win some lose some ma.. Objectives is win more lose less,btohqsg
Maybe tommorow opening when the funds sleeping can break again,btohqsg
No need waste time on them. Just like Lim Swee Say said  you look at your green position feel rich can alr!,btohqsg
I want to be the 3rd subscriber leh,btohqsg
Cb I tell u all jt good liao,btohqsg
I diao zui beat u cry jialat jialat,btohqsg
Put place put time Jerry hahah,btohqsg
JT 94...6 more pip to 100,btohqsg
lol just saying got keep own stuff la remove 1300 members very siong. not enticing people people to join or want charge subscription all dont come pm me. the 2nd inside is family member not special entrants,btohqsg
JT plz.. Cry me a ocean,btohqsg
Finally DBS Vickers mobile now working,btohqsg
Congrats? Haha. .ok la.. Up better than down,btohqsg
When u want up no up.,btohqsg
JT only want to reward the true holders,btohqsg
Knn all celebrate one all cui,btohqsg
oceanus day low 73 can hold ?,btohqsg
Come let's go. I treat you buffet,btohqsg
Pls rmb wear medtecs mask when you all go :( help to push MT up a bit,btohqsg
Donno how in a bull year I still lose money 😭,btohqsg
Takes special skill to do so,btohqsg
Haha.. Actually bad start of the year,btohqsg
Last year rat year allRunning and hiding from other people,btohqsg
I become my own reverse indicator,btohqsg
Tiger year maybe abit of meat,btohqsg
Just hope graduate alr can find job.....,btohqsg
