text,group
IX one of the toughest counter in SGX. I must say.,btohqsg
Wah laio.. me just in UMS lah. lol,btohqsg
one step fwd 2 steps back,btohqsg
me oso aim quickie.. tmr morning got US big tech earnings...,btohqsg
all no power.. no ppl want to hoot,btohqsg
HSI later will rebound ba.. No juice to squeeze,btohqsg
cryto counter all very very low,btohqsg
Wah lao JA said gear Toh now 90,btohqsg
gear⚙️ not easy to clear R 925..pls don't expect miracle BO 950,btohqsg
Timely caution on this one. As mentioned  Biolidics have risk  cannot be the last one holding the bag,btohqsg
Come from where go back there,btohqsg
Market keep falling  jialat  I need to jump off building liao,btohqsg
I jump down n die many times liao,btohqsg
Nice👍.. bro. Our geo geoCross bk 400 series w vol. 倍量,btohqsg
MT is short or selling trend?,btohqsg
King wan  potential reversal BO play at 36/37,btohqsg
Now I hope MT go bk 12,btohqsg
Bio is flushing down no mercy,btohqsg
cut loss? you buy what price?,btohqsg
wa u short until shiok ah,btohqsg
see 390 can hold first !!,btohqsg
hard.. because geo geo vol. high.. gear⚙️ vol. low.. geo energy better,btohqsg
600m nia. 10m is 10k nia.,btohqsg
60 ppl buy is gone Liao,btohqsg
Singapore launches National Hydrogen Strategy  could supply half of power needs by 2050Read:https://link.theedgesingapore.com/kQgGnfSq99jCym4S9Download our app:edgesg.link/appdl,btohqsg
now up to BBs whether they want or not. Micros sleeping so long,btohqsg
If gan and yacoob can power,btohqsg
Lawrence Wong should be da bosss,btohqsg
Wee got 50 lots join me,btohqsg
BB where r u… let’s go 10,btohqsg
Vol comes in I wack another big batch,btohqsg
This one sleep for 5 years Liao,btohqsg
It’s okay. I am going to pick up,btohqsg
So nice the setup. Announce hydrogen announce solar,btohqsg
Then Lawrence Wong come out say these 2,btohqsg
I am sure they will apply for the 129m funding,btohqsg
Market so bad  who know this can work? If fail another hyflux,btohqsg
If works then to the moon,btohqsg
Disa use mouth talk also go 9,btohqsg
This one 1 u all hiam,btohqsg
reallylousyDFI-RG USD break 2USD.. nvr disappoint retailers.. the fact price.. dn dn dn🤣..,btohqsg
why gear⚙️ +4.6% overtake geo geo,btohqsg
Gear mouth 915      soon to see 930/945 !!!,btohqsg
especially 🇸🇬banks🏦.. funds flow in strong 🇸🇬 STI index components,btohqsg
but Energy Sector +2.84% strongest amongst others sectors,btohqsg
Morning I nearly throw gear 89😂,btohqsg
geo geo in the past R 425 then dngraded to R 415.. now R is 405 +5% 😘,btohqsg
why geo geo BO R 405 har?,btohqsg
Today Wang Wang and Huat Huat called ZX Fruits. Power. Show time please BBs.New Power Team in the house? HUAT2&WANG2,btohqsg
then Bro Dax 🤠 is Heng2?,btohqsg
