text,group
If return tripIf pax putTry to rv only+$4 onlyShould I go back to tpyOr ask pax add inTry rv tpy,btohqsg
Errm let me try to understand hereU got a job that has no return trip incentivesPax wants you to perform a return tripUr order seems to be from toa payoh to river valleyAm i right,btohqsg
Got return trip +4But app show tpy rv,btohqsg
The trip got the return trip logo is auto understood as u need go bk tpy,btohqsg
Does nt matter if bike or carReturn trip does not take the return trip distance for its fare consideration,btohqsg
The reason lala gave was thr return trip are normally documentatio,btohqsg
If i were u.... U call the TPY client and say b4 5pm return can or nt.U then completed it and go ahead with ur other works... So before u return... Maybe u can link up a job trip to towards that TPY area,btohqsg
return trip like not worth it...,btohqsg
Lunch time also more job gg la,btohqsg
So if tamp to jurong $18Rt $4?,btohqsg
Tamp to jurong without RT is around 20grossAdd RT fare into lor,btohqsg
So 20+4 = 24 bucks gross,btohqsg
Ya la I knowBut the app should showTamp jurong tamp right,btohqsg
Unfortunately noIt shows only Tamp To Jurong with the RT logo,btohqsg
Anyone have lalamove acc can borrow,btohqsg
cos he don't want to pay the S$75,btohqsg
PokI rt $4 to callerDont know eh tio bam bo😂,btohqsg
Just now have 1 $90 job here any one get it? Very fast,btohqsg
Coz of covid can’t go dwn for test,btohqsg
No see it very fast. I not stop auto open auto chlick also lose lol,btohqsg
Its all onlineWad r u talking abt,btohqsg
Normally 90% is near by u,btohqsg
I need lalamove acc I pay u,btohqsg
Dun tio complain can liao haaha,btohqsg
Give us a reason why u cannot set an acct urselfIts all online,btohqsg
I sell mine to u10k cash,btohqsg
Nvm la bro  6 stop .lolz,btohqsg
All very good ping Jia You,btohqsg
At home and wait for pings,btohqsg
mouse click should be faster than finger,btohqsg
Roam until hseNxt lala order 4pm.....time for call of duty modern warfare 2019,btohqsg
Today a bit quiet to be honest,btohqsg
problem is that this covin19 caused some mindset change to employers. i do not need such a big office space  my employees can work from home,btohqsg
Since most of us no ping lets chi chat a bit,btohqsg
Defintely there will some people changing after the CB.My guess20% - morpged into over paranoid mode till year 202540% - fuck care shit  life goes on40% - will work in office... But avoid restuarants  travels  recreational activites like bring kids to Aquarium,btohqsg
A few employers will change to adopt WFH. There r no strong study in whether is there an increase or decrease in productivity. Judging from my wife whom had been WFH for 2 mths.....lol she dieing to get work back to the office,btohqsg
some drivers don't read.just take.i think i click faster  just want to read the details.the other driver just take.,btohqsg
Some drivers dun read? I say 99% dun,btohqsg
Not trueIs tuasJob stay very long😂,btohqsg
Same places different direction different prices.,btohqsg
I click into it 3 times,btohqsg
Hey there  pasting the Lalamove sticker will help you in achieving higher payout for incentive! Schedule your sticker appointment with us nowhttps://www.jotform.com/92408494746468For any queries  please reach out to 8755 8251.,btohqsg
Plus this foc 9t 158 gross,btohqsg
Anyway i pk liaoGj 7t $61.20Lala 6t $131.50,btohqsg
Heng today cso response fastLess than 10min settleSometimes can wait more than 30min,btohqsg
Just miss 1 13 stop90 buk,btohqsg
I have llm long tripYtd jurong West to pg 21,btohqsg
Need do 10 trips today z,btohqsg
Tio few multi stopHard to hit,btohqsg
Knm reach lala 2t location tio czl,btohqsg
