text,group
Who want to take over ..?,btohqsg
see u everyday hoot here n ther,btohqsg
I said want to help you sweep floor and wash hair  also never asked you to pay  you also don't want,btohqsg
Last time including me 6 .. due to the increase quota and levy keep increase now left 3 including me .. so I do by customer appointment .. easy for me,btohqsg
You want salary one  wait long long,btohqsg
normally by customer appt is atas cut   sure good money,btohqsg
Hoot food is a must .. hahah ..,btohqsg
u dont need salary one already wait long long liao,btohqsg
No lar .. appointment is to prevent crowded in my shop due to lack of manpower ..,btohqsg
I nothing to do  just want to do for fun,btohqsg
This is rich tai tai style .. no need salary .. work for free,btohqsg
But I work as and when I want  and can fire my boss anytime,btohqsg
Just now suddenly 1 heavy rain make me stay at home at my off day . Sian !!,btohqsg
Think you find other place to queue better,btohqsg
John always complaining very stressful and busy,btohqsg
ch sinseh wher got need helper,btohqsg
JohnleeSee  ask me help you now,btohqsg
Help to collect money and and telephone .,btohqsg
And help to clean the clinic,btohqsg
John need this the most . It a daily must job,btohqsg
Last time I quit from my job  my boss offer me half day  wfh  just go office when I need to attend meeting  I also reject,btohqsg
Now help you  you don't want,btohqsg
Salon no need lar .. open shop and Aircon and start work Liao .. hahahaha,btohqsg
tats for 10 bucks cut salon,btohqsg
No lar .. same for all salon too .. haha,btohqsg
Because I know half day means half pay  but project deadline still need meet. End up OT at home... hahha,btohqsg
By the way .. now increase Liao no more 10 .. it 12 . Hahaha,btohqsg
half day work means less responsibility liao,btohqsg
Some jobs is not like that one,btohqsg
Project deadline still need to meet,btohqsg
Seems like the interchange clusters finally broke SG,btohqsg
I know what is your discount....,btohqsg
No ah? Then how much is your discount for Sgpenny,btohqsg
Have for you special .. 🥳,btohqsg
Is a matter of time. Don't know why they need the number to confirm before they take actions,btohqsg
This not going to keep the number down,btohqsg
I thought your discount is cut extra hair 😱,btohqsg
KTV and fish market . Bus interchange cluster out .. what next?,btohqsg
Come find me then you know .. 😉😉,btohqsg
Yes .. every where cluster all the business get hit hard,btohqsg
Because the transport minister claimed no evidence unlinked cases are related to the interchange clusters,btohqsg
During the Bukit merah view cluster . My business drop 80 percent,btohqsg
No lar .. I do something suprise 😉,btohqsg
Is retarded the correct word to use?,btohqsg
This one don't play play... haha,btohqsg
Only then the MPs would really open their eyes,btohqsg
Lose chor! Things to make me happy,btohqsg
Can share some with me ?,btohqsg
Maybe .. but this will come for sure if daily case hit high ..,btohqsg
Y not .. I also lose Chor,btohqsg
