text,group
y r u not asleep 🤨,btohqsg
slept at 5am  woke up at 9  went to school  came back at 11  slept from 1 to 4 then awake until now,btohqsg
says the one who needs more sleep,btohqsg
@chemcerand i will get all 100%,btohqsg
i can't wait to see it,btohqsg
this will be my only incentive for all 100%💀,btohqsg
y my water heater abit useless one,btohqsg
Hi guys taking full geog and full bio paper tdy  the waiting time between these 2 papers are around 5hours? Are we allowed to head back home to sleep💀💀💀,btohqsg
But I don't plan to la,btohqsg
Cuz my sch to my hse is ~45 mins travel 1 way,btohqsg
Icic nah its cuz my house is like 5 min away so I thought maybe can cuz I'm damn tired,btohqsg
can go back home and sleep,btohqsg
I think some ppl did that yst but risk that you'll be late lo,btohqsg
All the best to y’all for those taking papers today.,btohqsg
Ye it is I think it's because you have a smaller class than you have to socialise with your classmates??,btohqsg
It means little me in Spanish.,btohqsg
can the other gamete produced be this,btohqsg
@itchybqcksidei legit thought this was u for a sec,btohqsg
the shaded part is the mask,btohqsg
the bottom part is the mouth,btohqsg
AW SEE BADABIDA AW SEE BADABIDA AW SEE BADABIDA AW SEE BADABIDA,btohqsg
i can literally hear the audio....,btohqsg
bro dont do this to me 🥹,btohqsg
later the song play in my head,btohqsg
slept at 1 woke up at 7,btohqsg
I tot end at 12.45 sia,btohqsg
istg my hand will be cramling after the econs p2...,btohqsg
eh idk i lazy to calculate how much time i have,btohqsg
2pm to 3.15pm combined2pm to 3.45pm Pure,btohqsg
now math is like 3 hrs.,btohqsg
I do halfway i tired alr then i just want them to collect the paper. Idc if I don't finish,btohqsg
Bio 3h worse sia i cry,btohqsg
Retain 5 years to get that AAAA/A,btohqsg
I will aim to get DESU/U this year,btohqsg
if I take A level this year,btohqsg
All i want for A level is UUUU/U  just u 😗,btohqsg
I didn’t even want U and got it dw,btohqsg
Only if A level got W,btohqsg
Eh i lowkey don't like mac breakfast...,btohqsg
I wish they just sell the normal menu for bfast,btohqsg
That's prolly my fren or smt,btohqsg
some say diff some say ez eh,btohqsg
the only reason i hated it was bc i was super careless,btohqsg
That’s me for every A math examination including o level,btohqsg
I think comb phy was average based on what my friends said,btohqsg
damn didnt know there was this other chat,btohqsg
Why panic when there's companion cells to keep u company,btohqsg
because im not the sieve tube :(,btohqsg
i was wondering like eh y so free,btohqsg
considering i only started studying in  sec 4,btohqsg
