text,group
I wanna send the same sentence also ah HAHAHA,btohqsg
Ask her if she want to see your dick.,btohqsg
If she say yes. Then ask her to let you see her boobs first then i will show you mine. HAHAHA,btohqsg
Omg she just blue tick onii,btohqsg
We are the horny cunt to them,btohqsg
Now I'm texting her using my other phone number 😂😂 just wanna have fun HAHAHA,btohqsg
@fez_tivalu got receive msg from her.,btohqsg
@toklo7896say he tot is a girl sia.,btohqsg
Btw@toklo7896cannot chat here. He kena reported,btohqsg
Bruh did you reply the scammer using your other account,btohqsg
Yeah then they can report you and restrict your account,btohqsg
You can appeal via spam info bot and just say the other part is a scammer,btohqsg
Telegram is good in the sense that there are real people behind the bot and they're quite efficient,btohqsg
But they said they can't do anything,btohqsg
Luckily this account now cam send messages,btohqsg
In case anyone want start mugging,btohqsg
Anyone has recommendations for Lower Sec Assessment books,btohqsg
They start selling since 1st jan btw.,btohqsg
Usually 1st jan they will start selling TYS,btohqsg
This is true  can cfm  bcos I’m working there 👍🏻recently seems like quite a number of people buyingBtw Marshall cavendish assessment books now all 20% off,btohqsg
Pay not good but I no need to urgently get money so just work for a while,btohqsg
Hope j2 days are well so far?,btohqsg
yo what should i expect in j1? like when i first enter the school for orientation?,btohqsg
Yah that’s mainly what I use the iPad for xd,btohqsg
Bcos don’t want to keep printing papers,btohqsg
Maybe for notes you might want to do on actual paper,btohqsg
Like those other sch kind where they put online own time own target ones,btohqsg
Esp mcq I don’t want print so just do on ipad  circle the option,btohqsg
Heard it’s terrible drinking coffee when lack of sleep,btohqsg
Next day also cannot remb wtv you studied cos sleep too little haha,btohqsg
Mm I think diff people have diff period of sleeping time that is best for them,btohqsg
Can experiment w it  but just try not to go below 7h,btohqsg
Make some hot milk or smth,btohqsg
I have a fish sticker for that,btohqsg
This fish has gotten more depressing,btohqsg
I would think it’s a good investment  plan to use mine for a long time,btohqsg
But whether or not to get it now you can choose  not necessary to use ipad in jc,btohqsg
Because want to do ART and send on 12am Monday in case forget,btohqsg
Usually is a mid July to late sep promotion I think  can look out during this period,btohqsg
Nope part time work  most likely official guideline to do regular testing for employees in SG,btohqsg
Lel what to do if work agent didnt reply after 20+ mins,btohqsg
My friend ask me to ask this : Should he retake O level math? Becuz he has gotten d7 for his math and he is in his last year in poly and he wants to enter CHS in local uni.,btohqsg
I dunno how to advice cuz nvr go thro poly route,btohqsg
check whether there is any requirement for math at the relevant uni website,btohqsg
My company has weekly ART also  but they say they volunteered for it lol,btohqsg
some twice a week some once a week,btohqsg
At least for my own company,btohqsg
I work at f&b but I once a week only lol,btohqsg
ur company sponsor art test kits rite,btohqsg
Mine requires me to do ART at a QTC but it ‘s paid by them.,btohqsg
