text,group
Go go go nio n BABA,btohqsg
those who anyhow sold samu yesterday must be kicking their ass today..🤣,btohqsg
those sell Ace today will be kicking tomorrow? 🤭,btohqsg
Nio from laggards among Li and Xpeng in HK becomes leader in gains,btohqsg
Swee lah.. Dyna. 200 sooner than expected?,btohqsg
Made so much $$$$. Kena sold down for nothing....,btohqsg
who keep selling Ace @59/60 sia?really cheapskate.will regret later...,btohqsg
don't know  bro. may be. small vol selling.,btohqsg
Dyna n RH. which one reach 200 first ah?,btohqsg
U can see the number meh?,btohqsg
Futures up.. oil up. bulls are back?,btohqsg
doesn't matter lah.. as long as can make $$$$.🤣,btohqsg
50mils is nothing for SMM. 1bils vol sia.,btohqsg
I think dyna going to hit 200 today...,btohqsg
chop simi? me anyhow talk one. lol,btohqsg
SIAS urges GEAR's board to revise privatisation offerRead:https://link.theedgesingapore.com/KcxudnDxMMe9RBwb9Download our app:edgesg.link/appdl,btohqsg
You don't know what's traffic till you come here,btohqsg
HSI +4%HSTECH +up 6.5%STI +0.03%Sia Suay?,btohqsg
STI been like this most of the time leh,btohqsg
Up half a percent probably more average,btohqsg
Nio  Li and Xpeng all to close 10% up,btohqsg
Dyna 198 hor.. pls take note! 😄,btohqsg
RH 190. still need to catch up...,btohqsg
nice. KIm Heng too. need to be .10 le,btohqsg
Wah.. SMM really not for faint heart!,btohqsg
now on the chopping board again..🤣,btohqsg
Hopefully can unload in 3 months time,btohqsg
Profitable and said will keep giving dividend,btohqsg
Collect waste good business. Waste management,btohqsg
give face to Bro Desmond virgin call.. tmr PnP,btohqsg
Smm almost can call 2 billion stock,btohqsg
U sell I buy.. I buy he sell,btohqsg
This one don't know how to describe,btohqsg
Last time wall thick is elephant,btohqsg
Can one mouth 40k also can throw down 50k,btohqsg
If Food Empire F03 close 83c +5.737% is consider 🆕high,btohqsg
All take profit  tomo bk to same,btohqsg
TIGERu hoot smm how many times,btohqsg
Small coffee money on the way brewing 😅,btohqsg
Sembmarine's FY2022 red ink more than expected but analysts stay positive on post-merger prospectshttps://t.co/XNLBsbb6C8March 01  2023 at 05:04PM,btohqsg
Results not important this time round,btohqsg
tmr 111.. hearsay SCM⛴ might below👇 10 series?,btohqsg
not sure 111 try again lo.. closing try small.. join the fun 😊,btohqsg
SMM BB let u all happy throughout the day  end of the day let ur heart sink,btohqsg
I first time see like tt  anyone care to explain?,btohqsg
I happily close my eyes and rest for few mins before closing  not so happy after I saw the closing,btohqsg
Double head bb is like that loh,btohqsg
That all  don't fight with them,btohqsg
Gd price for porridge... Hong lim,btohqsg
Let Tes la surge on Investor Day excitement then short on news,btohqsg
