text,group
Moderation for my batch is like,btohqsg
I think ur batch smart sia. my batch h2 chem promos avg is 51.2% and the paper alr make easy alr,btohqsg
should I take pcme or pcmh in JC,btohqsg
No more ww2 at all iirc,btohqsg
wait I’ll just see what they learn in h2 history,btohqsg
my cher mentioned cold war have at least?,btohqsg
defo not taking hist in jv,btohqsg
Bruh radmans fav shit to say in lecture,btohqsg
my inf isnt invalid  yours is REEEEEE,btohqsg
but say real  h2 hist/geo so hard,btohqsg
hoping to take fmath n phy,btohqsg
BRO CAUSE MINE IS IF I STAY IN JP,btohqsg
I GNA SEE HIM FR 5 YEARS,btohqsg
Ok tht doesnt rly make sense but he was my principal fr 3 years in sec sch,btohqsg
Then another 2 in jc maybe,btohqsg
My sec sch nvr had prom culture one,btohqsg
apparently mine had in the past,btohqsg
i no girls talk to anyways💀,btohqsg
But he say nt enough people,btohqsg
wld be pissed if no prom lol,btohqsg
covid already took away alot of my sec sch life,btohqsg
Then he cncel cause nt enough,btohqsg
"Can I ask if anyone has used ""Previously Approved"" calculators from SEAB?",btohqsg
I was private acct but i chnge to public jst so the cj acct cld see my story,btohqsg
Yeah have they used these old calcs in exams?,btohqsg
Step 2a Put your fucking phone away,btohqsg
Man just solved insomnia in 3 steps,btohqsg
The distance from your phone matters too,btohqsg
The nearer it is to you the more you're enticed to grab it,btohqsg
ye shld buy an eye cover lol,btohqsg
RAHHHH WHY WASNT I BORN ONE YEAR EARLIER,btohqsg
why would you wanna do pw with it being graded,btohqsg
Idk if its diff now aj,btohqsg
see which sch got 94% 😭,btohqsg
the following year it dropped to 80%,btohqsg
later your pw is the only A,btohqsg
Then again gt those dsa students,btohqsg
hearsay back then 1 of the Pw Cher there was 1 of the founding committee for PW,btohqsg
it happened to a handful in my sch lmao,btohqsg
yeah so the cher led the department really well,btohqsg
im part of the 90% A,btohqsg
i dont play with toys anymore,btohqsg
Wait are you the same Valerie from a few years ago in sgexams,btohqsg
i only play with feelings now,btohqsg
I still play with my grades,btohqsg
watching Witch from mercury reminded me abt gunpla kek,btohqsg
how did yall get 200+ texts in 20 mins,btohqsg
schwarzette design hard to dislike lol,btohqsg
rly cant rmb my opinions on the show lol,btohqsg
meh im not that analytical when it comes to story,btohqsg
