text,group
me and my friends planning to meet up at the mrt station,btohqsg
punggol's bazaar i heard is not bad,btohqsg
idk I tot of going like after 7,btohqsg
830 I walk home w my fren whike eat or what,btohqsg
my friends and i planning to meet at 6:45...there about,btohqsg
i told a muslim friend as well about the plan lol  told him that if he is there just message me and maybe my friends and him can meet,btohqsg
you got back a working phone?,btohqsg
but actually where is your nearest bazaar?,btohqsg
OH YEA I DID IT DRIED OVERNIGHT BC AIRCON,btohqsg
turns out got alot of shit,btohqsg
Girl...you just choose the same sticker,btohqsg
bro do u have a laser pointer. point at my house,btohqsg
tf why would i have that,btohqsg
and if i had one that can point that far....the cops gonna come after me,btohqsg
Tell me how your fo goes,btohqsg
or girl dont know where her nearest bazaar is,btohqsg
I heard nyp fo so boring,btohqsg
Sit at lecture room and play ice breaker,btohqsg
sounds about as FO as it sounds,btohqsg
My poly i think also having a rave for FO,btohqsg
And only selected to go to wscape room,btohqsg
okg I read expect as except,btohqsg
actually cannot ah bcz it’s a fo sort of,btohqsg
Maybe I should have gone to nyp,btohqsg
"i realise after 7pm  your use of the word ""fuck"" goes up by alot",btohqsg
girl got a bag of curse words,btohqsg
I’m kinda regretting my decision now of going to np instead of nyp,btohqsg
definitely not aptitude based if you got in,btohqsg
ok stfu siyan i got great skills,btohqsg
It was a sign for me to go to nyp,btohqsg
the poly page followed me before i even entered the first day of orientation,btohqsg
I js realised I didn’t follow my own poly,btohqsg
I wanted to go to nyp when I was preparing for Os,btohqsg
I still rmb when the poly's came to my school,btohqsg
they were giving our free phone charging cables,btohqsg
but I was like I cannot lah the school look like hospital,btohqsg
Nyp also gave me a portable charger,btohqsg
mine was the poly visisted my school lol,btohqsg
then if you showed them that you followed  you will get one phone charging cable,btohqsg
my brother I have 0 posts,btohqsg
HOLY SHIT SHE SAID NIGERIA IS A TERRORIST,btohqsg
OH fuck...I just realise its 1am,btohqsg
and it’s the first time I followed that,btohqsg
ok I see why.. she does the same niche as I do,btohqsg
she trynna put me down fr,btohqsg
i dont wanna be that person...but bruh what kind of pfp is that,btohqsg
lestin my fren bought lightstick for $55 in kr 😖😖😖 i Chope alr !,btohqsg
i buy bcz i gg on 14 may🤭🤭,btohqsg
meanwhile me wanting to go rv concert despite it being 4 days before finals,btohqsg
it’s not as if it’s a day before just go!! it’ll make u feel more motivated to do well because it’s like ur early finals present,btohqsg
