text,group
Nowadays for bike orders no more high demand surcharge from 11am-1pm? See the fares today so depressing sia 😅,btohqsg
Ytd have but the high demand surcharge not as much liao,btohqsg
Today totally 0 all base fare only even nearer towards timing also bo add tips.. bad times,btohqsg
When that happens  no need for high demand surcharge or tips,btohqsg
Ytd already like this. Looks like will be the norm from now on,btohqsg
Anyone got their stickers privilege removed...Feb have not ended..and also no way to contact CS because the page will error...any advises guys..ouh I'm a van driver with sticker .,btohqsg
New apps job won't come in. need to refresh all the time. any advice??,btohqsg
van order less.. come out wont last for  5 sec unless orchard mall to mall move 30+ cartoons,btohqsg
u can  rent a van to try😂,btohqsg
standby cant get job no money leh😂  worst experience at mbs transfer 10+ boxes  some over size and heavy boxes   tranfer with trolley 2 trips    parking 7.xx   complete job mostly 2 hrs,btohqsg
without helper job ...the retail staff just watch me to move,btohqsg
1 of order is  without helper....I called customer to ask is a gym type bicycle   I called her is able to move 1 person she said depend how strong i am😒😢,btohqsg
"in my mind is ""wtf""  then cancel order",btohqsg
I quote from lalamove t&c eh..https://www.lalamove.com/en-sg/tnc3.3.7.1. Van jobs are door to door with driver’s help included in the price. Should any single item exceed the weight of 25kg however  additional helper will need to be requested and paid for by the customer. Price per additional helper is S$30.00 for two hours of service  counted from the pickup time requested by customer or driver’s arrival to the pickup point  whichever is later.,btohqsg
But usually they don't want to pay extra.. always struggle..🥲,btohqsg
yes   if need to amend to claim extra may take 15-30 min to chat with cs 😂,btohqsg
and not sure  the customer is that willing to pay  if not willing to pay aslo ntg can do  most of them smart to use cash term,btohqsg
if customer have person to help then ok ..but I asked she say no,btohqsg
Wah piangz the apps can't even see the order even though has reset it. Anyhow facing the same issue,btohqsg
The mbs parking will kill u 1 HR $6xx,btohqsg
after that time no need see mbs job😂,btohqsg
Mbs if its couple still can. Driver stay in care then partner go pickup or drop off,btohqsg
But we mostly 1 person. I also did once then nvr do liao. Cp kill the job,btohqsg
mall so big if not fimiliar find shop and parking also die liao,btohqsg
after that day mbs   nightmare whole night,btohqsg
Im wondering. Customer requests for delivery. Can that person follow also???,btohqsg
No  ask the customer take Grab,btohqsg
Some more gt the guts to say so,btohqsg
Motorcycle job  bring troley. Two cabinet,btohqsg
even car job bring trolley  also sienz,btohqsg
Heу guys . It's just inсredible! 50% рrоfit in а wеek  mind bоgglingly. It rеally works. I acсidentаllу stumblеd upon thе “LоndоnSНОRT” сhannеl in Telеgram. There are сrурtо signals: whаt to buy  whеn to sеll. Еven tо me - а goоfу man   evеrуthing is асcеssibly. I аm impressed and wanna  shаre with уou. Gоod luck сrурtо predatоrs.,btohqsg
King of Braise become King of Bruise,btohqsg
usually what time credit will bank in to our acct for today?,btohqsg
$5 you also want to scam? 😂,btohqsg
This type  r lowclass pariah scammer. High level ones scam bank account millions of dollars,btohqsg
Not working  can only refresh by itself if don't filter. If like that  what is the point of the filter function.,btohqsg
today got a order  move 2 big  shoe rack   then found the shoe rack not really good condition   ask move to throw😂,btohqsg
move 2 shoe rack today enegry - 50%,btohqsg
Anyone here paste sticker but remove it while still in contract? I only know deposit will forfeit but will account get perm ban?,btohqsg
Updated 23 February 2022  this is our current leaderboard standing for the Lalamove Joining Bonus! Continue to accept orders and climb higher  ONLY orders that have been completed within the first 14 days of verification counts!Hurry register  get verified and start taking orders now  there are exciting prizes to be won!🤩,btohqsg
14 days can do so manyyy?,btohqsg
Sticker driver of coz can.. u get priority 1st mah,btohqsg
Can any job also take sure can,btohqsg
But if drive car n the price is low  very lugi petrol,btohqsg
But if really get the iPhone then sell is ok lah😂,btohqsg
Hiring parcel delivery drivers for:●Bukit BatokIMMEDIATE POSITIONS🌎Clustered⌚️Mon - Sat🕴Experience preferred📱Android phone onlyℹ️Full timeBi-weekly payment.Weekly advance of 250 to 300💰$250 joining bonus1.40 per parcelDaily load 140 to 160parcel.Car/van possible.To start immediately....,btohqsg
Hi guys  does this look 40kg @.@,btohqsg
Sian. Car order. But seems over 40kg liao. My trolley only tiny trolley.,btohqsg
Dk want to cancel anot. 😮‍💨,btohqsg
Overweight items. Customer refuse to cancel. *take note*,btohqsg
