text,group
Can't believe Casino can up 10%. 🙄,btohqsg
for reference nia lah..$4 won't happen lah🤣,btohqsg
Think KLB tonight SBB Liao 😂,btohqsg
no comment🤐.. I already avoid trade ThaiBev🐘🍺 few mths ago🤣,btohqsg
Koh bro morning who got 0.01 saliva drip,btohqsg
Thaibev got competitor from China beer,btohqsg
City Developments acquires Manchester private rented sector project for £75.6 millionhttps://ift.tt/fdNVaM0November 14  2023 at 12:57PM,btohqsg
but it's fell under our 🇸🇬STI 30 components hor🤣,btohqsg
You sure Bo . Hoot more,btohqsg
Buy CDL better than Thai bev 😂,btohqsg
Had it long ago before ifraser . Nt sure hw good isit now,btohqsg
Yes .. but property more better than beer 😉,btohqsg
CDL aims for additional recurring income with Manchester acquisition for $125.7 millionRead:https://link.theedgesingapore.com/oJ1WGDKHUbWHT7uGAFollow us on:@theedgesg,btohqsg
CDL chiong Bo . Give out so many many money,btohqsg
Their beer is national beer le 😂,btohqsg
With bad sentiment in oversea market . Unless sg  diff story . Gravity defyin 😉,btohqsg
True . Small small sum Nia,btohqsg
Eric chiew sifu always discourage oversea esp UK property 😂,btohqsg
Manu uptrend but I don't hv,btohqsg
Try some smi since btc improving,btohqsg
nothing.. except micro-penny US 🇸🇬REITs r in raising momentum now.. once raise to certain price & u thk💭 really to short  pls share here later 🤣,btohqsg
Dino BB still haven't finished collecting?😁,btohqsg
Genting like weak  cannot go above 0.95 liao,btohqsg
ya👍.. because Genting🇸🇬casinomultiple test R zone 95.5c - 96.5c not easy to BO..but with crazy PA vol. >💯 Millions shares  anything is possible in today🤣,btohqsg
still rem. Olam🌴 near 80c & otw pump⛽up to >$1? and tOhish🐆 didi shout tOh & kena tOh titi🤣,btohqsg
Prime US +6.25% looks slightly stronger💪 than Manulife +6.33%.. MUST PUT💩.. 🤣,btohqsg
Hot stock: Genting climbs as much as 11.8% after Q3 results beat expectationshttps://ift.tt/9wen1arNovember 14  2023 at 01:47PM,btohqsg
tOh馬后炮.. b4 nap 💤😴timePnD fr. +11.8% to +8.8%.. might close near +5.8% later?,btohqsg
High than 910 but low than 940,btohqsg
FYI95c was +11.8%92.5c +8.8%near 90c is +5.8%,btohqsg
Best World Q3 net profit down 1.5% to S$21.7 millionhttps://ift.tt/zB92pGNNovember 13  2023 at 11:49PM,btohqsg
Then tml continue run to 💯?,btohqsg
Try some SCI see if can rebound,btohqsg
if you short past XR or cannot sell at VWAP price how?,btohqsg
Borrow money in high I/R env or issue rights??,btohqsg
I more worried about why their overseas expansion plans all failed,btohqsg
Yeah.. maybe cut dividends to fund capex...,btohqsg
so placement price quite CB leh  VWAP between 3% to 10% lower than market price only,btohqsg
then they can do perps again like 2012https://www.bondsupermart.com/bsm/bond-factsheet/SG6T47979602,btohqsg
2012 perps they issue at 5%... what was interest rate then?Today in 2023  what is the interest rate now? If issue perps   how expensive would it be?,btohqsg
Issue rights straightforward . Shareholders pay 😂,btohqsg
current interest environment  doesn't make sense perp,btohqsg
That's why rights issue quite likely...,btohqsg
Interra still koon long time never follow rex lead,btohqsg
Watch out genting  last min bb come,btohqsg
This shld be common problem for old aged ppl.. All forgotten they got money  forgotten keep where,btohqsg
SIA  Scoot to replace 5% of total fuel requirements with sustainable fuels by 2030https://ift.tt/uWDf7wFNovember 14  2023 at 03:32PM,btohqsg
Huawei and Xiaomi lead China phone market double-digit reboundhttps://ift.tt/OVnb5TaNovember 14  2023 at 03:57PM,btohqsg
we hv to b flexible instead die🎲die🎲 wait 10.1c.. let's adjust S S to near 10.1 - 10.4c zone lor🤣..SCM⛴ seatrium 10.7c -0.9%past 10mths new🆕low,btohqsg
Think btc will try 38k soon... If can hold,btohqsg
