text,group
Duno how many version we read,btohqsg
i sold my triumph.. i cannot bring her with my big bike already,btohqsg
so i no face see her :(,btohqsg
hmm i mean the elephant below man😳,btohqsg
@bunbunwenauntie so can bring me go eat?,btohqsg
Uncle.. not u bring me mehhh,btohqsg
Good nite peers going to zzzz coz later waking up to cheong RTI to LP1 with my frnds,btohqsg
i now go cut off kkj.. then will u fetch me go eat?,btohqsg
He got skills  dun worry just let him chop,btohqsg
Weather Sooooo HOT 🔥 🥵! 29.9 DEGREE!,btohqsg
You're in air con room right.. mmm,btohqsg
Mmm... how they know ar? They went your house before ar?,btohqsg
I thought you will show me that annoying gif.,btohqsg
Cant help it roll eyes on his ques,btohqsg
Yes yes ! Naise too! Brewerk de naise!,btohqsg
Ya lor bluff for what sia,btohqsg
Ya lo  waiting for 1am den I go wash~~,btohqsg
He haven sleep so I still can blow hair,btohqsg
Wa will fall asleep while waiting,btohqsg
Just now at the salon I keep sleeping,btohqsg
What’s everyone doing on a Friday night,btohqsg
At salon very long one.. I ever sat 7 hours before lo,btohqsg
Cfm got some other thing to do tho,btohqsg
Oh hi ! How’s ur hot date ☺️,btohqsg
I have to keep starting a conversation,btohqsg
Here a lot of talkative ones wor,btohqsg
Bleach twice or thrice lo .. den colour~~,btohqsg
Oh no ur hair will be damaged neh,btohqsg
As long as talkative is better!,btohqsg
But the place u go beri nice,btohqsg
Already damage before  last time my hair like cotton  very mafan  everyday mus blow till very dry  else will break,btohqsg
But food not so niceI do not recommend,btohqsg
Guys  if ure extremely chatty  my joyful Jeanna is here for u~~,btohqsg
Ambience pretty can le for dating,btohqsg
Liddat ezier to filter diao those quiet ones ma,btohqsg
But seems like all sleep le,btohqsg
Hahahahahahahhaah after 12 every night  mus shipppp,btohqsg
I wanted to bring my frens celeb bday,btohqsg
Maybe no one wanna board my ship 🥲,btohqsg
Go back find the talkative boy!,btohqsg
Must balance cannot too talkative also,btohqsg
I date uU date meCan ma,btohqsg
Talk normally is okie  dun get touchy,btohqsg
Oh I took a pic of the bill,btohqsg
Very hard to date leh if can’t talk,btohqsg
Oh my that’s really ex for little food,btohqsg
Should just drink more and enjoy,btohqsg
Btw normally with guys usually split bill or don’t split :O,btohqsg
Some more ahI very easily entertained oneI laugh at stupid jokes,btohqsg
Even when talking  I dun like ppl like keep on tap me n talk tap me n talk... Very annoying. Like... Hello I'm listening  dun need to tap me!!!!,btohqsg
