text,group
So will visit diver city gundam base,btohqsg
used to be under the same name,btohqsg
i didn't see it this morning,btohqsg
if not i swing by ecp to buy,btohqsg
🤣😂  1 FOR 1 and not even 20 mins out of stock? shame on macs,btohqsg
Ooh Gundam. My friend recently checked this out during his Japan trip,btohqsg
That was my first reaction too when I saw the photo haha,btohqsg
Are you being rude towards me,btohqsg
Next time i go toilet at 3am  do I need to report to ü?,btohqsg
We are not nasty  it's ü are the one talking without using your brain.,btohqsg
I am going to toilet now.,btohqsg
Good what? No need to speed money on lunch,btohqsg
uncle washing glasses at batam ktv,btohqsg
You're supposed to do your exercises daily.. no do u go physio is as good as waste physio time and your own time and $,btohqsg
shit now tiktok recommending me tcm,btohqsg
Physio typically needs 2-6 months follow up then got visible effect,btohqsg
Ohhh Damm I was wondering why my texts never go through tot I ki siao,btohqsg
What if we rewrite the stars...,btohqsg
Anyone has christmas dinner place recommendations? For 2 prefer not buffet,btohqsg
Help me buy Gundam base exclusive kym 😂,btohqsg
This telegram grpchat about what topics?,btohqsg
only will appear when the reptiles are spotted,btohqsg
need to maintain my status as no.1,btohqsg
always sold out when i go buy one,btohqsg
should have enuf time to go buy after collecting cheque at paradiz centre tomorrow morning,btohqsg
coz i already applied full day leave tomorrow,btohqsg
if there r 2 winners for group 1 and the other never come and claim or lost ticket,btohqsg
will i get the full amount?,btohqsg
can donate in my name or not,btohqsg
i will pay $50 to hire a hitman,btohqsg
$50 where got enough... Armybird now in army.. his section will protect him,btohqsg
pretty sure his camp mates will offer to do it for free,btohqsg
Yes. Coz someone mentioned asam laksa.,btohqsg
Who is still eating mooncake today.😂,btohqsg
https://instagram.com/eyuworld?igshid=MWZjMTM2ODFkZg==Ü can find your ideas here.😁,btohqsg
I only need ideas to cb army bird,btohqsg
idt it’s supposed to be in the left,btohqsg
righttt did you update to iOS 17?,btohqsg
I think telegram bug or something,btohqsg
Mine is the normal telegram app,btohqsg
Whats the difference between x and normal one,btohqsg
I think it will goes well as a mixer.😂,btohqsg
Oh. I don't have liquor at home at the moment.,btohqsg
Forgot to tag him. Later he ask stupid question again.,btohqsg
Tag him say i rude. Never tag later he also say i rude. Sama sama la.😂😂,btohqsg
I don't hiam people but people hiam me. Sad.,btohqsg
Tiagong with a well built tanned body.😁,btohqsg
Busy with work / gym all that,btohqsg
I remember got drank once with u before,btohqsg
I very long never meet telegram group,btohqsg
