text,group
As in her being liddat or that it happens,btohqsg
ive also been in similar situations like this in EJ,btohqsg
its like q common in EJ to like twist peoples words,btohqsg
the 3 IP schs use that as part of their culture,btohqsg
ten it became a discipline case,btohqsg
so u like that girl that sleep with ppl to get hw ans,btohqsg
q desensitised to things like that,btohqsg
but that one idk coz its from disc,btohqsg
just take a pinch of salt,btohqsg
people just need to focus on themselves,btohqsg
CHS SNGS and SCGS all have this issue,btohqsg
because SCGS is filled with like the rich people,btohqsg
Uk im from EJ but idk a single person from SCGS who doesnt stay in a HDB,btohqsg
my class had 10 scgs girls,btohqsg
and most of them stayed in landed,btohqsg
or they have one landed one condo,btohqsg
idk a single scgs person who stays in hdb,btohqsg
is it not a grass is greener on the other side situation?,btohqsg
tbf i think shes another like victim of the shitstirring thing but wtv idk the facts of the situation,btohqsg
this is why u dont go ejc,btohqsg
u either1. suffer from CHS men2. Suffer from SNGS cancel culture3. Suffer from being looked down on for being broke by SCGS girls,btohqsg
istg sngs cancel culture is fucking insane,btohqsg
SCGS is the 3rd IP sch,btohqsg
i only know nanyang is affliated with the wat chung cheng,btohqsg
i got a pri schoolmate thr,btohqsg
i didnt even know who she was until last yr,btohqsg
think he dsa thr with basketball,btohqsg
cmon what how tf is she nice,btohqsg
theres nth respectable abt my backstory,btohqsg
"unpopular opinion: most people who hate another gender  group or thing etc all the ""___cist"" dont realise any other gender  group or thing is just as capable of doing the very same thing they are hating a particular gender  group or thing for",btohqsg
abt what happened to me LOL,btohqsg
69 students from RJC got 8 distinctions,btohqsg
thats at least 69 other studnets who are on par with me,btohqsg
excluding the 3 9 distinction students,btohqsg
tone dead but ill forgive that,btohqsg
if i were that smart id be too,btohqsg
explain jow u think shes an ok person,btohqsg
i was called back to teach geog and gp,btohqsg
but thats cause ej also had no one,btohqsg
so they were literally scrapping the btm of the barrel,btohqsg
ayia u smart bro noneed humble,btohqsg
imagine someone from ejc sees this,btohqsg
like ive never really had bad interactions with her,btohqsg
then this whole SA thing and her whole cancel culture thingy,btohqsg
u can ask anyone from ejc from my batch,btohqsg
if it wasn't there wouldn't be so many terms being thrown about and created daily for hating a particular group  person or thing.,btohqsg
im jus glad that i went poly,btohqsg
although i cant go jc anyways,btohqsg
people cared about other people too much that they forget to care about themselves,btohqsg
and not cared abt what other people think abt them,btohqsg
