text,group
Mine is go straight into barrier,btohqsg
??? R u not referring to drunk altis incident,btohqsg
Understeer is a brainbending thing sia,btohqsg
How many accident u have -.-,btohqsg
But the other one was long ago,btohqsg
Dat vid cnt come out hahahah,btohqsg
Too much focus on the bad run  the good run was worth it,btohqsg
That is considered my good run liao lol,btohqsg
I first time driving “spiritedly” u know. I always follow law 😇,btohqsg
Like sit next to u and tell u Whr,btohqsg
Or teach how to control spin,btohqsg
Too much throttle  or too little,btohqsg
Or during my bad run  too much speed before the prep,btohqsg
That being said omg my re004 grip is too damn good LOL,btohqsg
Just put tape around the wheels,btohqsg
The yishun car wash still open?,btohqsg
If yes ^Earliest slot for today is around 12.30AM,btohqsg
We go by appointment based !Walk in is subject to availability ~So as of now 12.30AM will be our earliest available slot for car wash tonight,btohqsg
His timing a bit different from normal places 😂,btohqsg
Actually just blast house music there and serve mocktails can have the vibe liao,btohqsg
Ok bro. If coming  will inform 2hrs ahead,btohqsg
Thinking of somewhr to go tnite,btohqsg
You got own coffee shop to hold meet leh,btohqsg
Close for the day only right,btohqsg
You say I thought you open workshop then coffee shop don't want already,btohqsg
Im young dumb and broke 🙈😔,btohqsg
Haha opps I went to wash at jb liao,btohqsg
My colleague still tell me he miss the mala there,btohqsg
Hahaha ask him go down eat ah,btohqsg
These days not in office that's why,btohqsg
If in office can go there for lunch,btohqsg
U come my workshop chill ahh,btohqsg
Hvnt seen you in like few monthsss,btohqsg
I don't like to change mechanic leh,btohqsg
Oso not ask u come do stuff,btohqsg
I dont snatch business one haha i relac relac and relac one,btohqsg
Your coffee shop I walk also can reach,btohqsg
I wan make friend play car nia,btohqsg
Haha then coffeeshop ba but i think most of the time ill be at workshop,btohqsg
Your ns got so free meh,btohqsg
I keep change shift with others,btohqsg
To night shift as much as possible lo,btohqsg
When I ns I play game only  this feller ns open workshop,btohqsg
Night time serve my duty to country,btohqsg
At first got some time liao de,btohqsg
Nah the stream is buy for charity de,btohqsg
Then must be buy gtr already,btohqsg
Got what other car can park beside the gold one,btohqsg
I also park far away if see,btohqsg
This one your dad's one what,btohqsg
