text,group
idt they would know u applied to another uni right,btohqsg
Not sure leh haha  they haven't sent me enlistment letter,btohqsg
cannot be nus receive ur app then go and whisper to ntu and tell ntu to kick u out,btohqsg
I heard my reservist unit say SAF ‘s tech may not be as gd but I don’t think they are as bad as NUS tho,btohqsg
cause Mindef will admit 4 batches of nsmen a year,btohqsg
Yea 03 prolly july or aug bah hahaha,btohqsg
cuz technically u havent matriculate yet,btohqsg
1st batch is around jan-feb  2nd is may-june 3rd is aug-sept and last is (nov-dec-i think),btohqsg
issok. u haven’t enlist yet ah?,btohqsg
2yrs...now in poly going y2 in april,btohqsg
Oh ya. u same batch as me,btohqsg
i kept thinking u’re nsf second yr alr,btohqsg
Usually no one will serve at 17,btohqsg
i figured hes 19 turning 20 💀💀💀,btohqsg
ppl keep telling me i look my age,btohqsg
somebody told me i look like a ns commander,btohqsg
They shocked i havent even enlist haha,btohqsg
the hair looks like botak grown out abit alr,btohqsg
Isn’t it like the spec ic?,btohqsg
idk...but i look like him lmao,btohqsg
i wonder how them recruits would think if that was their ic,btohqsg
That ‘s how look like when they book out in own clothes,btohqsg
its not about what is on the outside  it is what is on the inside,btohqsg
ppl wont mess with me??? idk,btohqsg
honestly  that is not what im trying to go for...but if people view me this way  i can say much can i?,btohqsg
"btw since you are a girl  kinda random but can i ask you why do some girls say ""okk""",btohqsg
i see...make sense...thanks  now i got a new word to say in roblox,btohqsg
"when people tell me something on rblx  im just gonna say ""ok k""",btohqsg
that guy is done with life,btohqsg
the SI unit for seconds is milliseconds or seconds ah,btohqsg
that is like the rizz way,btohqsg
I still haven’t gotten my letter yet but I PES B1,btohqsg
according to the doc in CMBP,btohqsg
They put me in pes B1,btohqsg
After I went for the medical checkup,btohqsg
i ghiught u say u like to study ALONE!!!!,btohqsg
Shiok  need wait another 2 more years then i free haha,btohqsg
"wait till you meet the girl that say ""okayssssss""",btohqsg
I say ok with capital O,btohqsg
Got use to them calling me babes and all,btohqsg
I saw you inside a group,btohqsg
So man’s pretty chill with a lot of things now,btohqsg
Aren’t you the admin of a gay porn grp?,btohqsg
What group ah  my friend interested,btohqsg
That’s like ancient history shit tbh,btohqsg
My friend ask then I just help lor,btohqsg
i created a porn group on roblox,btohqsg
Life brings you alot of places  bet not alot will get to do that tho,btohqsg
Well no harm sharing I guess haha,btohqsg
bro saying like its a flex,btohqsg
