text,group
You said you wanted a diff course tho,btohqsg
I took a long time to graduate which also meant I contributed more materials to my school 😂😅,btohqsg
Si Yan is rich enough that a few hundred dollars is penny change,btohqsg
more of alr accepted that the money was gone,btohqsg
Want or not he's in it so no diff,btohqsg
If i rob you can u accept that the money was gone? Don't need call police la,btohqsg
No I not bullying i legitimately want money,btohqsg
just be friends with me until i become rich,btohqsg
That's why we are all here,btohqsg
Just waiting for you to break into quantum finance,btohqsg
In this case if he does and is rich is he really rich or depends on day?,btohqsg
Anyone here still communicate with Poly lecturer or JC/uni lecturer after graduation?,btohqsg
My jc teachers all mover out after merger,btohqsg
Ahh so sorry to hear that,btohqsg
I never strayed too far from the sidewalk,btohqsg
Why not the grass is nice to walk on,btohqsg
Eh have you seen the influx of kpop concert movies,btohqsg
Coz I occasionally help to edit materials and send to school lecturer,btohqsg
🔊 Healthcare Scholarships Applications are now open.Find out more on the available scholarshipshere.Review the application requirements thoroughly and submit your applications now! 🌟,btohqsg
Some school written materials are ridiculously long winded and don't get to the point 😂😂😂,btohqsg
If student in desperate need of notes  they probably gave up hope on school notes so I try to write notes for students straightforward,btohqsg
I tot phar was the worst,btohqsg
