text,group
Okie swee one more can reach max 5 alr,btohqsg
Siao eh uni ppl study everyday meh,btohqsg
Later u bring ur gf and start kissing infront of us how,btohqsg
i alr died bc of that,btohqsg
Bedok  u treating us buffet right?,btohqsg
I'll complain to the principal of BedokJC,btohqsg
but i hate food and resources,btohqsg
Lmao  I go there to eat my friend food,btohqsg
My friend cook like 4 meal,btohqsg
Even the teacher dk how he did it,btohqsg
He cook rice  spagethhi  chicken  oligooligo or smt,btohqsg
Den other people just cook sushi cos it's easiest to make,btohqsg
He cook so much that he had to tapao home,btohqsg
It was like a 4 person serving,btohqsg
i wld have made this chaoda tbh,btohqsg
it teaches u how to consume food !!,btohqsg
But yea  he was a beast,btohqsg
Den I was his partner for sec 2 FCE,btohqsg
My sec sch had 0 students taking fce for my year,btohqsg
And he cook everything sia  I just watch,btohqsg
But I get all the credit 😂,btohqsg
Because one of the two fce teachers had a 0 A record,btohqsg
how to put healthy food into ur mouth,btohqsg
His practical score damn high  but he never study for theory,btohqsg
Cos we partner so I got the highest practical,btohqsg
i heard d&t the most slack one,btohqsg
Den I got one of the highest for theory,btohqsg
literally in the aircon d&t room slacking for d&t,btohqsg
fnn the report alot bc 1 report 6 pages 👁👄👁,btohqsg
U know he wanted to make pandan cake  den he make the whole thing himself,btohqsg
And be ask me to melt the chocolate for dipping,btohqsg
Actually is true during Semester time tbh Uni timeline sucks rush at inhumanely speeds for 26weeks then totally nothing for the rest of the year,btohqsg
I went to open the naked flame to heat it sia haha,btohqsg
I did study but not so much,btohqsg
I rmb my cohort only 1 person got A,btohqsg
But I got A cos group work carry also hahaha🙈,btohqsg
Den the group work was to play some song I think,btohqsg
art is deadass talent based subject,btohqsg
but also v hard to get decent score for art,btohqsg
Why 6 marks for both Add maths and Principal of accounts?,btohqsg
did ya like not fllw the instructions or smth,btohqsg
deadass slept through 2 emath pprs,btohqsg
I slept thru my chem promo papers,btohqsg
No and I have two rebuttals from diverging standpoint,btohqsg
I also dont know wtf im drawin every single time,btohqsg
he did 1 qn and the whole 1qn from,btohqsg
End up either A1 or A2,btohqsg
from my experience i just anyhow draw,btohqsg
I rmb I have a friend who drew damn well  like some artist level,btohqsg
But he only got like C grade,btohqsg
