text,group
I will make a b roll video also,btohqsg
Today just today only i just export from phone LOL,btohqsg
cnt invite Jack neo for the shoot  later he put ads on it,btohqsg
evo station wagon also not bad ah,btohqsg
death by road tax and petrol,btohqsg
there's one Nissan suv look like 370z,btohqsg
but i think is the murano or something right,btohqsg
Sinopec got 23% instant discount if you are HomeTeamNS member ☺️☺️,btohqsg
Pumped 40L of 95 for $120 just now  after discount is $92. Quite worth it for times like this,btohqsg
Today still $2.95  tomorrow i dk liao,btohqsg
Thankyou 😅 I just happen to saw a TikTok video about this page so decided to join hahah,btohqsg
Hello guys   was scrolling through TikTok and saw the video to join,btohqsg
Thank you for the welcome. Saw this over tiktok and decide to join this interesting group,btohqsg
Hahah now we know best way to advertise anything is through TikTok 😂,btohqsg
Hahah but must thank Fuwa first 😂,btohqsg
When I joined 90+ ppl  now 3 times the amount,btohqsg
when i joined only around 30ppl,btohqsg
now also dun knw how i end up joining this group,btohqsg
can share the tiktok link 😅😅,btohqsg
wondering whats thing group all about 😅,btohqsg
hihi welcome!!! this group is about cars. if you don't have car also can join in the discussion,btohqsg
can ask for help. discuss which car good ,btohqsg
just don't be rude can alr.,btohqsg
I'm more fluid using discord and make auto bots speaks. but telegram I'm very new,btohqsg
They had a bot... Thought of leaving when it was around 😂,btohqsg
Hahaha all main admin off day today 😂 part time admin 👍,btohqsg
but they can use RSS format to auto send news? and auto welcome message for newly join??,btohqsg
requested from@hayleeyaaaaa2for me to be part time,btohqsg
because if can use RSS then any news about cars like petrol price or workshop news can auto send here straightaway,btohqsg
some of my fav shot from 2021,btohqsg
fuuuh!!! power!! I want my car to have a photoshoot too haha,btohqsg
@tsukkychuai think everyone also wan lor hahha,btohqsg
one day  we will get shot,btohqsg
i will go ahead and post another one lol,btohqsg
Let us all meet for the shoot 😂,btohqsg
wah siao  i wan die also not like that die lol.,btohqsg
ah yes another one of my shot,btohqsg
Your shot right? My previous car,btohqsg
if you saw this car  please take a shot,btohqsg
might as well jio and meet for a private shot lol,btohqsg
but I not going. got work,btohqsg
can go is can go need someone to fetch and drop me lor.,btohqsg
Welcome to everyone that joined recently!!,btohqsg
Sadly sienta no more alr bro,btohqsg
Im still working time to time de okay 😂,btohqsg
Someeeething like that. Is almost the same.,btohqsg
Initially we got bots to auto welcome  but ppl got annoyed. 😣 HAHAH,btohqsg
hahah maybe telegram cnt one group many channel,btohqsg
but it's OK. I like this better,btohqsg
Chanels can be linked to main groups,btohqsg
