text,group
Me also kana 1 time today,btohqsg
No leh I 150 Nia... 😂🤣 I m the minority. Holiday no holiday earning same to me. Holiday worse Kena delay😅,btohqsg
I think a lots tip or wat priority fee of newbies are makan.,btohqsg
Wah then Ur tips Dio makan ah,btohqsg
I nvr press  but the order also by itself completed. Then nvr get the money. $30,btohqsg
Gg to bomb llm Cs tmr morning.  although I think uselesa,btohqsg
Their tips aso can be gone after you accept job. Kena twice today. I ask them cancel,btohqsg
national gallery every order is +$8,btohqsg
Call me to go pick now,btohqsg
waa scary just now app suddenly go to no jobs page  thought i got ban,btohqsg
I alr ask restaurant cancel at 630pm. Tell me wait time 20min lucky nv wait,btohqsg
I got mutlli stop order ongoing liao,btohqsg
I take 10pm den cust eat liao,btohqsg
Llm very rude hang up on me somemore,btohqsg
Really treat their driver like shit,btohqsg
Order supposed to reach 630 7 730. U see the jobs app the jobs still there at 8 830,btohqsg
whyq still dare +$1 order lol,btohqsg
These 2 days llm app got problem sia,btohqsg
Cannot leh I only got 2 bag . I got black one u want or not small one,btohqsg
Wah your stock chart very bullish. If everyday holiday u can quit your day job🤣,btohqsg
Llm is my part time only,btohqsg
u very rich leh   can i meet u n learn ? i confirm u cash rich rich,btohqsg
Later go back check tips one by one,btohqsg
Wah I grow up want be like you Sia🤣🤣,btohqsg
Car too slow even if u falari,btohqsg
This kind of thing cannot say out,btohqsg
Hais see now flood leh haha,btohqsg
Up max to $4  then can remove after that,btohqsg
They do hawker. Profit margin low ma not like restoran,btohqsg
Every dollar will eat into their profit,btohqsg
Hey I also east leh bro. Here rain,btohqsg
Wet wet roads guys  stay safe,btohqsg
I at bishan rain rain rain,btohqsg
First time at this hrs still has so many go collect now,btohqsg
How ? Got hit 300 ma ?,btohqsg
U tampines n changi king leh,btohqsg
I only do 2 HR lunch 2 HR dinner. Got 300 ringgit tow chio liao🤣🤣,btohqsg
No time do whole day... Wait wife comprain,btohqsg
21 Campbell don't want complete for us . So our tips still stuck here 🙄. Tomorrow still here I'll live chat CS,btohqsg
21 Campbell only can makan newbie . Im loa jiao very hard to bite,btohqsg
They complete mine  but tips shown as cash tips,btohqsg
Just now got one oddle orders,btohqsg
Reach liao also say others driver take liao  ccb,btohqsg
do not press complete no matter what,btohqsg
I nvr click on cash collected,btohqsg
Then later the order onself completed,btohqsg
This morning got one restaurant tell me one order 5 drivers come to pick up,btohqsg
Then I call for every oddle order,btohqsg
They dun want us to press cash collected y the app come out that button to trap us😅,btohqsg
I do b4 I know wat to do,btohqsg
