text,group
Clearly the most tosic and degen tele mod is kueh,btohqsg
Wats wrong with South China Sea,btohqsg
Why this guy like not self-conscious one,btohqsg
Scs also stands for Science Centre Singapore,btohqsg
xmm is a state of mind,btohqsg
Ppl say i sound like one too,btohqsg
I oni find korean oppas shuai,btohqsg
Bruh you trying to bribe with sweet talk?,btohqsg
At least u aren't xmm by age,btohqsg
Wat u want why doxx my name,btohqsg
Eh some ppl say 16 xmm xdd,btohqsg
Youre clearly gay for him so thats a biased opinion,btohqsg
Stfu ik youre jelly that youre not a korean oppa,btohqsg
People that knows his real identity.,btohqsg
Neebye dont drag my grades in,btohqsg
U cant be gay if u a gril,btohqsg
My paper was 32/50 when i didnt do the 8m question,btohqsg
Eh guys  guys  guys  take it to CSGO la. 1v1 knife only.,btohqsg
And bedok oni plays with his right hand,btohqsg
You're not even mildly attracted to the server's korean oppa tho,btohqsg
1v1  final destination  no items  Fox only,btohqsg
This is so sad can we tag the guy,btohqsg
My paper was 45/50 because I screwed up 2a,btohqsg
My paper was 50/50 cause I forgot to write the wrong answers,btohqsg
Stfu its a miracle for me alr,btohqsg
I didn't know Bedok sister is@SponsoredSynapses,btohqsg
Im a retard and i passed,btohqsg
This circuit breaker taking mock to the next level,btohqsg
U think what modular design ah lego ah add on nbcb@tenersuerte,btohqsg
You mocker horh dont make urself sound any better,btohqsg
As big as his-- I forgot what I was gonna say,btohqsg
His heart which is full of generosity,btohqsg
Ok ya youre being generous for being so,btohqsg
I took it while you were asleep,btohqsg
It runs in the family bro,btohqsg
He nv get a1 for cl,btohqsg
Im a math and sciences disappointment,btohqsg
I failed my chem and bio for wa1 lmao,btohqsg
Most important is still the actual thing,btohqsg
But i got a1 for math,btohqsg
Just don't be like me in sec 1,btohqsg
I learn from korkor so i got 16 assignments left,btohqsg
Lame u sent that like 3 days ago or smt,btohqsg
Get 98/100 in math only to be 2nd in class,btohqsg
I wouldnt be you rn anyway,btohqsg
Don't be like me and score highest for nearly subject you take,btohqsg
Why is flexing even a thing,btohqsg
Easier than jc2 that's for sure,btohqsg
To make you all get the fuck out and study,btohqsg
Brb gonna get my a1 for hcl and come back,btohqsg
