text,group
I already don't wanna see liao,btohqsg
U go mouth 99😆 scared bb,btohqsg
Actually they don't buy up we can't do anything one,btohqsg
i wish one day.. i would be rich enough to one mouth half a million sgd,btohqsg
Anybody got the tiger app 1,btohqsg
can see all your Buy and sell,btohqsg
Ya.. One day hope we are in charge to pass the bag,btohqsg
Wait for 3mth same pattern haha,btohqsg
If break 104 want see who jiak 105,btohqsg
Now I feel is down... better stay sideline. See tmr how for those not in yet,btohqsg
Yea today got to sideline Liao,btohqsg
yeahh slowly bah.. go work and earn some money first,btohqsg
Pray hard they don't so cb,btohqsg
Sta easy up down... volume so small.,btohqsg
Rule of thumbAfter result gap downRun faster,btohqsg
Hope avarga dividend chor.. Can rally like sta,btohqsg
i go beg on the street liao,btohqsg
Most people kana chor lately. Don’t feel too bad,btohqsg
Really damn stock.. So diff to cheong yet can one day down 5% nb,btohqsg
ya... why would they push to 4.70 i still dun understand,btohqsg
Hk gone case  hope their fund come SGX,btohqsg
the hype got so much bo.. fk sia.,btohqsg
suicide liao la... lose back my winning,btohqsg
i thought still can trendline support,btohqsg
STA is more than just glove counter  it has rubber and hemp plantations..,btohqsg
FSM/TIGERany thoughts on aem? u still keeping bo,btohqsg
Aspen really applause for them today,btohqsg
yeah   put on weight on the buttock side,btohqsg
Maybe you rub already  you can huat also,btohqsg
Brokers' take: Sembcorp a 'classic' for ESG investment  Companies & Markets - THE BUSINESS TIMEShttps://www.businesstimes.com.sg/companies-markets/brokers-take-sembcorp-a-classic-for-esg-investment,btohqsg
This couple days lose alot haiz.. need a break already..,btohqsg
"Jiutian Chemical is in the process of finalising a plan to build a new 100 000 tonne methylamine plant adjacent to its current 120 000 tonne methylamine/dimethylformamide facility to meet the rising demand for methylamine from sectors including electric-vehicle batteries  semiconductor  pharmaceuticals and animal feeds.UOB Kay Hian has a ""buy"" recommendation for the counter in a report on Wednesday  with a target price of 12.8 Singapore cents as it cited dividend payment as one of the share price catalysts.",btohqsg
From 18cents to 12.8?yum gong lo,btohqsg
Skali cimb upgrade jt to 18c leh,btohqsg
Why they suka suka up & down de,btohqsg
they upgrade the price go down,btohqsg
the downgrade the price go up,btohqsg
I always thought cimb the stronger 1,btohqsg
Jt results good  why drop so much,btohqsg
I think just flushing out ba  i bot more at 98,btohqsg
Uob gave ghy 1.08...now everyday down down down,btohqsg
Samko so many sellers but no one selling down,btohqsg
Uob power la.. Give eagle hospitality tp $1..now bankrupt lol,btohqsg
I only trust kgi n dbs,btohqsg
Discarded already the other time. If not another freezer stock,btohqsg
Ya...this friday they release result. If no action still then i cut,btohqsg
JT no 130 no 120 hahaha,btohqsg
Should have Some short covering today,btohqsg
wait ah   i go sell off all my phillips recommendation,btohqsg
Not only yoma.. Some other  tp chwee also,btohqsg
