text,group
i was there this morning  the fruit stall mountain ppl😅,btohqsg
Bankruptcy ? Won lar .. covid19 bill not so expensive lar since you already vaccinated 😂,btohqsg
Hard to say.... Some vaccinated cases also can be serious,btohqsg
Best place for food Wan toon mee👍,btohqsg
Government already say vaccine can keep you safe confirm ..,btohqsg
They going to lock down again soon,btohqsg
des ready to escort u right,btohqsg
No no my niece can’t go back Perth.,btohqsg
ya la we need u to go 90pct,btohqsg
Ang mo country now we go most likely kanna whack by them or Rob by them .. 😔😔,btohqsg
Desmond know u niang niang chiang already?,btohqsg
Donno .. but he love me,btohqsg
That's before u said u niang niang chiang. Now maybe he afraid of u,btohqsg
My you drive sg car go in .. percentage very high you kanna Rob,btohqsg
Never nevertheless he will afraid of me,btohqsg
If you are rich guy or Chio bu maybe .. haha .. now Malaysia very hungry leh,btohqsg
You 38 years old  not 3.8 years old,btohqsg
I 3.8 Cc eat oil very big,btohqsg
Tomorrow last day of hungry ghost.We pray for better tomorrow,btohqsg
All country not go also not that safe anymore .. if they know you are tourist .. high chance kanna aim Liao,btohqsg
means mkt will recover liao ?,btohqsg
Wake up lar .. Simi last day,btohqsg
Tomorrow 15th only .. still have 2 more week,btohqsg
I don’t know lerMust ask the shop keeper,btohqsg
Alot people pray today and tomorrow,btohqsg
Your pray for share huat ?,btohqsg
Sorry I m Chirstian.. don’t know about it..,btohqsg
mc u went middle road temple pray ?,btohqsg
He pray enough  no need everyone pray,btohqsg
At my shop area outside pray,btohqsg
I saw my neighbour pray and put things at the lift lobby means pray for everyone on our floor. Hahaha....,btohqsg
That is great.. you should join them together..,btohqsg
Everywhere got some people pray can already,btohqsg
I don't dare  later do wrong things,btohqsg
I saw company there are join together with worker.. pray together.. cannot do that??,btohqsg
Don't know leh. Never bother to ask....hahaha,btohqsg
If US spike again hoot vaccine counters lab,btohqsg
Think have  last time I remember always got people group together to pray and aution,btohqsg
I will be chanting at 12am..,btohqsg
I will pray tomorrow as my late mum told me,btohqsg
Don't anyhow say  pray for safety,btohqsg
Yes  7th month don't anyhow say,btohqsg
I pray for Alibaba group safety and and huat big ..,btohqsg
Still got another half a month to go  already got people sell mooncakes,btohqsg
7th month 好兄弟 help me alot .,btohqsg
You rich man  no problem lah,btohqsg
4d is for my wife .. 😂😂,btohqsg
I rich ? No lar .. I work like a dog,btohqsg
Weekend I work like a dog .. all people enjoy a long weekend,btohqsg
I want to help you  you don't want,btohqsg
