text,group
I thot keppelKeppel = ocean drive omg,btohqsg
U never kenaPick up ansonIs ocean drive?,btohqsg
Wa sian tmrw only got one account to whack weekend,btohqsg
Like the rest of us lor,btohqsg
I onli jump between grab n LLM nia. Gogox almost sign but rates so lousy.,btohqsg
I saw grab fareHand leg soft,btohqsg
They say Gogo not bad but it’s like $5-6 per parcel?,btohqsg
You must be a very patient and forgiving person to do hitch,btohqsg
Only 4 car jobs from town today. So fast disappeared!,btohqsg
Now just increased 3 more nia,btohqsg
Nobody do alcohol Geylang? Job hang ard so long. U pang chance???,btohqsg
Just do 1App no see many car jobReach thereGot 3 guy waitingAll car,btohqsg
Is that’s why ppl always like to do that shop lol,btohqsg
This shop OK laMuti stop not so jialut,btohqsg
Yup... they grp the locations u see liao not angry 😂Royal sometimes see the loc they put together feel like throwing phone,btohqsg
Wah this timing u still drive ah,btohqsg
Stop liaoAfter no car job 1,btohqsg
No use 1Like gojekNot every account sameCertain ppl alway tio high fareAnd some alway tio ljf,btohqsg
I do grab only on 6s and premiumOn just grabAll ljf 1,btohqsg
Control daily 350 I also happy,btohqsg
Not control uOf course u happy,btohqsg
U think grab stupid meh u never chiong for grab u expect good fare,btohqsg
U wan open app and expect gd fare meh,btohqsg
I at boat quayCan give me pick up Indus rd$6,btohqsg
Ruby easier to get jobs cos they throw u everything and anythingSapphire harderDiamond get priority but easy to get lj fare becos.... got priority 😆,btohqsg
Anyway got call just pick lor,btohqsg
10 to 8Got net about 200 OK for me,btohqsg
Gd sia unless u got 10 car job la,btohqsg
Only $159 net what. $190 is gross,btohqsg
No incentive stop doing liao lor,btohqsg
Mai lahHahaRebate certain % of your commission,btohqsg
Different pple different view some earn more some like u less trip earn 150 happy liao,btohqsg
Eh so u get lala jacket liao right haha,btohqsg
Lol ya he streak 9 weeks,btohqsg
Last time Friday cam finishedNow drag until sunday,btohqsg
Now morning  8+See grab appSk to mbs only $15How to do😂😂😂,btohqsg
Wah u say that from last week 😆,btohqsg
Still got 6dollar trip alway gana,btohqsg
No body at home   I taught can take back home eat  not bad still can get $30,btohqsg
That’s not net leh need deduct 16%,btohqsg
Wait until sk to town $25 than driveBeh song let grab earn my commission 😂,btohqsg
U finish reading first then reply lol,btohqsg
Yah I just read finish 🤣,btohqsg
@damonwcccso...why tmr u only 1 acctU kena ban again?,btohqsg
To ban is norm for him😄,btohqsg
Like that hard to hit 250 NETT le,btohqsg
Ya  1 acct is normal for everyone else....,btohqsg
U go do hitch lorU surely very pro at stacking pax,btohqsg
Ya you a professional ali baba,btohqsg
He is trying the best way to earn more $$$  very good.,btohqsg
