text,group
Poa is drier than the Sahara desert,btohqsg
you go eliminate yourself from life alr,btohqsg
no bro poa + a boring poa teacher is the way to hell,btohqsg
Cuz I passed S2 maths ig,btohqsg
so I stay in poa class,btohqsg
You all remember these 2 questions from e math paper2 ?,btohqsg
oh hell yea the qn I got wrong sup,btohqsg
No point crying over spilt milk,btohqsg
going to be expired milk 😮,btohqsg
stupid sec^2x js stfu oh my god,btohqsg
come to daddy. daddy help u,btohqsg
integral of sec ² X= tan x,btohqsg
U SUPPOSED TO DO THAT BRO??,btohqsg
d/dx tanx = sec^2xintegrate sec^2x = tan x + c,btohqsg
no actually fml  I don't memorise stuff but I take bio and pure geog and our dear History,btohqsg
omfg who pissed in the bus,btohqsg
maybe the German lady who piss in the mrt,btohqsg
i was just minding my own business then suddenly there's the smell of piss,btohqsg
This is like memory game already,btohqsg
I take bio  history  poa gosh love my combination 😍😍,btohqsg
I was studying and my mother js came in and said 'donned study',btohqsg
i do not agree to this,btohqsg
Sorry I legit confused when y'all say p3 and all one,btohqsg
Look the whole week schedule 😍😍😍,btohqsg
eh gl don't fuck up ur handwriting,btohqsg
Why did I come to secondary 5 and get tortured,btohqsg
I made a lot of new friends,btohqsg
I damn used to waking up fucking late sia,btohqsg
Ya I btr sleep early during weekends fr,btohqsg
I have an auto body clock,btohqsg
My body clock also like that but then I go back sleep,btohqsg
Can't wait for this hell to be over,btohqsg
my hell is not over yet,btohqsg
is full qn health and diseases,btohqsg
Ya@walkingTYSur not taking other subjs right,btohqsg
And u say u so good right at math 😕,btohqsg
So shldnt it be good for u 🥲,btohqsg
I am struggling with H2 math,btohqsg
wait how long is the paper,btohqsg
thats how long my art paper is,btohqsg
eh i thought p1 was 2h 15 mins,btohqsg
why u give yourself extra time,btohqsg
by right that is how long most A level paper,btohqsg
and all A level math paper is 3 hours also,btohqsg
I sit for 3 hours doing shit,btohqsg
at least we don't spend 30mins cleaning up poop,btohqsg
how does this 3 hours work for aet,btohqsg
do you receive the QP like weeks before the exam?,btohqsg
they js prepare their prep board,btohqsg
and den merge everything in the 3hours,btohqsg
