text,group
But erm if you dont do fyp  max can get is a 2nd upper,btohqsg
For applied  is by right y3s1.,btohqsg
by right they can eat my ass  who's gonna do lab with that 4 core mods in y3s1,btohqsg
i think the problem is not the core mod,btohqsg
The problem is 1 of them is anal mech,btohqsg
And the other is qm 2,btohqsg
Actually now that i think of it,btohqsg
I actually wonder how many ppl will end up realising about the internship thing,btohqsg
The internship part is compulsory. Sadly.,btohqsg
Last time it was intern or fyp,btohqsg
thank god i have this at the back of my mind,btohqsg
Cus i definitely know some wld actually end up doing in y4s2.,btohqsg
