text,group
Anybody wanna hop on Assetto for a bit?,btohqsg
Wait i need go find server lololol,btohqsg
Wait i broke my content manager lololol,btohqsg
guys this is a very random question but is anyone here eating rn?,btohqsg
i want someone who is eating rn,btohqsg
me but i long time never play do i rusty,btohqsg
plus last time i play on computer now i play on phone so ye,btohqsg
eh shit i never see until,btohqsg
Eh yall got any nice photos of cars? Wallpaper worthy those kind,btohqsg
Btw any idea the ig of that evo tho?,btohqsg
not rlly rmb anymore but i think got the word mint in it,btohqsg
Maybe klp? Since its nearest to me….,btohqsg
wah must book grab go here go there,btohqsg
Take bus or mrt la haha,btohqsg
wait what time the kallang one,btohqsg
Cos q a few of us wanna grab tgt so can split cost hehe,btohqsg
ay man who tf are you,btohqsg
we call him snoop can edi,btohqsg
Eh the street closed i heard 600lt coming,btohqsg
I swear this chat is infested,btohqsg
BRUHH WHO THAT ONE PERCENT SIA,btohqsg
gais saturday i cannot go for all meets,btohqsg
See you at the next one bro,btohqsg
hahaha i still havent go for one meet eh,btohqsg
Wait we still havent made the list,btohqsg
Kk if more ppl come then we use 6 seater lor,btohqsg
We meet klp then take grab tgt or someone tompang to tampines,btohqsg
Haha i must sit on the roof,btohqsg
can the virtual meet be host on Friday,btohqsg
New car started 2 weeks ago!,btohqsg
join virtual car meet in the irl meet lol,btohqsg
No la 50 cent oni wat,btohqsg
1 dollar how much rounds can olay,btohqsg
can go play if u going the scd meet,btohqsg
Im at kallang from 6am to 540 pm that day,btohqsg
Eh those going the meet on Saturday  still want to go paco ?,btohqsg
Wa meet havent even start got so many cars at KLP alrd,btohqsg
Js saw a R35 and a GK7 pull out,btohqsg
Nah M2 is the best driving car in that server,btohqsg
Downside is that it has a lower top speed.,btohqsg
Then when it drove off i heard a turbo flutter,btohqsg
so much bots bro holy shit,btohqsg
isnt the crypto market crashing rn 💀,btohqsg
how tf did it get in here,btohqsg
that would be fun asf then we all can have the virtual car meet there,btohqsg
Well watch not rly but stocks biggest,btohqsg
Crypto can be damn volatile rn,btohqsg
I rec not buying in this period,btohqsg
Guys we shd all get assetto when its on offer😭,btohqsg
cuz if it is i legit cannot,btohqsg
